# size duration
2.399999999999902212e-04 3.591726706368084110e-02
3.599999999999992095e-04 6.368109662623841483e-02
2.399999999999902212e-04 3.466306045138654174e-02
1.199999999999812328e-04 2.286378684936868702e-02
3.599999999999992095e-04 8.754762694442910775e-02
1.200000000000089884e-04 1.710175927178669494e-02
3.599999999999992095e-04 6.947393916933322644e-02
4.800000000000081979e-04 1.123609404051394284e-01
1.200000000000089884e-04 1.939533533127512505e-02
2.399999999999902212e-04 3.622530722115255286e-02
3.599999999999992095e-04 8.338500222776920601e-02
2.400000000000179767e-04 7.510479263797353866e-02
2.399999999999902212e-04 4.122347625235065621e-02
2.399999999999902212e-04 5.336149087134170466e-02
2.399999999999902212e-04 4.455626311206052625e-02
5.999999999999894307e-04 1.174528978108834720e-01
4.800000000000081979e-04 1.020120828428292964e-01
2.400000000000179767e-04 4.500112482542727166e-02
4.800000000000081979e-04 9.193590244696643599e-02
2.399999999999902212e-04 3.562569039155848161e-02
4.800000000000081979e-04 9.032892421112737047e-02
5.999999999999894307e-04 1.522209476109311621e-01
6.000000000000171863e-04 1.127338543631929701e-01
4.799999999999804423e-04 1.184387234357161534e-01
2.399999999999902212e-04 6.619737623326914233e-02
3.599999999999992095e-04 7.120495581089521242e-02
2.400000000000179767e-04 5.105077676157965955e-02
3.599999999999992095e-04 8.602737836341217692e-02
1.200000000000089884e-04 2.561609371052199144e-02
6.000000000000171863e-04 1.695271390492662511e-01
4.800000000000081979e-04 1.020400119247925619e-01
1.200000000000089884e-04 2.406325387718001585e-02
2.399999999999902212e-04 5.910487528980334221e-02
2.400000000000179767e-04 6.559368867131659675e-02
2.399999999999902212e-04 4.210621409202007503e-02
1.200000000000089884e-04 2.318007208552166909e-02
1.200000000000089884e-04 1.748961766025997414e-02
7.199999999999984190e-04 1.766064605994989156e-01
2.400000000000179767e-04 5.698730936240438416e-02
1.199999999999812328e-04 1.718120684058064077e-02
3.599999999999992095e-04 1.028729275468979604e-01
4.799999999999804423e-04 9.840918775341750413e-02
4.800000000000081979e-04 1.347732700406715223e-01
1.199999999999812328e-04 1.865129924605774675e-02
3.600000000000269651e-04 8.361260576506626685e-02
2.399999999999624656e-04 4.908610127616664515e-02
2.400000000000179767e-04 3.546179145046091802e-02
5.999999999999894307e-04 1.570844030312504025e-01
5.999999999999894307e-04 1.225099744158492932e-01
1.200000000000089884e-04 1.502202167518505715e-02
3.600000000000269651e-04 1.045213385677353363e-01
2.399999999999624656e-04 3.920219625571976646e-02
1.200000000000089884e-04 2.737285341249998463e-02
1.200000000000089884e-04 1.536045303395584122e-02
1.200000000000089884e-04 1.874739311283987742e-02
4.800000000000359535e-04 1.078837929451447464e-01
3.600000000000269651e-04 5.169771941289590805e-02
2.400000000000179767e-04 5.850489701740052562e-02
1.200000000000089884e-04 1.992876886348520296e-02
4.799999999999804423e-04 8.603297503491325049e-02
1.200000000000089884e-04 1.697066333169957794e-02
2.399999999999624656e-04 3.922500063683924398e-02
1.200000000000089884e-04 2.248441797490996832e-02
1.200000000000089884e-04 1.779209425361320124e-02
3.599999999999714539e-04 6.900627377225287962e-02
2.400000000000179767e-04 3.908182810583968325e-02
4.799999999999804423e-04 9.359846806043155276e-02
2.399999999999624656e-04 4.191110880010971013e-02
2.400000000000179767e-04 4.598133978690030488e-02
3.600000000000269651e-04 8.054505128721160812e-02
5.999999999999894307e-04 1.705233205568122412e-01
2.400000000000179767e-04 5.258288489431449386e-02
1.200000000000089884e-04 3.381918074804407537e-02
1.200000000000089884e-04 1.954489369659088982e-02
3.600000000000269651e-04 8.187804624782513141e-02
2.400000000000179767e-04 4.748797188184462892e-02
2.400000000000179767e-04 3.426101229446090746e-02
3.600000000000269651e-04 9.263973605490023744e-02
1.200000000000089884e-04 1.697107422983488295e-02
1.200000000000089884e-04 1.661208407033213860e-02
1.200000000000089884e-04 3.260813355400878771e-02
1.199999999999534772e-04 2.091929819387111297e-02
1.200000000000089884e-04 1.809852665627539881e-02
2.400000000000179767e-04 3.156852474360468536e-02
3.599999999999714539e-04 1.045519489904860322e-01
3.600000000000269651e-04 9.775919256944970437e-02
1.200000000000089884e-04 2.747668488705518400e-02
1.199999999999534772e-04 1.844652501774163983e-02
2.400000000000179767e-04 6.392997123114646518e-02
2.399999999999624656e-04 6.024970442078430438e-02
1.200000000000089884e-04 2.253935061466525239e-02
3.600000000000269651e-04 1.310659294592102231e-01
4.800000000000359535e-04 8.484304116750830682e-02
2.399999999999624656e-04 4.905151209331118367e-02
3.600000000000269651e-04 7.746361821429030570e-02
1.200000000000089884e-04 1.564204564437503622e-02
1.200000000000089884e-04 1.769310561997017306e-02
1.200000000000089884e-04 2.093119950301534568e-02
2.399999999999624656e-04 4.496262801083064642e-02
1.200000000000089884e-04 2.352581090364490313e-02
2.400000000000179767e-04 3.950431579489876999e-02
2.400000000000179767e-04 5.070595469291046264e-02
3.600000000000269651e-04 1.061972915199004275e-01
2.399999999999624656e-04 5.625094572748120386e-02
3.600000000000269651e-04 5.814608647570115169e-02
