# rg size
1.508715806724381991e+01 2.000000000000000000e+00
1.697683348934106107e+00 7.000000000000000000e+00
3.554629082645159865e+00 3.200000000000000000e+01
1.084243015998147319e+00 3.000000000000000000e+00
7.093436477477546021e-01 2.000000000000000000e+00
1.034603038297174482e+00 5.000000000000000000e+00
7.275555582222740236e-01 2.000000000000000000e+00
7.935215519232656778e-01 2.000000000000000000e+00
8.067042867330448397e-01 2.000000000000000000e+00
1.595834717045892193e+00 9.000000000000000000e+00
7.405124732913478391e-01 2.000000000000000000e+00
7.175308723909692432e-01 2.000000000000000000e+00
7.741692541686776563e-01 2.000000000000000000e+00
1.636576651442430475e+00 1.200000000000000000e+01
9.466942156401856323e-01 3.000000000000000000e+00
8.423242189196893381e-01 3.000000000000000000e+00
1.462902246548464014e+01 4.000000000000000000e+00
1.461805146135765199e+01 4.000000000000000000e+00
1.106255410330362743e+01 3.430000000000000000e+02
7.774223678284712946e-01 2.000000000000000000e+00
1.011232640719293085e+00 5.000000000000000000e+00
1.047764678382859582e+00 3.000000000000000000e+00
1.182459046015478243e+01 2.000000000000000000e+00
7.534565810096859328e-01 2.000000000000000000e+00
1.242071714813534733e+01 2.000000000000000000e+00
1.085439632025046341e+00 3.000000000000000000e+00
7.202079026227371505e-01 2.000000000000000000e+00
1.204177662425899520e+01 2.000000000000000000e+00
8.415021989367267308e-01 3.000000000000000000e+00
7.584298064644797721e-01 2.000000000000000000e+00
7.478579901960223930e-01 2.000000000000000000e+00
1.260449455021038290e+01 7.700000000000000000e+01
1.959028157257864944e+00 2.300000000000000000e+01
1.258822874085379961e+00 5.000000000000000000e+00
1.038997522901646420e+01 4.000000000000000000e+00
1.526482865791893184e+00 6.000000000000000000e+00
1.273196663898812364e+00 3.000000000000000000e+00
7.381339119699175111e-01 2.000000000000000000e+00
7.643824588300284217e-01 2.000000000000000000e+00
1.526703585533132568e+00 4.000000000000000000e+00
1.194859236959814774e+00 3.000000000000000000e+00
7.208903983968535378e-01 2.000000000000000000e+00
1.229363170823804197e+00 3.000000000000000000e+00
6.566644429744933342e-01 2.000000000000000000e+00
1.538731575505834925e+01 2.000000000000000000e+00
1.039683305150031245e+01 2.830000000000000000e+02
7.640693054167412290e-01 2.000000000000000000e+00
7.279820015563909230e-01 2.000000000000000000e+00
1.039600170410975633e+00 3.000000000000000000e+00
1.106249119445593898e+00 3.000000000000000000e+00
7.388554936296199971e-01 2.000000000000000000e+00
7.540043092715217332e-01 2.000000000000000000e+00
1.178567095885621718e+01 5.000000000000000000e+00
9.901613196025650376e-01 3.000000000000000000e+00
1.141525735437896705e+00 3.000000000000000000e+00
1.444578359771498066e+00 5.000000000000000000e+00
6.869329482077687343e-01 2.000000000000000000e+00
2.134878523572297571e+00 2.300000000000000000e+01
1.257144559547562102e+00 3.000000000000000000e+00
7.280430719173393017e-01 2.000000000000000000e+00
8.086725159998199297e-01 2.000000000000000000e+00
1.125735637014721124e+00 3.000000000000000000e+00
1.280926327488214556e+00 3.000000000000000000e+00
1.361347802324181622e+01 3.200000000000000000e+01
7.211916199373020753e-01 2.000000000000000000e+00
