# rg size
1.944972047515635127e+00 1.400000000000000000e+01
1.121995642996758136e+00 3.000000000000000000e+00
2.431349457396338121e+00 9.000000000000000000e+00
2.594753369787346831e+00 2.000000000000000000e+01
1.298663492660332652e+00 8.000000000000000000e+00
2.595218624091173876e+00 2.000000000000000000e+01
2.996703611344918361e+00 3.000000000000000000e+01
1.389302011867934228e+00 6.000000000000000000e+00
1.388997995848734845e+00 9.000000000000000000e+00
1.294303141700508197e+00 6.000000000000000000e+00
1.449422521761994487e+00 6.000000000000000000e+00
1.047403937651307571e+00 3.000000000000000000e+00
1.106249276512129898e+00 4.000000000000000000e+00
1.542074620458595113e+00 4.000000000000000000e+00
3.395765574057309610e+00 3.000000000000000000e+01
1.477967939636302130e+00 6.000000000000000000e+00
1.763300524504943567e+00 8.000000000000000000e+00
1.204808579761413867e+00 3.000000000000000000e+00
7.290687273275764380e-01 2.000000000000000000e+00
2.291639754059963785e+00 1.600000000000000000e+01
6.899941814973298282e-01 2.000000000000000000e+00
1.298839331252080953e+00 8.000000000000000000e+00
1.945235333887856299e+00 1.400000000000000000e+01
2.595263776499283637e+00 2.000000000000000000e+01
1.047789454794176844e+00 3.000000000000000000e+00
1.012417151528191672e+00 4.000000000000000000e+00
1.118510559946219507e+00 3.000000000000000000e+00
1.749347084718705814e+00 1.000000000000000000e+01
2.996770816267522175e+00 3.000000000000000000e+01
1.389457991621905197e+00 6.000000000000000000e+00
9.047477866973225868e-01 3.000000000000000000e+00
1.515198551390905646e+00 7.000000000000000000e+00
1.106193986322237421e+00 4.000000000000000000e+00
1.793666630992581057e+00 1.300000000000000000e+01
1.263486205296502352e+00 7.000000000000000000e+00
1.122499621948344295e+00 3.000000000000000000e+00
2.248504027625163104e+00 1.200000000000000000e+01
1.027310822019352532e+00 5.000000000000000000e+00
9.288586120537734026e-01 3.000000000000000000e+00
1.389140481923705428e+00 9.000000000000000000e+00
2.344316255443048114e+00 2.000000000000000000e+01
9.925759390348878330e-01 4.000000000000000000e+00
1.294981700078391196e+00 6.000000000000000000e+00
1.461972967912371191e+00 7.000000000000000000e+00
1.142497663765074334e+00 4.000000000000000000e+00
6.695730933469590251e-01 2.000000000000000000e+00
1.927559463992539746e+00 1.400000000000000000e+01
2.062583415916803276e+00 1.100000000000000000e+01
1.649652198715821472e+00 1.100000000000000000e+01
8.112750121470588827e-01 2.000000000000000000e+00
7.558051954704428921e-01 2.000000000000000000e+00
1.449134510499100470e+00 6.000000000000000000e+00
1.446503886416337314e+00 4.000000000000000000e+00
2.431314924150325130e+00 9.000000000000000000e+00
7.414284742982508725e-01 2.000000000000000000e+00
7.246435081013875568e-01 2.000000000000000000e+00
5.207535145011844335e+00 1.690000000000000000e+02
4.531589356420995252e+00 2.900000000000000000e+01
3.136343857502100541e+00 2.300000000000000000e+01
5.207967632392358048e+00 1.690000000000000000e+02
1.190415007824456861e+00 5.000000000000000000e+00
5.577343571016673884e+00 1.430000000000000000e+02
4.697159214751624567e+00 6.900000000000000000e+01
6.533529336374400920e+00 8.400000000000000000e+01
1.642149720287418013e+00 1.200000000000000000e+01
1.642102173809588894e+00 1.200000000000000000e+01
4.531263148214140557e+00 2.900000000000000000e+01
5.577549143260626785e+00 1.430000000000000000e+02
3.085043177636633605e+00 2.500000000000000000e+01
2.803210606497290591e+00 2.600000000000000000e+01
2.997505277791589151e+00 4.600000000000000000e+01
3.084782626032702701e+00 2.500000000000000000e+01
8.625041515916620494e-01 3.000000000000000000e+00
5.207633821308705890e+00 1.690000000000000000e+02
3.085284501594917739e+00 2.500000000000000000e+01
1.841774991144517148e+00 8.000000000000000000e+00
6.238197465539580655e+00 1.990000000000000000e+02
1.094312332942552812e+00 3.000000000000000000e+00
1.172236683943724600e+00 4.000000000000000000e+00
1.056903399664528953e+00 3.000000000000000000e+00
9.913266120410679783e-01 3.000000000000000000e+00
1.170284383276722240e+00 6.000000000000000000e+00
2.572436182333109667e+00 1.100000000000000000e+01
2.002605699714645304e+00 2.100000000000000000e+01
1.145023637330113919e+00 3.000000000000000000e+00
7.784555288523020700e-01 2.000000000000000000e+00
4.531085725726366142e+00 2.900000000000000000e+01
3.136489569955279944e+00 2.300000000000000000e+01
5.208066300494957446e+00 1.690000000000000000e+02
2.016105919718027550e+00 1.100000000000000000e+01
1.243236969525287394e+00 8.000000000000000000e+00
1.233621178847556843e+00 8.000000000000000000e+00
9.733853629647555294e-01 4.000000000000000000e+00
2.803219516636433983e+00 2.600000000000000000e+01
2.997824607542126429e+00 4.600000000000000000e+01
7.381838671140656949e-01 2.000000000000000000e+00
3.085023970372463786e+00 2.500000000000000000e+01
1.190660525400608405e+00 5.000000000000000000e+00
1.099332175358304298e+00 6.000000000000000000e+00
5.577197534348855790e+00 1.430000000000000000e+02
1.210163942375199309e+00 4.000000000000000000e+00
4.697057828645340827e+00 6.900000000000000000e+01
7.668218379129289053e-01 2.000000000000000000e+00
1.184064749075345979e+00 7.000000000000000000e+00
1.956763665915061789e+00 7.000000000000000000e+00
7.881894297696276919e-01 2.000000000000000000e+00
8.007849771319113241e-01 2.000000000000000000e+00
6.533646597873999262e+00 8.400000000000000000e+01
1.997033126376219325e+00 2.000000000000000000e+01
9.139048276087289313e-01 3.000000000000000000e+00
8.731040804194671878e-01 3.000000000000000000e+00
1.842036490171773178e+00 8.000000000000000000e+00
6.238444381814225892e+00 1.990000000000000000e+02
1.642195057621751442e+00 1.200000000000000000e+01
7.812927251250596505e-01 2.000000000000000000e+00
6.813776011386633025e-01 2.000000000000000000e+00
2.799742650224434026e+00 2.600000000000000000e+01
7.024892964785857119e-01 2.000000000000000000e+00
8.621164145849232741e-01 3.000000000000000000e+00
1.203279655743452192e+00 3.000000000000000000e+00
1.094684705089265853e+00 3.000000000000000000e+00
6.708884560791364970e-01 2.000000000000000000e+00
6.908019762089606663e-01 2.000000000000000000e+00
2.773405859040398713e+00 4.300000000000000000e+01
5.819234656793551785e+00 2.100000000000000000e+02
6.122438291580142078e+00 2.170000000000000000e+02
7.612746801789302076e+00 2.680000000000000000e+02
1.524692609293268664e+00 6.000000000000000000e+00
5.819019778406185672e+00 2.100000000000000000e+02
1.199845511511276053e+00 5.000000000000000000e+00
6.288765305188319665e+00 8.500000000000000000e+01
2.773400227230711224e+00 4.300000000000000000e+01
6.122209226496527990e+00 2.170000000000000000e+02
3.232846311161037267e+00 3.200000000000000000e+01
2.018634941585896847e+00 1.400000000000000000e+01
4.506658772724343009e+00 6.000000000000000000e+01
2.723918241751734470e+00 3.900000000000000000e+01
3.723871821245768210e+00 2.500000000000000000e+01
3.232868434129433588e+00 3.200000000000000000e+01
2.612506799262628743e+00 3.200000000000000000e+01
2.585109196137133747e+00 3.000000000000000000e+01
1.211505666659427272e+00 6.000000000000000000e+00
5.819562787205926568e+00 2.100000000000000000e+02
3.233035415584550432e+00 3.200000000000000000e+01
2.250240625643686432e+00 2.100000000000000000e+01
7.236919431294240868e-01 2.000000000000000000e+00
6.122079949755790729e+00 2.170000000000000000e+02
7.612422604339210253e+00 2.680000000000000000e+02
7.116704813324912227e-01 2.000000000000000000e+00
1.104858256067347444e+00 3.000000000000000000e+00
7.286576692796538079e-01 2.000000000000000000e+00
1.351643017195137908e+00 7.000000000000000000e+00
2.341919147362403475e+00 1.500000000000000000e+01
8.307775440762888985e-01 3.000000000000000000e+00
7.380206637804248571e-01 2.000000000000000000e+00
3.161070808783184027e+00 3.100000000000000000e+01
2.018801167814936015e+00 1.400000000000000000e+01
1.524835269627704770e+00 6.000000000000000000e+00
5.819347920934717422e+00 2.100000000000000000e+02
4.506639618352679122e+00 6.000000000000000000e+01
6.910674927245684662e-01 2.000000000000000000e+00
2.723984731979669061e+00 3.900000000000000000e+01
3.724450580157467883e+00 2.500000000000000000e+01
3.233057537258954728e+00 3.200000000000000000e+01
1.200219169785575968e+00 5.000000000000000000e+00
2.612585312452324615e+00 3.200000000000000000e+01
2.584811445961434639e+00 3.000000000000000000e+01
1.259372511428543673e+00 4.000000000000000000e+00
7.969159569866893778e-01 2.000000000000000000e+00
1.360274395129421832e+00 6.000000000000000000e+00
7.689385545456658422e-01 2.000000000000000000e+00
1.173281412748060415e+00 4.000000000000000000e+00
7.837888489042709184e-01 2.000000000000000000e+00
1.263588570169638103e+00 6.000000000000000000e+00
8.083777192857279914e-01 3.000000000000000000e+00
7.976906980152547177e-01 2.000000000000000000e+00
6.289000732101565738e+00 8.500000000000000000e+01
1.260965078605898793e+00 6.000000000000000000e+00
2.250424223266471735e+00 2.100000000000000000e+01
1.147873987051159395e+00 3.000000000000000000e+00
7.241361454982900847e-01 2.000000000000000000e+00
7.345067973364378666e-01 2.000000000000000000e+00
1.162893765725725448e+00 3.000000000000000000e+00
2.773412431301372827e+00 4.300000000000000000e+01
2.090485514839603098e+00 1.000000000000000000e+01
2.460245243604777254e+00 1.900000000000000000e+01
7.549283442822553036e-01 2.000000000000000000e+00
9.731810184857755397e-01 3.000000000000000000e+00
1.211961253208530875e+00 6.000000000000000000e+00
1.088983938587386291e+00 6.000000000000000000e+00
7.119279977642767321e-01 2.000000000000000000e+00
7.457646671171965558e+00 2.910000000000000000e+02
6.033338193813846395e+00 2.180000000000000000e+02
8.247985537201103057e+00 3.040000000000000000e+02
1.573756874712609166e+00 6.000000000000000000e+00
6.033910127503411047e+00 2.180000000000000000e+02
7.457858531976730099e+00 2.910000000000000000e+02
1.522994133295780372e+00 7.000000000000000000e+00
3.416070781820529145e+00 3.600000000000000000e+01
5.762874894821631955e+00 4.600000000000000000e+01
2.532620648106065797e+00 1.800000000000000000e+01
1.900340915188135860e+00 1.100000000000000000e+01
8.248723227225436716e+00 3.040000000000000000e+02
3.255473946466335367e+00 2.800000000000000000e+01
2.340121377047750695e+00 1.700000000000000000e+01
3.255264568213455778e+00 2.800000000000000000e+01
4.687395380596395711e+00 6.000000000000000000e+01
7.458096074209293214e+00 2.900000000000000000e+02
4.016105149001875319e+00 2.500000000000000000e+01
3.013233425110703134e+00 4.600000000000000000e+01
2.168605116814820377e+00 2.400000000000000000e+01
3.415986326304013332e+00 3.600000000000000000e+01
1.557960524691293758e+00 4.000000000000000000e+00
6.033339789038484113e+00 2.180000000000000000e+02
3.255458626672489864e+00 2.800000000000000000e+01
1.732897325271194777e+00 1.100000000000000000e+01
7.332232348337066608e-01 2.000000000000000000e+00
8.248499978244716146e+00 3.040000000000000000e+02
1.959403709684489403e+00 7.000000000000000000e+00
1.434763501228869309e+00 4.000000000000000000e+00
7.090539631558648859e-01 2.000000000000000000e+00
1.556570401825934979e+00 5.000000000000000000e+00
4.953102177038161358e+00 4.900000000000000000e+01
1.319248208583449600e+00 6.000000000000000000e+00
1.449800199631272379e+00 5.000000000000000000e+00
7.862296503146323223e-01 2.000000000000000000e+00
2.340357758285527723e+00 1.700000000000000000e+01
9.812536945494128027e-01 3.000000000000000000e+00
1.573805648903088494e+00 6.000000000000000000e+00
6.033911722576842607e+00 2.180000000000000000e+02
3.255249247434237603e+00 2.800000000000000000e+01
7.761331772535328133e-01 2.000000000000000000e+00
1.525827205812470888e+00 9.000000000000000000e+00
4.687461896436238895e+00 6.000000000000000000e+01
7.458305699796694554e+00 2.900000000000000000e+02
4.015553139024868656e+00 2.500000000000000000e+01
7.852495665929175583e-01 2.000000000000000000e+00
8.492745154065802771e-01 3.000000000000000000e+00
3.013297028772781605e+00 4.600000000000000000e+01
1.522991322517434742e+00 7.000000000000000000e+00
2.168537597060701927e+00 2.400000000000000000e+01
3.416067889128078239e+00 3.600000000000000000e+01
1.155141059527160508e+00 5.000000000000000000e+00
1.300681048464171541e+00 6.000000000000000000e+00
1.345463547999065979e+00 8.000000000000000000e+00
7.048228192249129664e-01 2.000000000000000000e+00
5.762719621157190275e+00 4.600000000000000000e+01
7.777480598928490085e-01 2.000000000000000000e+00
1.778012175841527265e+00 9.000000000000000000e+00
