# rg size
7.886939863893751568e-01 2.000000000000000000e+00
1.104701906869502359e+01 3.000000000000000000e+00
7.841981246260504301e-01 2.000000000000000000e+00
1.182888906884638880e+00 5.000000000000000000e+00
2.200975019146116818e+00 2.600000000000000000e+01
6.773472737599961491e+00 1.100000000000000000e+01
1.213043273307675562e+01 2.000000000000000000e+00
1.161092272354959576e+01 5.000000000000000000e+00
5.020552552259806234e+00 4.000000000000000000e+01
1.451537240925100392e+01 3.000000000000000000e+00
1.132422998544490023e+00 5.000000000000000000e+00
2.212131297218825399e+00 1.000000000000000000e+01
1.570111783150796914e+00 9.000000000000000000e+00
7.274208092067491194e-01 2.000000000000000000e+00
1.086755664891540851e+00 5.000000000000000000e+00
7.518087943974994802e-01 2.000000000000000000e+00
1.524236273340872394e+01 1.800000000000000000e+01
7.885023114508618924e+00 1.760000000000000000e+02
1.412718723877345184e+01 3.000000000000000000e+00
9.300531172220249942e+00 2.500000000000000000e+02
8.206245512418057775e-01 2.000000000000000000e+00
7.099414967035692081e-01 2.000000000000000000e+00
8.923522671714105847e-01 3.000000000000000000e+00
1.046390199477551874e+01 4.000000000000000000e+00
7.438129793839335369e-01 2.000000000000000000e+00
7.907431880832436200e-01 2.000000000000000000e+00
1.124196285365783154e+01 3.000000000000000000e+00
6.700059012182090212e-01 2.000000000000000000e+00
6.428116866928953677e+00 4.700000000000000000e+01
1.723792129251578320e+00 5.000000000000000000e+00
1.858141870476892610e+00 7.000000000000000000e+00
7.389293934473049053e-01 2.000000000000000000e+00
1.194186370187171997e+00 3.000000000000000000e+00
7.547894078373151849e-01 2.000000000000000000e+00
8.310571149513987788e-01 3.000000000000000000e+00
1.066503380939772150e+00 3.000000000000000000e+00
8.990106488802489526e-01 3.000000000000000000e+00
1.082873573449035121e+00 3.000000000000000000e+00
1.558137081889630515e+00 7.000000000000000000e+00
1.112860646152883159e+00 3.000000000000000000e+00
7.472001213420729204e-01 2.000000000000000000e+00
1.393538067025857696e+00 4.000000000000000000e+00
1.068951834499793474e+00 5.000000000000000000e+00
9.129282859586176357e+00 2.160000000000000000e+02
1.045453719400997805e+01 7.000000000000000000e+00
9.233237606245360496e+00 3.400000000000000000e+02
1.193886552728214312e+00 3.000000000000000000e+00
1.502136306494083362e+00 4.000000000000000000e+00
7.484982472927093067e-01 2.000000000000000000e+00
1.173034217036440374e+01 4.000000000000000000e+00
7.728354919278461743e-01 2.000000000000000000e+00
1.441146834742583538e+00 7.000000000000000000e+00
6.547643126857184415e-01 2.000000000000000000e+00
1.156693950494745327e+00 3.000000000000000000e+00
1.064097789957619167e+00 3.000000000000000000e+00
7.566932874686241872e-01 2.000000000000000000e+00
1.237680038411532069e+00 3.000000000000000000e+00
7.607182573070896403e-01 2.000000000000000000e+00
1.200427438200522268e+01 2.000000000000000000e+00
1.569385202481217156e+00 6.000000000000000000e+00
1.460497116884116320e+00 5.000000000000000000e+00
1.432762293706450807e+00 6.000000000000000000e+00
1.513135392219028930e+00 6.000000000000000000e+00
7.158196164772715475e-01 2.000000000000000000e+00
8.576062927322749552e-01 3.000000000000000000e+00
7.762988268525631064e+00 4.000000000000000000e+01
1.778984407062704332e+00 1.500000000000000000e+01
8.506525170628002064e-01 3.000000000000000000e+00
7.127997521512826617e-01 2.000000000000000000e+00
8.233084869847869802e-01 3.000000000000000000e+00
2.577672108416097618e+00 4.200000000000000000e+01
7.341319381874412686e-01 2.000000000000000000e+00
8.670979511505138015e-01 3.000000000000000000e+00
1.223417460981232496e+00 4.000000000000000000e+00
2.679220921475141015e+00 2.300000000000000000e+01
9.900027284831956820e+00 4.000000000000000000e+00
7.153089043670439739e-01 2.000000000000000000e+00
1.266401012425570460e+00 7.000000000000000000e+00
8.331867563757939799e-01 2.000000000000000000e+00
1.202328380084282111e+00 3.000000000000000000e+00
6.972923117322513686e-01 2.000000000000000000e+00
1.073042053093509196e+00 5.000000000000000000e+00
1.556028114389325800e+01 2.000000000000000000e+00
4.222413756508172966e+00 1.330000000000000000e+02
9.511998801980041662e+00 3.320000000000000000e+02
9.586089937813091488e-01 4.000000000000000000e+00
1.108589524910301050e+00 3.000000000000000000e+00
1.294929162100081799e+00 7.000000000000000000e+00
1.172723972177612062e+01 6.300000000000000000e+01
7.041233347930063724e-01 2.000000000000000000e+00
7.971630580899622398e-01 2.000000000000000000e+00
8.198781429781885066e-01 2.000000000000000000e+00
7.216753965137987503e-01 2.000000000000000000e+00
1.363500317301066111e+01 3.400000000000000000e+01
1.891526925516993973e+00 6.000000000000000000e+00
9.455001973481015343e-01 3.000000000000000000e+00
7.293436471697072321e-01 2.000000000000000000e+00
1.144543598273324392e+01 3.000000000000000000e+00
6.887246526491883625e-01 2.000000000000000000e+00
6.776246838530328720e-01 2.000000000000000000e+00
9.826217779280991271e-01 4.000000000000000000e+00
2.193737745495289992e+00 2.300000000000000000e+01
7.480392356243659169e-01 2.000000000000000000e+00
1.637043235591318258e+00 1.000000000000000000e+01
9.673504452726417568e+00 1.400000000000000000e+01
8.710021916460760627e-01 3.000000000000000000e+00
7.059098200195865758e-01 2.000000000000000000e+00
1.159530732124495422e+00 3.000000000000000000e+00
1.639827900257287752e+00 1.400000000000000000e+01
1.213555664066199524e+00 5.000000000000000000e+00
1.080631012264051893e+00 3.000000000000000000e+00
1.885309163277163469e+00 1.300000000000000000e+01
7.082051980654888723e-01 2.000000000000000000e+00
8.140000562973273013e-01 3.000000000000000000e+00
7.716809390328944751e-01 2.000000000000000000e+00
1.213578465362842973e+00 7.000000000000000000e+00
7.249189691502294641e-01 2.000000000000000000e+00
1.111622058943631508e+01 3.000000000000000000e+00
1.187502149881865865e+00 5.000000000000000000e+00
1.586051841155917907e+00 6.000000000000000000e+00
1.817430539403397605e+00 6.000000000000000000e+00
1.212083532992004997e+00 5.000000000000000000e+00
7.098781453531359809e-01 2.000000000000000000e+00
1.693133645338529725e+00 1.200000000000000000e+01
7.077731198396425283e-01 2.000000000000000000e+00
1.140925758718342120e+00 5.000000000000000000e+00
1.048581129411829460e+00 4.000000000000000000e+00
7.742950420259583133e+00 2.550000000000000000e+02
1.037339706078690638e+00 3.000000000000000000e+00
1.783911933626382895e+00 1.300000000000000000e+01
1.034930907440305958e+01 9.100000000000000000e+01
1.426223105885788200e+01 4.000000000000000000e+01
1.394303721834040166e+00 5.000000000000000000e+00
1.496124640590581834e+01 3.000000000000000000e+00
9.584437556171387929e-01 3.000000000000000000e+00
3.409398130857297815e+00 7.300000000000000000e+01
2.111001413634509216e+00 8.000000000000000000e+00
9.474200696707320013e-01 3.000000000000000000e+00
1.470607859469552636e+00 1.200000000000000000e+01
6.753089448542657358e-01 2.000000000000000000e+00
7.330810966963076103e-01 2.000000000000000000e+00
1.035299603155285686e+00 5.000000000000000000e+00
6.909188712143338185e-01 2.000000000000000000e+00
1.140246783449540890e+00 4.000000000000000000e+00
7.593909229332727051e-01 2.000000000000000000e+00
7.565710845651247851e-01 2.000000000000000000e+00
7.402209444708637287e-01 2.000000000000000000e+00
8.422929867575921214e-01 3.000000000000000000e+00
9.595921155330419117e-01 3.000000000000000000e+00
6.775533969363827236e-01 2.000000000000000000e+00
7.126968237856049493e-01 2.000000000000000000e+00
1.760015983494430003e+00 1.200000000000000000e+01
6.929951925042073801e-01 2.000000000000000000e+00
6.974683404618156501e+00 1.100000000000000000e+01
1.180765981491816774e+01 2.000000000000000000e+00
1.190394792647841316e+00 3.000000000000000000e+00
6.952457817205582868e-01 2.000000000000000000e+00
7.773779652352824643e-01 2.000000000000000000e+00
1.796818222123600961e+01 4.000000000000000000e+00
7.517593900312629085e-01 2.000000000000000000e+00
9.802979142328716478e+00 5.000000000000000000e+01
1.051983696544715796e+00 4.000000000000000000e+00
1.288375884639342273e+00 5.000000000000000000e+00
1.466312818850840527e+00 9.000000000000000000e+00
1.548862684400424294e+00 6.000000000000000000e+00
2.113617180355483516e+00 1.000000000000000000e+01
1.171902108993611513e+01 4.000000000000000000e+00
1.038510403394592441e+00 4.000000000000000000e+00
1.669055671453480105e+00 7.000000000000000000e+00
1.061480300230975837e+00 3.000000000000000000e+00
1.016917568592829291e+01 4.000000000000000000e+00
1.609276454365014208e+00 1.100000000000000000e+01
6.937159021050964824e-01 2.000000000000000000e+00
1.005046747576972432e+00 3.000000000000000000e+00
1.118614679419906555e+00 5.000000000000000000e+00
7.644063976926360748e-01 2.000000000000000000e+00
7.830397254929567508e-01 2.000000000000000000e+00
7.691826131249708265e-01 2.000000000000000000e+00
6.853830906872842021e-01 2.000000000000000000e+00
1.853551785677219010e+00 5.000000000000000000e+00
7.823518496607315686e-01 2.000000000000000000e+00
7.127764225197986692e-01 2.000000000000000000e+00
1.350952042835821043e+00 8.000000000000000000e+00
7.079431762744903267e-01 2.000000000000000000e+00
1.356541026272414685e+00 7.000000000000000000e+00
6.617971164439798715e-01 2.000000000000000000e+00
1.602648261843774291e+00 1.100000000000000000e+01
1.489281207160087828e+00 4.000000000000000000e+00
7.484431563814351041e-01 2.000000000000000000e+00
3.199135269249751001e+00 6.700000000000000000e+01
1.000192643570986473e+00 5.000000000000000000e+00
1.189580113900404967e+01 7.500000000000000000e+01
8.108248633537737504e+00 1.740000000000000000e+02
2.600069750403056990e+00 3.200000000000000000e+01
1.399184785799091379e+01 2.700000000000000000e+01
1.166148562815137124e+00 3.000000000000000000e+00
1.256345805432106388e+00 5.000000000000000000e+00
1.247341093366514775e+00 5.000000000000000000e+00
7.519836644391802993e-01 2.000000000000000000e+00
7.045475222793881054e-01 2.000000000000000000e+00
1.220407333710800568e+00 4.000000000000000000e+00
2.272160802765171184e+00 1.200000000000000000e+01
8.345622398736595171e-01 3.000000000000000000e+00
1.262704994282245252e+00 7.000000000000000000e+00
7.328276151662321825e-01 2.000000000000000000e+00
1.310672967382033871e+00 6.000000000000000000e+00
1.762045964325190672e+00 5.000000000000000000e+00
7.134409067096432189e-01 2.000000000000000000e+00
8.272311511794314676e-01 3.000000000000000000e+00
6.150186369026853228e+00 5.600000000000000000e+01
7.825278451915641531e-01 2.000000000000000000e+00
1.284148372009084049e+00 3.000000000000000000e+00
7.372983439559819274e-01 2.000000000000000000e+00
6.882291961259178192e-01 2.000000000000000000e+00
7.819042125906288110e-01 2.000000000000000000e+00
7.042160616719044253e-01 2.000000000000000000e+00
7.333339952575391729e-01 2.000000000000000000e+00
1.198474526381280114e+01 2.000000000000000000e+00
1.120876321326017555e+00 4.000000000000000000e+00
1.096345838304264042e+01 1.600000000000000000e+01
2.111953963024622016e+00 2.500000000000000000e+01
1.409170238611031412e+00 5.000000000000000000e+00
1.478948986133277854e+00 4.000000000000000000e+00
1.107325015464986073e+00 3.000000000000000000e+00
1.021233221267105407e+01 4.000000000000000000e+00
1.060527715305346774e+01 1.500000000000000000e+01
1.500620351058560686e+01 3.000000000000000000e+00
1.066220033343397100e+00 4.000000000000000000e+00
7.173623035236266210e-01 2.000000000000000000e+00
1.476911060166409939e+00 4.000000000000000000e+00
1.640841762554274164e+00 1.000000000000000000e+01
1.446327107469942863e+00 6.000000000000000000e+00
8.330021138251170187e-01 3.000000000000000000e+00
1.758391048579010407e+00 7.000000000000000000e+00
8.767956179771592140e-01 3.000000000000000000e+00
1.034692904964311655e+00 4.000000000000000000e+00
7.170445455947330737e-01 2.000000000000000000e+00
6.683871158743046603e-01 2.000000000000000000e+00
7.207085346033169637e-01 2.000000000000000000e+00
1.202106813390684481e+00 5.000000000000000000e+00
1.188366324023991449e+00 3.000000000000000000e+00
6.126371721669650938e+00 1.300000000000000000e+01
1.219262914565167222e+00 4.000000000000000000e+00
9.340701361292921279e-01 4.000000000000000000e+00
6.794745252399255753e-01 2.000000000000000000e+00
7.547957519533196047e-01 2.000000000000000000e+00
1.140495830674951083e+00 5.000000000000000000e+00
7.222070715292866483e-01 2.000000000000000000e+00
1.314485659899307324e+00 5.000000000000000000e+00
1.226092582828579802e+00 4.000000000000000000e+00
7.003033111922700726e-01 2.000000000000000000e+00
7.426951654741749564e+00 9.000000000000000000e+00
7.823945995044560009e-01 2.000000000000000000e+00
1.589726334824940857e+00 8.000000000000000000e+00
1.032048714653117871e+00 4.000000000000000000e+00
7.432475333517183369e-01 2.000000000000000000e+00
7.924751352566642426e-01 2.000000000000000000e+00
2.084013875784908265e+00 6.000000000000000000e+00
1.001180736514403424e+00 4.000000000000000000e+00
1.600717329248707133e+00 9.000000000000000000e+00
7.898417126234895669e-01 2.000000000000000000e+00
1.098521106289388927e+00 3.000000000000000000e+00
1.607420154023521164e+01 2.000000000000000000e+00
1.521284335433009538e+01 3.000000000000000000e+00
2.841720673977006228e+00 5.400000000000000000e+01
1.769620986341700730e+00 8.000000000000000000e+00
1.568687383497129240e+01 1.900000000000000000e+01
5.303379051060430172e+00 9.700000000000000000e+01
7.117152936160928700e-01 2.000000000000000000e+00
1.411540032809707590e+01 8.000000000000000000e+00
7.748332257116812283e-01 2.000000000000000000e+00
1.038288970027070945e+01 7.700000000000000000e+01
2.657361710311406000e+00 5.600000000000000000e+01
2.029410812468386283e+00 1.300000000000000000e+01
1.183865100931829062e+00 4.000000000000000000e+00
7.215085436086271509e-01 2.000000000000000000e+00
6.944183740129822313e-01 2.000000000000000000e+00
1.189167656971379827e+00 5.000000000000000000e+00
9.849732458475402908e+00 8.000000000000000000e+00
7.230581659751763590e-01 2.000000000000000000e+00
8.516259948541675673e-01 3.000000000000000000e+00
7.505897378256150887e+00 3.400000000000000000e+01
8.255666160280814569e-01 2.000000000000000000e+00
7.261941444960721137e-01 2.000000000000000000e+00
7.470715654029438380e-01 2.000000000000000000e+00
7.394026879854685985e-01 2.000000000000000000e+00
1.561487897805328373e+01 4.000000000000000000e+00
7.160302270159596416e-01 2.000000000000000000e+00
2.248036239079779008e+00 1.100000000000000000e+01
1.391091468952418087e+00 5.000000000000000000e+00
1.363350014241971442e+00 4.000000000000000000e+00
7.620209516151923435e-01 2.000000000000000000e+00
1.038182565725972495e+01 1.700000000000000000e+01
2.113415185356259940e+00 1.900000000000000000e+01
7.485547869063923221e-01 2.000000000000000000e+00
9.652981260845363565e-01 3.000000000000000000e+00
7.378856650369898240e-01 2.000000000000000000e+00
8.635453771350460883e-01 3.000000000000000000e+00
8.466456312959461883e+00 1.300000000000000000e+01
1.249229673672459073e+00 4.000000000000000000e+00
1.147835045705179136e+00 3.000000000000000000e+00
7.450859650739444229e-01 2.000000000000000000e+00
1.904239536110720721e+01 6.000000000000000000e+00
6.854501311792772222e-01 2.000000000000000000e+00
7.500744848571786472e-01 2.000000000000000000e+00
2.787474562972874548e+00 2.300000000000000000e+01
1.973948426425363278e+00 1.600000000000000000e+01
7.253641437240655465e-01 2.000000000000000000e+00
1.252954734771692058e+00 5.000000000000000000e+00
8.533029267990741573e-01 4.000000000000000000e+00
8.321471530024175944e-01 2.000000000000000000e+00
7.475792691526191858e-01 2.000000000000000000e+00
1.865865280169440421e+00 7.000000000000000000e+00
7.360310877719025147e-01 2.000000000000000000e+00
7.245081507528247755e+00 1.800000000000000000e+01
1.190139063709262590e+00 7.000000000000000000e+00
7.430793252855621978e-01 2.000000000000000000e+00
1.185912677224027822e+00 6.000000000000000000e+00
7.227092189580739401e-01 2.000000000000000000e+00
2.014509324573135807e+00 8.000000000000000000e+00
7.588153449074390711e-01 2.000000000000000000e+00
1.186485643367560128e+00 4.000000000000000000e+00
9.607048997422227288e+00 9.000000000000000000e+00
2.167704921993184097e+00 1.500000000000000000e+01
7.672669470275279568e-01 2.000000000000000000e+00
1.136111359728469994e+00 3.000000000000000000e+00
7.478249423051869238e-01 2.000000000000000000e+00
1.945489457847213277e+00 8.000000000000000000e+00
7.305074181691642021e-01 2.000000000000000000e+00
1.826381414436897055e+00 1.000000000000000000e+01
7.593627787716432653e-01 2.000000000000000000e+00
6.999352646265096789e-01 2.000000000000000000e+00
2.921333327326875562e+00 5.000000000000000000e+01
3.162392277139896013e+00 7.200000000000000000e+01
1.320440626456036215e+00 6.000000000000000000e+00
1.579132692994585163e+01 1.800000000000000000e+01
9.569897761226634714e+00 1.380000000000000000e+02
1.562502076380715588e+00 7.000000000000000000e+00
1.205474986083040934e+00 3.000000000000000000e+00
1.144437455518068969e+00 3.000000000000000000e+00
1.917311575556335024e+00 2.100000000000000000e+01
2.252596200876932908e+00 1.900000000000000000e+01
1.211552634318532995e+00 7.000000000000000000e+00
7.418861145084552966e+00 8.000000000000000000e+00
8.912732657202159459e+00 5.000000000000000000e+00
1.521687510277136779e+00 6.000000000000000000e+00
9.071227610951423159e+00 1.000000000000000000e+01
1.358955845081020186e+00 6.000000000000000000e+00
1.271411697763062287e+00 4.000000000000000000e+00
1.469043626763268717e+00 5.000000000000000000e+00
7.992131319825463986e-01 2.000000000000000000e+00
7.491152866994422732e-01 2.000000000000000000e+00
7.244826944104251210e-01 2.000000000000000000e+00
7.580892232010943976e-01 2.000000000000000000e+00
6.979433653242123059e-01 2.000000000000000000e+00
6.063977653282112357e+00 2.700000000000000000e+01
8.444869881418648472e-01 3.000000000000000000e+00
2.507350280599125014e+00 2.200000000000000000e+01
9.563129709726766459e-01 4.000000000000000000e+00
1.248618527685820379e+00 5.000000000000000000e+00
1.298812937792876321e+00 6.000000000000000000e+00
1.453777875000535680e+00 1.000000000000000000e+01
7.602903551715231023e-01 2.000000000000000000e+00
1.227363654357436884e+00 6.000000000000000000e+00
1.028575452079671937e+00 4.000000000000000000e+00
1.020597256287818055e+00 4.000000000000000000e+00
8.638589518358692487e-01 3.000000000000000000e+00
8.003054856950427842e-01 2.000000000000000000e+00
8.282901729555298687e-01 3.000000000000000000e+00
6.477780644495128470e+00 4.400000000000000000e+01
8.886572780200232557e-01 3.000000000000000000e+00
1.644322219219010561e+00 1.100000000000000000e+01
6.857835998576435887e-01 2.000000000000000000e+00
7.632061269190243413e-01 2.000000000000000000e+00
1.449126300609967499e+00 6.000000000000000000e+00
2.560357457007655935e+00 3.500000000000000000e+01
1.171714783796282910e+00 4.000000000000000000e+00
2.062358923112652676e+00 1.200000000000000000e+01
7.102506861320814213e-01 2.000000000000000000e+00
7.489637176465827606e-01 2.000000000000000000e+00
9.567119406245601088e-01 4.000000000000000000e+00
1.697085987301619969e+00 7.000000000000000000e+00
9.973705443609494070e-01 4.000000000000000000e+00
9.085885143698892996e-01 3.000000000000000000e+00
9.651544906563545023e-01 4.000000000000000000e+00
5.315169513479546914e+00 1.900000000000000000e+01
8.481743216183708078e-01 3.000000000000000000e+00
1.011847364127620219e+00 4.000000000000000000e+00
1.861579241352316005e+00 8.000000000000000000e+00
1.114320614977298396e+00 3.000000000000000000e+00
7.058623941678549008e-01 2.000000000000000000e+00
7.284915741907004305e-01 2.000000000000000000e+00
1.913558120199141621e+00 1.700000000000000000e+01
7.801321248141422915e-01 2.000000000000000000e+00
7.303761073130864423e-01 2.000000000000000000e+00
7.129573549661836207e-01 2.000000000000000000e+00
1.119814146947970546e+00 3.000000000000000000e+00
7.725391991133433445e-01 2.000000000000000000e+00
7.522582205158045987e-01 2.000000000000000000e+00
1.232530598386734955e+00 4.000000000000000000e+00
1.817434108468297671e+00 1.300000000000000000e+01
2.652253601869330346e+00 1.500000000000000000e+01
7.157398092186123550e-01 2.000000000000000000e+00
2.767022950946672388e+00 4.500000000000000000e+01
1.072553753162165391e+00 3.000000000000000000e+00
4.695190438494240226e+00 8.200000000000000000e+01
7.000322204013255112e-01 2.000000000000000000e+00
1.496655336122932667e+01 1.700000000000000000e+01
7.382173711721354836e-01 2.000000000000000000e+00
1.019666804036694074e+01 4.000000000000000000e+00
7.700373078407933836e-01 2.000000000000000000e+00
9.524522974503193851e+00 1.360000000000000000e+02
1.632602931685262160e+00 1.200000000000000000e+01
1.198190791908124053e+00 5.000000000000000000e+00
2.430897069090615759e+00 1.600000000000000000e+01
1.108634245603948365e+01 6.000000000000000000e+00
1.462634284796661577e+00 4.000000000000000000e+00
1.421963905270970496e+00 5.000000000000000000e+00
1.061438547686680600e+01 1.100000000000000000e+01
9.159316981775360134e+00 2.700000000000000000e+01
1.333506687000185043e+00 6.000000000000000000e+00
1.055998790311843827e+01 3.000000000000000000e+00
1.016541786323514662e+00 4.000000000000000000e+00
1.238653692073928614e+00 5.000000000000000000e+00
7.316071075613203023e-01 2.000000000000000000e+00
1.440891276779810548e+00 6.000000000000000000e+00
4.930864676771031796e+00 2.500000000000000000e+01
1.721379746802228272e+00 7.000000000000000000e+00
