# size duration
6.080000000000000000e+02 1.580115668025473852e+01
5.200000000000000000e+02 2.835974389199048318e+00
3.360000000000000000e+02 7.185540102653353856e-01
2.720000000000000000e+02 5.449577829156262432e-01
4.480000000000000000e+02 1.546920625847905573e+00
3.360000000000000000e+02 5.985218041304594117e-01
1.920000000000000000e+02 2.658084041450985424e-01
2.400000000000000000e+02 3.711926483623462225e-01
3.040000000000000000e+02 5.580910248306354404e-01
6.000000000000000000e+02 2.069102436698526226e+00
3.840000000000000000e+02 1.156057548351342223e+00
6.960000000000000000e+02 1.369651182042212589e+00
2.080000000000000000e+02 3.186769153211108652e-01
1.040000000000000000e+02 1.246781595448758218e-01
2.800000000000000000e+02 4.289905595220977474e-01
4.320000000000000000e+02 1.185651261913442278e+00
4.800000000000000000e+02 1.296601126275038096e+00
1.760000000000000000e+02 2.447633738461418851e-01
4.640000000000000000e+02 7.332790503598571874e-01
3.360000000000000000e+02 6.612738525053014627e-01
6.400000000000000000e+01 7.262317975267418291e-02
2.320000000000000000e+02 3.206566974633364708e-01
6.000000000000000000e+02 3.161693705059485993e+00
2.800000000000000000e+02 5.106636606770509346e-01
5.040000000000000000e+02 1.010782736628708323e+00
4.080000000000000000e+02 9.943413286378852689e-01
3.120000000000000000e+02 6.019553007808062794e-01
2.960000000000000000e+02 5.597776122282795974e-01
4.400000000000000000e+02 1.155912109847474945e+00
