# size duration
7.800000000000000000e+01 1.582138808245827200e+01
5.800000000000000000e+01 7.641685036862453373e-01
8.000000000000000000e+00 3.296696904699292219e-02
1.000000000000000000e+01 4.261009429067241783e-02
2.600000000000000000e+01 1.567961253945284739e-01
4.400000000000000000e+01 6.099681688356453080e-01
6.200000000000000000e+01 1.186369497177042653e+00
3.200000000000000000e+01 2.804968268236827100e-01
5.200000000000000000e+01 1.395249099603092624e+00
2.200000000000000000e+01 1.269032577769815262e-01
1.100000000000000000e+02 1.789640515071131421e+00
3.200000000000000000e+01 2.709443959308037719e-01
1.500000000000000000e+02 2.075113488726250122e+00
3.200000000000000000e+01 1.663596532852689158e-01
3.800000000000000000e+01 4.588098825153674731e-01
6.600000000000000000e+01 1.440554406811130228e+00
1.640000000000000000e+02 1.739119511176998367e+00
4.800000000000000000e+01 6.988266635422566431e-01
2.000000000000000000e+01 1.054476194313580528e-01
1.000000000000000000e+01 4.192537403216745062e-02
4.600000000000000000e+01 8.132875263025431956e-01
5.400000000000000000e+01 7.661254257407104085e-01
2.000000000000000000e+01 1.018085702486035693e-01
6.200000000000000000e+01 6.010002490196293401e-01
8.400000000000000000e+01 1.012510159659375741e+00
1.400000000000000000e+01 6.031897349725712232e-02
1.800000000000000000e+01 8.440340977388105514e-02
2.600000000000000000e+01 1.599261048475484337e-01
5.000000000000000000e+01 4.560540989167334303e-01
4.400000000000000000e+01 6.408455279675306926e-01
1.060000000000000000e+02 9.929131654555569675e-01
6.600000000000000000e+01 6.910160237765636815e-01
1.600000000000000000e+01 8.145472346707771649e-02
2.000000000000000000e+01 8.690266283800829328e-02
1.200000000000000000e+02 8.215480296997403897e-01
2.000000000000000000e+01 9.288801469310703496e-02
2.400000000000000000e+01 1.294486772845186984e-01
4.600000000000000000e+01 2.750149717140959460e-01
3.200000000000000000e+01 2.220482375469705616e-01
2.400000000000000000e+01 1.375209560356309701e-01
1.400000000000000000e+01 6.350973820908789591e-02
8.000000000000000000e+00 3.158581134409077507e-02
3.800000000000000000e+01 2.614755715456302809e-01
1.800000000000000000e+01 7.767844382958211114e-02
1.200000000000000000e+01 5.435207200037872610e-02
1.100000000000000000e+02 1.413840118255386580e+00
4.600000000000000000e+01 5.603831388043942763e-01
3.200000000000000000e+01 2.787042739394727242e-01
5.800000000000000000e+01 6.167603184796579541e-01
5.000000000000000000e+01 6.563681930032645440e-01
3.800000000000000000e+01 4.289765218439165473e-01
2.000000000000000000e+01 1.075675652504952673e-01
