# rg size
3.210903417355052625e+01 2.826000000000000000e+03
3.519914682870194156e+01 3.789000000000000000e+03
3.550262101186373087e+01 4.046000000000000000e+03
3.566305441884344418e+01 4.153000000000000000e+03
3.538355506749128665e+01 3.948000000000000000e+03
3.372708545316608308e+01 3.199000000000000000e+03
3.218448112061839339e+01 2.796000000000000000e+03
3.531402707917696659e+01 3.809000000000000000e+03
3.560510306550144577e+01 4.004000000000000000e+03
3.576359521434478239e+01 4.171000000000000000e+03
3.548820330315161442e+01 3.910000000000000000e+03
3.382668070344742972e+01 3.211000000000000000e+03
8.334831866870289208e-01 3.000000000000000000e+00
8.224042238511707348e-01 3.000000000000000000e+00
6.786321590770059142e-01 2.000000000000000000e+00
8.336225777143706495e-01 3.000000000000000000e+00
3.224927428371193372e+01 2.823000000000000000e+03
3.538838274876049894e+01 3.765000000000000000e+03
3.566572143042385790e+01 4.043000000000000000e+03
3.583951028198137578e+01 4.120000000000000000e+03
3.554487619966075584e+01 3.945000000000000000e+03
3.387786585014173113e+01 3.169000000000000000e+03
1.145377952258237908e+00 6.000000000000000000e+00
8.491042423463535105e-01 3.000000000000000000e+00
1.157418293268551279e+00 7.000000000000000000e+00
3.235225970678397545e+01 2.799000000000000000e+03
3.546600822867836911e+01 3.779000000000000000e+03
3.576796250474920669e+01 4.006000000000000000e+03
3.592653659285365109e+01 4.139000000000000000e+03
3.564471233683127593e+01 3.909000000000000000e+03
3.396509202031879227e+01 3.187000000000000000e+03
1.144779102768147094e+00 5.000000000000000000e+00
8.419774004628604036e-01 3.000000000000000000e+00
3.246881675839915715e+01 2.793000000000000000e+03
3.557493680776163103e+01 3.794000000000000000e+03
3.588420180579507246e+01 3.995000000000000000e+03
3.603038836242675558e+01 4.154000000000000000e+03
3.576282915243663041e+01 3.899000000000000000e+03
3.406939018465383384e+01 3.198000000000000000e+03
7.385175345470308406e-01 2.000000000000000000e+00
6.516960119570319732e-01 2.000000000000000000e+00
1.233949665290464903e+00 8.000000000000000000e+00
3.229785926527384277e+01 2.640000000000000000e+03
3.553542544145299331e+01 3.254000000000000000e+03
3.592918211552786545e+01 3.822000000000000000e+03
3.607655735137559105e+01 3.613000000000000000e+03
3.583120897987539877e+01 3.756000000000000000e+03
3.431414347479445581e+01 2.828000000000000000e+03
1.068024297732512196e+01 2.160000000000000000e+02
2.864265993146136946e+00 2.200000000000000000e+01
1.068025217886356337e+01 2.160000000000000000e+02
2.864121931828846446e+00 2.200000000000000000e+01
7.017860729475601467e+00 9.000000000000000000e+01
1.068025302756635142e+01 2.160000000000000000e+02
2.864234907381193462e+00 2.200000000000000000e+01
7.017593055639260058e+00 9.000000000000000000e+01
6.605939121986321716e-01 2.000000000000000000e+00
1.068026222909613310e+01 2.160000000000000000e+02
3.254905130468943497e+01 2.707000000000000000e+03
3.578602985571106387e+01 3.835000000000000000e+03
3.564772608008069454e+01 3.717000000000000000e+03
3.256360284445667475e+01 7.600000000000000000e+02
2.411153141373835496e+01 5.590000000000000000e+02
2.732746109518653199e+01 6.510000000000000000e+02
2.278279517193288140e+00 2.800000000000000000e+01
3.256352574454741955e+01 7.600000000000000000e+02
2.958354993127996835e+01 7.110000000000000000e+02
2.411142780843810840e+01 5.590000000000000000e+02
3.657867465876556423e+00 9.500000000000000000e+01
3.658585876219250466e+00 9.500000000000000000e+01
2.278982677736793416e+00 2.800000000000000000e+01
3.068625026704220105e+00 5.800000000000000000e+01
3.657877560472107437e+00 9.500000000000000000e+01
2.013020132224259129e+00 1.600000000000000000e+01
8.875017792909923875e-01 3.000000000000000000e+00
2.278293287387999300e+00 2.800000000000000000e+01
1.467308413041596538e+00 1.200000000000000000e+01
3.264263974714178573e+01 2.701000000000000000e+03
3.592474003476907285e+01 3.830000000000000000e+03
