# theta phi size
1.795777282447624543e+02 9.620692968078554941e+01 2.000000000000000000e+00
-4.222717552375795380e-01 8.379307031921446480e+01 2.000000000000000000e+00
4.386700196334478363e+01 8.980208579950965486e+01 2.000000000000000000e+00
-2.118930559600498142e+01 1.301083666113493393e+02 5.000000000000000000e+00
-1.361329980366552377e+02 9.019791420049034514e+01 3.000000000000000000e+00
1.588106944039950292e+02 4.989163338865064645e+01 2.000000000000000000e+00
1.316269397618139010e+02 6.536163959651469213e+01 3.000000000000000000e+00
-1.452710683394730324e+02 2.079116808022913787e+01 5.000000000000000000e+00
9.000000000000000000e+01 8.146921664563552667e+01 3.000000000000000000e+00
-1.577700529072940299e+02 1.983823674607248222e+01 2.000000000000000000e+00
1.316349049398153284e+02 6.537491580773966859e+01 3.000000000000000000e+00
-1.453471023226974239e+02 2.083412357940739312e+01 2.000000000000000000e+00
-4.837306023818610612e+01 1.146383604034853079e+02 2.000000000000000000e+00
3.472893166052698888e+01 1.592088319197708586e+02 3.000000000000000000e+00
-9.000000000000000000e+01 9.853078335436447333e+01 2.000000000000000000e+00
2.222994709270599500e+01 1.601617632539275462e+02 2.000000000000000000e+00
-4.836509506018469295e+01 1.146250841922603314e+02 2.000000000000000000e+00
3.465289767730259030e+01 1.591658764205926104e+02 2.000000000000000000e+00
1.640852554953240201e+02 4.925394520039419177e+01 3.000000000000000000e+00
-1.298403328699695578e+02 1.204360917667658128e+02 3.000000000000000000e+00
1.439222856463792368e+02 8.523448959514436751e+01 3.000000000000000000e+00
1.213005920483118283e+00 8.764652059715258758e+01 2.000000000000000000e+00
1.559186815895535858e+02 1.165797809922290718e+01 3.000000000000000000e+00
-8.983249699368822405e+01 1.698231962076891932e+02 4.000000000000000000e+00
-1.718377985473218530e+02 1.788736516996349053e+02 4.000000000000000000e+00
1.545385932591587448e+02 5.147413941782237856e+01 3.000000000000000000e+00
8.296364241784419846e+01 1.046647619715984661e+02 3.000000000000000000e+00
-1.297978035709583082e+02 1.204496914381473402e+02 2.000000000000000000e+00
-1.591474450467599056e+01 1.307460547996057869e+02 2.000000000000000000e+00
5.015966713003047062e+01 5.956390823323420847e+01 3.000000000000000000e+00
-3.607771435362079870e+01 9.476551040485563249e+01 3.000000000000000000e+00
-1.787869940795168873e+02 9.235347940284741242e+01 6.000000000000000000e+00
-2.408131841044641064e+01 1.683420219007770982e+02 3.000000000000000000e+00
9.016750300631177595e+01 1.017680379231079968e+01 2.000000000000000000e+00
8.162201452678143454e+00 1.126348300365092259e+00 6.000000000000000000e+00
-2.546140674084124811e+01 1.285258605821776143e+02 2.000000000000000000e+00
-9.703635758215580154e+01 7.533523802840153394e+01 4.000000000000000000e+00
5.020219642904167756e+01 5.955030856185264554e+01 3.000000000000000000e+00
1.412683094087284985e+02 3.101203205588721090e+01 3.000000000000000000e+00
-1.340360322609101331e+02 1.246548527925090184e+02 4.000000000000000000e+00
-1.443116560450366137e+02 1.602975328514418152e+01 2.000000000000000000e+00
-1.004260480034931788e+02 9.611373300050003365e+01 9.000000000000000000e+00
8.704585087961383749e+01 2.383391953896011017e+01 3.000000000000000000e+00
-5.376579702818358442e+01 7.828061462609351651e+00 2.000000000000000000e+00
-4.424614986622729873e+01 1.329327269855934617e+02 2.000000000000000000e+00
-1.231278627352211288e+02 2.165864758403692392e+01 3.000000000000000000e+00
1.570085705918658903e+02 1.262169669733506936e+02 2.000000000000000000e+00
-9.000000000000000000e+01 8.626866124033841743e+01 5.000000000000000000e+00
-4.216623627696245080e+01 1.413851362602402730e+02 3.000000000000000000e+00
1.413453938982347893e+02 3.096287501895103844e+01 6.000000000000000000e+00
1.069300155556597218e+02 5.492546600787230204e+01 6.000000000000000000e+00
-1.341116870718806524e+02 1.246759291373350749e+02 2.000000000000000000e+00
-3.873169059127150859e+01 1.489879679441127962e+02 2.000000000000000000e+00
4.596396773908988820e+01 5.534514720749098871e+01 5.000000000000000000e+00
3.568834395496339340e+01 1.639702467148558185e+02 6.000000000000000000e+00
7.957395199650680695e+01 8.388626699949996635e+01 4.000000000000000000e+00
-9.295414912038617672e+01 1.561660804610399111e+02 4.000000000000000000e+00
1.262342029718164440e+02 1.721719385373906448e+02 2.000000000000000000e+00
1.357538501337727155e+02 4.706727301440654543e+01 2.000000000000000000e+00
5.687213726477887121e+01 1.583413524159630867e+02 7.000000000000000000e+00
-2.299142940813411684e+01 5.378303302664930641e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.373133875966159678e+01 2.000000000000000000e+00
1.378337637230375492e+02 3.861486373975973407e+01 9.000000000000000000e+00
-3.865460610176523204e+01 1.490371249810489758e+02 4.000000000000000000e+00
-7.306998444434027817e+01 1.250745339921276980e+02 2.000000000000000000e+00
4.588831292811935469e+01 5.532407086266495355e+01 3.000000000000000000e+00
-1.672009115626905782e+02 1.751763744061526609e+02 2.000000000000000000e+00
-6.938281710811203595e+01 6.999788325875906025e+01 2.000000000000000000e+00
9.386058647518956377e+01 1.068628739363850286e+02 1.200000000000000000e+01
1.117590148225972086e+02 9.810706795051652307e+01 4.000000000000000000e+00
-1.212792771782696661e+02 9.666479036370741795e+00 3.000000000000000000e+00
1.710722354687090885e+01 1.738330187996116081e+02 2.000000000000000000e+00
1.737152926493719463e+01 1.135963750437053790e+02 5.000000000000000000e+00
-1.316259854714965343e+02 1.759864883740045798e+02 5.000000000000000000e+00
3.762093414850367878e+01 1.014542167750568638e+02 2.000000000000000000e+00
-8.142424295507422016e+01 9.519960862168940707e+01 2.000000000000000000e+00
1.270926172279548183e+02 1.684020255741561982e+02 3.000000000000000000e+00
4.318898693423122381e+01 8.966007118984582291e+01 6.000000000000000000e+00
-5.014057033040285205e+01 3.000677302489255638e+01 4.000000000000000000e+00
1.986075028088727101e-01 9.044072183004611531e+01 4.000000000000000000e+00
2.170535661422424312e+01 1.326499964195242569e+02 6.000000000000000000e+00
-1.623741626739601998e+02 1.321415274373516091e+01 2.000000000000000000e+00
9.464125213862136832e+01 5.402979619133222400e+01 2.000000000000000000e+00
-6.945796301977614462e+01 7.006002881188773301e+01 2.000000000000000000e+00
-1.372865866971327478e+02 7.257427396694997412e+01 3.000000000000000000e+00
1.279908843730943602e+01 4.823625593847367554e+00 2.000000000000000000e+00
1.106171828918879783e+02 1.100021167412409540e+02 9.000000000000000000e+00
-8.613941352481043623e+01 7.313712606361495716e+01 3.000000000000000000e+00
-6.824098517740279135e+01 8.189293204948349114e+01 3.000000000000000000e+00
5.872072282173034097e+01 1.703335209636292689e+02 2.000000000000000000e+00
-1.628927764531291018e+02 6.166981200388390150e+00 9.000000000000000000e+00
-1.626284707350628196e+02 6.640362495629462103e+01 2.000000000000000000e+00
4.837401452850347283e+01 4.013511625995432652e+00 3.000000000000000000e+00
-1.423790658514963354e+02 7.854578322494313625e+01 2.000000000000000000e+00
9.857575704492577984e+01 8.480039137831059293e+01 4.000000000000000000e+00
-5.290738277204521012e+01 1.159797442584381777e+01 7.000000000000000000e+00
-1.368110130657687762e+02 9.033992881015417709e+01 6.000000000000000000e+00
1.298594296695971195e+02 1.499932269751074614e+02 3.000000000000000000e+00
-1.798013924971911308e+02 8.955927816995389890e+01 3.000000000000000000e+00
-1.582946433857757427e+02 4.735000358047574309e+01 2.000000000000000000e+00
1.762583732603982156e+01 1.667858472562648444e+02 2.000000000000000000e+00
-8.535874786137864589e+01 1.259702038086677760e+02 3.000000000000000000e+00
1.105420369802238696e+02 1.099399711881122812e+02 2.000000000000000000e+00
4.271341330286725935e+01 1.074257260330500401e+02 2.000000000000000000e+00
1.335639733852557640e+02 8.839446576249473253e+01 1.900000000000000000e+01
3.290641255420243283e+01 1.084396310142871016e+02 3.000000000000000000e+00
1.660770565732993589e+02 1.430906397480011378e+02 6.000000000000000000e+00
1.462719488013155740e+02 1.132584343884816320e+02 2.000000000000000000e+00
1.617738975781469435e+02 3.273328295509154628e+01 2.000000000000000000e+00
1.786797457750483886e+02 9.000000000000000000e+01 2.000000000000000000e+00
1.449805502144053833e+02 1.203114439156812097e+02 3.000000000000000000e+00
-9.836585686780891535e+01 4.756646904467670822e+01 2.000000000000000000e+00
-1.538777631329064377e+02 1.657511408747038217e+02 2.000000000000000000e+00
1.317194064112004241e+02 1.329114759552163605e+02 4.000000000000000000e+00
4.102744461539570864e+01 1.039731585695443954e+02 2.700000000000000000e+01
-1.152827731193917238e+01 6.099495540712575092e+01 4.000000000000000000e+00
1.784418207765750140e+02 9.644438250864358508e+01 3.000000000000000000e+00
1.282534765477267342e+02 1.179352143440779344e+02 2.000000000000000000e+00
1.314648169596701734e+02 9.020863354323606131e+01 6.000000000000000000e+00
7.630928620362896986e+00 7.601837644056860199e+01 3.000000000000000000e+00
-5.190247931140977755e+01 1.178130063376356844e+02 5.000000000000000000e+00
4.306437890591145567e+00 2.718391427258092818e+01 3.000000000000000000e+00
1.495472286444223471e+02 1.380149721774937746e+02 2.000000000000000000e+00
1.788662529635991518e+02 5.701209095797631932e+01 4.000000000000000000e+00
3.291813565790391038e+01 1.084399840332640679e+02 2.000000000000000000e+00
-1.152377309461360397e+02 1.881693365612744628e+01 3.000000000000000000e+00
8.336336675680959729e+01 1.774790749089412429e+02 3.000000000000000000e+00
-9.718146493107168737e+01 1.740707165962348313e+02 2.000000000000000000e+00
1.742977228596271999e+01 9.900950463011272973e+01 3.000000000000000000e+00
1.660560162617505000e+02 1.431011896396423708e+02 2.000000000000000000e+00
1.462526621567318159e+02 1.132659144481651765e+02 7.000000000000000000e+00
-4.643602661474422177e+01 9.160553423750526747e+01 2.000000000000000000e+00
-1.470935874457975956e+02 7.156036898571289839e+01 2.000000000000000000e+00
-1.392294342670065888e+01 3.690936025199885506e+01 7.000000000000000000e+00
-3.372805119868445445e+01 6.674156561151838218e+01 3.000000000000000000e+00
-1.822610242185306717e+01 1.472667170449084608e+02 2.000000000000000000e+00
-1.320254224951620481e+00 9.000000000000000000e+01 2.000000000000000000e+00
-3.501944978559461674e+01 5.968855608431879034e+01 9.000000000000000000e+00
8.163414313219108465e+01 1.324335309553232776e+02 2.000000000000000000e+00
2.612223686709357651e+01 1.424885912529617293e+01 2.700000000000000000e+01
-4.828059358879959717e+01 4.708852404478365372e+01 4.000000000000000000e+00
-1.389725553846043056e+02 7.602684143045561882e+01 2.000000000000000000e+00
1.684717226880608223e+02 1.190050445928742420e+02 4.000000000000000000e+00
-1.558179223424977389e+00 8.355561749135644334e+01 7.000000000000000000e+00
-5.174652345227325867e+01 6.206478565592207275e+01 2.000000000000000000e+00
-4.853518304032984787e+01 8.979136645676393869e+01 3.000000000000000000e+00
-1.723690713796371199e+02 1.039816235594314122e+02 3.000000000000000000e+00
1.280975206885902367e+02 6.218699366236433690e+01 4.000000000000000000e+00
-1.756935621094088731e+02 1.528160857274191073e+02 2.000000000000000000e+00
-3.045277135557766712e+01 4.198502782250624676e+01 3.000000000000000000e+00
-1.133747036400864383e+00 1.229879090420236878e+02 2.000000000000000000e+00
-1.470818643420960825e+02 7.156001596673594634e+01 2.000000000000000000e+00
6.476226905386398869e+01 1.611830663438725537e+02 3.000000000000000000e+00
-9.663663324319040271e+01 2.520925091058756617e+00 2.000000000000000000e+00
8.281853506892834105e+01 5.929283403765183813e+00 2.000000000000000000e+00
-1.625702277140372871e+02 8.099049536988727027e+01 5.000000000000000000e+00
-1.394398373824948756e+01 3.689881036035763628e+01 3.000000000000000000e+00
-3.374733784326819119e+01 6.673408555183483770e+01 2.000000000000000000e+00
-4.157229309481942892e+01 1.041868962093253970e+02 6.000000000000000000e+00
-3.231052417683405764e+01 1.438485302609609278e+02 6.000000000000000000e+00
3.525491392128201795e+01 9.077365277483363570e+01 2.000000000000000000e+00
2.997594685047305774e+01 1.426372943607522643e+02 2.000000000000000000e+00
-7.537948179125368142e+01 1.355307221180065937e+02 3.000000000000000000e+00
4.530897087200847295e+01 5.695159388365413378e+01 2.000000000000000000e+00
-1.523830786060186711e+02 1.285936988673579151e+02 2.000000000000000000e+00
3.322966329716133060e+01 3.722737109825233404e+01 7.000000000000000000e+00
-1.799406414054089964e+02 1.360032050142661149e+02 2.000000000000000000e+00
1.381758367916311272e+02 6.192705932574965999e+01 3.000000000000000000e+00
3.483160009814776714e+01 9.912689266803296562e+01 7.000000000000000000e+00
-7.876762556181878949e+01 6.192891245616948481e+01 2.000000000000000000e+00
1.197820185203558765e+02 1.545727272065584259e+02 2.000000000000000000e+00
