# size duration
8.000000000000229150e-04 2.161477572228457517e-02
7.999999999999674039e-04 2.008372704623460209e-02
4.400000000000015010e-03 2.289773949622907478e-01
2.800000000000024691e-03 1.080450131511447032e-01
1.599999999999990319e-03 4.380013914971549877e-02
2.800000000000024691e-03 1.117928915862692330e-01
3.600000000000047606e-03 1.415065180063288519e-01
4.400000000000015010e-03 2.239901579206695637e-01
2.799999999999969180e-03 1.282814948860258875e-01
4.000000000000114575e-04 1.008548991446979633e-02
8.000000000000229150e-04 2.104218852453401678e-02
2.400000000000013234e-03 8.612468740203467477e-02
1.999999999999946265e-03 6.986407043056318267e-02
1.200000000000034373e-03 3.220269009973000113e-02
7.999999999999674039e-04 2.004390410587577123e-02
2.400000000000013234e-03 7.038348278170539207e-02
1.200000000000034373e-03 3.516822194108927546e-02
2.800000000000024691e-03 1.048465537267165570e-01
3.200000000000036149e-03 8.471586904985692335e-02
4.400000000000015010e-03 2.133884068159287439e-01
2.000000000000001776e-03 6.415099058010019506e-02
3.199999999999980638e-03 1.300000977405645075e-01
1.199999999999978861e-03 3.666528510457075368e-02
2.800000000000024691e-03 7.708191036752101710e-02
2.400000000000068745e-03 7.823667029679151619e-02
4.000000000000669687e-04 9.973295668211572956e-03
7.999999999999118927e-04 2.123374006565811878e-02
1.199999999999978861e-03 4.633539638688259632e-02
3.200000000000091660e-03 1.412563939478416186e-01
2.000000000000001776e-03 8.046319550335044590e-02
1.199999999999978861e-03 3.171533005862433446e-02
2.400000000000068745e-03 1.076452763153910586e-01
1.199999999999978861e-03 3.132349969792426470e-02
2.399999999999957723e-03 7.036931065182865097e-02
4.000000000000003553e-03 1.403918021095295898e-01
4.000000000000003553e-03 1.369277547566415121e-01
4.800000000000026468e-03 1.696903103959452042e-01
3.600000000000047606e-03 1.400666348895984736e-01
4.000000000000669687e-04 1.036939450042182950e-02
6.400000000000072298e-03 3.303313201609821004e-01
2.800000000000024691e-03 1.123828845238586671e-01
3.199999999999980638e-03 1.412498033275502995e-01
2.000000000000001776e-03 5.877393504206666897e-02
2.800000000000024691e-03 9.209779799827705338e-02
2.399999999999957723e-03 1.053458676627723051e-01
3.199999999999980638e-03 1.312701896595797058e-01
1.600000000000045830e-03 4.978532271989113273e-02
