# drho_hcp drho_bcc avalancheSize
8.662051234637146990e-03 -8.744320182704212741e-03 4.424370450197878668e-01
-8.696605821477021436e-03 -1.335623661682818764e-01 4.847720274632139059e+00
-4.707397237034172122e-03 -2.348003150212107926e-04 4.423453497117783018e-01
-2.122028789472096832e-03 1.739281107488999112e-03 1.223421412446976941e-01
-7.655363184522201436e-04 7.048670131053480503e-04 2.989505880086924805e-02
-2.496640714527487148e-03 -1.320198918469017713e-03 1.080041992504395254e-01
1.463158057847913085e-03 -3.258160279698829598e-04 3.925944915152290715e-02
5.138081328057708674e-04 3.535158041734209888e-04 9.073294885841627633e-02
-3.557398236866404773e-04 1.121716288843943587e-03 6.324903496740537368e-02
2.378390682844511161e-04 -5.751053000198069753e-04 1.234896788123262951e-01
5.698479881850460060e-04 -3.428179697553268568e-04 1.134776649212003302e-01
4.896225602415427147e-04 1.695589788777152052e-04 5.968275088625787234e-02
2.975033120469205983e-04 -2.038449661254659873e-04 1.548772736485956314e-01
7.282604735927566963e-04 -7.297301622821716904e-04 1.011664098477345619e-01
-1.061642650169503099e-03 1.510833808859857186e-05 1.020575614912876128e-01
3.978242600732873058e-04 2.274310932190992673e-04 3.417664422586375039e-02
-2.178799565988320808e-04 4.644304029373103049e-04 2.332542033247592822e-02
1.731696148792316592e-04 1.057672807300846785e-04 8.918399780772491570e-02
-1.799887897382390634e-04 1.311654502869075145e-04 1.312110930640665307e-01
7.591324861078163622e-05 1.614488096999266986e-04 4.319023251240775713e-02
-1.344900610344978986e-04 1.434434030072040400e-04 7.805042275467695412e-02
-5.830443007477370543e-04 -3.835113144035062760e-05 3.968303117967075799e-02
3.541427373550121160e-04 1.122685134014034247e-05 6.201996027409759082e-02
