# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527514774438829772e+04
0.000000000000000000e+00 -3.526585814074859809e+04
0.000000000000000000e+00 -3.526003278304549895e+04
0.000000000000000000e+00 -3.524738272447719646e+04
0.000000000000000000e+00 -3.522385929849300010e+04
0.000000000000000000e+00 -3.519458872033499938e+04
0.000000000000000000e+00 -3.516601200649389648e+04
0.000000000000000000e+00 -3.512614658403830254e+04
0.000000000000000000e+00 -3.508087635836350091e+04
0.000000000000000000e+00 -3.503920819509190187e+04
9.400000000000000000e+01 -3.499887117174459854e+04
3.490000000000000000e+02 -3.497218832644019858e+04
1.136000000000000000e+03 -3.494734539434040198e+04
1.536000000000000000e+03 -3.492449556351009960e+04
1.979000000000000000e+03 -3.489285395876749681e+04
2.028000000000000000e+03 -3.486635587656110147e+04
2.137000000000000000e+03 -3.483734688266609737e+04
2.324000000000000000e+03 -3.481998538395560172e+04
1.907000000000000000e+03 -3.480475341786770150e+04
2.288000000000000000e+03 -3.479610109004670085e+04
2.192000000000000000e+03 -3.479082615100379917e+04
1.752000000000000000e+03 -3.478147615920280077e+04
1.804000000000000000e+03 -3.476725701406670123e+04
1.576000000000000000e+03 -3.476243441834009718e+04
1.595000000000000000e+03 -3.475973235275269690e+04
1.489000000000000000e+03 -3.474945314043079998e+04
1.806000000000000000e+03 -3.473947617254879879e+04
1.840000000000000000e+03 -3.473171213479709695e+04
1.937000000000000000e+03 -3.472722847887349781e+04
1.885000000000000000e+03 -3.472483539398550056e+04
1.747000000000000000e+03 -3.472400901590220019e+04
1.818000000000000000e+03 -3.472113275138309837e+04
1.609000000000000000e+03 -3.470984131061840162e+04
1.632000000000000000e+03 -3.470734506095550023e+04
1.630000000000000000e+03 -3.470734957838190167e+04
1.633000000000000000e+03 -3.469769252460310236e+04
1.722000000000000000e+03 -3.469442394084679836e+04
1.696000000000000000e+03 -3.468665057092379720e+04
1.372000000000000000e+03 -3.467946394001509907e+04
1.622000000000000000e+03 -3.467209739484499732e+04
1.463000000000000000e+03 -3.467001347718470060e+04
1.265000000000000000e+03 -3.466572547669499909e+04
1.360000000000000000e+03 -3.466129117773119651e+04
1.250000000000000000e+03 -3.466040984310780186e+04
1.207000000000000000e+03 -3.465434834426089947e+04
1.033000000000000000e+03 -3.465518528617209813e+04
9.610000000000000000e+02 -3.466121075143830240e+04
9.720000000000000000e+02 -3.465937642319800216e+04
9.230000000000000000e+02 -3.465430943101349840e+04
8.370000000000000000e+02 -3.465852428062610124e+04
8.380000000000000000e+02 -3.465047599920749781e+04
7.860000000000000000e+02 -3.464527065872259845e+04
8.620000000000000000e+02 -3.464425990443099727e+04
6.110000000000000000e+02 -3.463339376460250060e+04
6.250000000000000000e+02 -3.463441259181829810e+04
6.100000000000000000e+02 -3.463350473283469910e+04
5.730000000000000000e+02 -3.462896122611869941e+04
5.740000000000000000e+02 -3.463026458796240331e+04
5.240000000000000000e+02 -3.462843201340710220e+04
4.820000000000000000e+02 -3.462648250031210046e+04
4.210000000000000000e+02 -3.462749430027569906e+04
4.910000000000000000e+02 -3.462712783542589750e+04
4.070000000000000000e+02 -3.462112021942129650e+04
4.000000000000000000e+02 -3.462760325159889908e+04
4.370000000000000000e+02 -3.462831747689290205e+04
4.260000000000000000e+02 -3.462471526330959750e+04
3.910000000000000000e+02 -3.462146697076039709e+04
3.280000000000000000e+02 -3.461375243978040089e+04
3.240000000000000000e+02 -3.461811971952499880e+04
2.680000000000000000e+02 -3.461467184373790224e+04
2.190000000000000000e+02 -3.461430980811230256e+04
2.180000000000000000e+02 -3.461245436703930318e+04
2.020000000000000000e+02 -3.462022872444200038e+04
1.340000000000000000e+02 -3.462238598889100103e+04
1.510000000000000000e+02 -3.463149380686399672e+04
1.390000000000000000e+02 -3.462963808150700061e+04
1.030000000000000000e+02 -3.462902659913669777e+04
7.500000000000000000e+01 -3.463399324332550168e+04
4.400000000000000000e+01 -3.463620205087590148e+04
5.500000000000000000e+01 -3.464006682064680354e+04
4.100000000000000000e+01 -3.463388450944639771e+04
3.300000000000000000e+01 -3.463247844366510253e+04
3.500000000000000000e+01 -3.463560555273469799e+04
5.000000000000000000e+01 -3.463067485154430324e+04
3.800000000000000000e+01 -3.462673399768459785e+04
4.300000000000000000e+01 -3.462757216687450273e+04
3.000000000000000000e+01 -3.462956482402430265e+04
4.100000000000000000e+01 -3.462994102972010296e+04
3.600000000000000000e+01 -3.462856595289889810e+04
4.900000000000000000e+01 -3.463189873700869794e+04
2.000000000000000000e+01 -3.463581561043050169e+04
1.400000000000000000e+01 -3.463427703184630082e+04
3.500000000000000000e+01 -3.463303597534269647e+04
2.600000000000000000e+01 -3.464171781702600128e+04
2.000000000000000000e+01 -3.464031136898879777e+04
2.500000000000000000e+01 -3.464050775478049763e+04
1.400000000000000000e+01 -3.463287354755929846e+04
2.800000000000000000e+01 -3.462992341740559641e+04
1.900000000000000000e+01 -3.463608108458470087e+04
2.100000000000000000e+01 -3.463825870945119823e+04
2.000000000000000000e+01 -3.464269764741419931e+04
