# rg size
2.322961222391976222e+00 2.100000000000000000e+01
1.828806991679118754e+00 8.000000000000000000e+00
2.323206781382346264e+00 2.100000000000000000e+01
2.322525365884037019e+00 2.100000000000000000e+01
1.192462440617507502e+00 4.000000000000000000e+00
9.748810920087850329e-01 3.000000000000000000e+00
7.012249119695649346e-01 2.000000000000000000e+00
7.680931624376571287e-01 2.000000000000000000e+00
7.462239977604349095e-01 2.000000000000000000e+00
7.012422375094461424e-01 2.000000000000000000e+00
1.828936205313115293e+00 8.000000000000000000e+00
8.855604067458305861e-01 4.000000000000000000e+00
2.660608405055723935e+00 3.600000000000000000e+01
1.965126232156487074e+00 1.400000000000000000e+01
2.344040531739792321e+00 2.400000000000000000e+01
2.380178465887040851e+00 1.200000000000000000e+01
1.538334642255235751e+00 8.000000000000000000e+00
3.708901376879182976e+00 2.700000000000000000e+01
1.058724333019989361e+00 5.000000000000000000e+00
1.630495769243137882e+00 9.000000000000000000e+00
2.344172650971914962e+00 2.400000000000000000e+01
2.619858849570743775e+00 2.800000000000000000e+01
8.854547662761999005e-01 4.000000000000000000e+00
1.130496805139135308e+00 3.000000000000000000e+00
7.568462090588639057e-01 2.000000000000000000e+00
1.175201234630816716e+00 7.000000000000000000e+00
2.380404067001030022e+00 1.200000000000000000e+01
7.974852633958373627e-01 2.000000000000000000e+00
2.660546228604410590e+00 3.600000000000000000e+01
1.065631683146745612e+00 4.000000000000000000e+00
9.288259969805924277e-01 3.000000000000000000e+00
3.708982444648014187e+00 2.700000000000000000e+01
1.084739500122093414e+00 4.000000000000000000e+00
6.918592248428206970e-01 2.000000000000000000e+00
1.930342203758991237e+00 1.700000000000000000e+01
1.254465142962107205e+00 5.000000000000000000e+00
1.964448240245604937e+00 1.300000000000000000e+01
8.724293244006640080e-01 3.000000000000000000e+00
7.398986957685568244e-01 2.000000000000000000e+00
7.650461204072772636e-01 2.000000000000000000e+00
6.840870987432434713e-01 2.000000000000000000e+00
1.538240823084173092e+00 8.000000000000000000e+00
4.148169055481204737e+00 4.600000000000000000e+01
3.212915343235263066e+00 2.900000000000000000e+01
4.148592258856781179e+00 4.600000000000000000e+01
2.809817110328578948e+00 2.900000000000000000e+01
2.208663669783029970e+00 1.100000000000000000e+01
1.934874756802579032e+00 1.900000000000000000e+01
2.809570493257618651e+00 2.900000000000000000e+01
2.957725399733669658e+00 4.500000000000000000e+01
3.212903756038645309e+00 2.900000000000000000e+01
1.122834669427811072e+00 6.000000000000000000e+00
4.148114463327429391e+00 4.600000000000000000e+01
7.735437120326094096e-01 2.000000000000000000e+00
4.492836415254952698e+00 8.300000000000000000e+01
1.640090985753715147e+00 1.200000000000000000e+01
2.473800226753411380e+00 1.900000000000000000e+01
5.043509467299748472e+00 6.500000000000000000e+01
