# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000002654286791248e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000005308573560292e-02 1.479289940828402332e-03 9.982931269913518646e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
7.500000000000000000e+02 3.000007962860351540e-02 5.917159763313609329e-03 9.939690487027764698e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+03 4.000010617147142788e-02 7.396449704142011444e-03 9.923759672280382249e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000013271433911832e-02 1.149294492489758707e-02 9.881656804733728316e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000015925720703081e-02 2.605826126536185672e-02 9.724624487938097195e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.750000000000000000e+03 7.000018580007494329e-02 4.301319981793354230e-02 9.544833864360491305e-01 0.000000000000000000e+00 2.503413746017296455e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000021234294263373e-02 9.091943559399180697e-02 8.978152025489303245e-01 0.000000000000000000e+00 1.126536185707783383e-02 0.000000000000000000e+00
2.250000000000000000e+03 9.000023888581054621e-02 1.946973145197997135e-01 7.471552116522530707e-01 3.186162949476558769e-03 5.496131087847064278e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000002654286784587e-01 3.154301319981793195e-01 4.566454255803368278e-01 4.506144742831133532e-02 1.828629949931725174e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100002919715461491e-01 3.489986345015930747e-01 3.925807919890760278e-01 1.071916249431042328e-01 1.512289485662266786e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200003185144140616e-01 3.636777423759672279e-01 3.395539371870732737e-01 1.588529813381884259e-01 1.379153390987710448e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300003450572817520e-01 4.000910332271279124e-01 3.068957669549385314e-01 1.735320892125625791e-01 1.194811106053709632e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400003716001496645e-01 4.288802913063268218e-01 2.991579426490669213e-01 1.640873918980427781e-01 1.078743741465634925e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500003981430175770e-01 4.560764679107874309e-01 2.843650432407828776e-01 1.512289485662266786e-01 1.083295402822029990e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600004246858852675e-01 4.654073736913973414e-01 2.816340464269458388e-01 1.669321802457897075e-01 8.602639963586708460e-02 0.000000000000000000e+00
4.250000000000000000e+03 1.700004512287531799e-01 4.734865725989986229e-01 2.667273554847519601e-01 1.766044606281292617e-01 8.306781975421029252e-02 1.137915339098771066e-04
4.500000000000000000e+03 1.800004777716210924e-01 4.856622667273554628e-01 2.579654073736913911e-01 1.734182976786527164e-01 8.284023668639053928e-02 1.137915339098771066e-04
4.750000000000000000e+03 1.900005043144887829e-01 4.902139280837505830e-01 2.592171142467000200e-01 1.678425125170687204e-01 8.272644515248064878e-02 0.000000000000000000e+00
5.000000000000000000e+03 2.000005308573566953e-01 4.916932180245789930e-01 2.602412380518889234e-01 1.820664542558033672e-01 6.599908966772871644e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.100005574002246078e-01 5.021620391442876974e-01 2.353208921256258468e-01 1.884387801547564856e-01 7.407828857532999800e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.200005839430922983e-01 5.075102412380518846e-01 2.317933545744196577e-01 1.936731907146108378e-01 6.702321347291761988e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.300006104859602107e-01 5.108101957214383759e-01 2.411242603550295960e-01 1.890077378243058825e-01 5.894401456531633832e-02 1.137915339098771066e-04
6.000000000000000000e+03 2.400006370288281232e-01 5.204824761037778469e-01 2.405553026854801990e-01 1.787664997724169313e-01 6.019572143832498806e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.500006635716958137e-01 5.324305871643150168e-01 2.333864360491579304e-01 1.789940828402366846e-01 5.518889394629039602e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.600006901145637261e-01 5.419890760127445972e-01 2.168866636322257513e-01 1.853664087391898030e-01 5.575785161583977911e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.700007166574316386e-01 5.716886663632225751e-01 1.899180700955848955e-01 1.804733727810650945e-01 5.791989076012744875e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800007432002993291e-01 5.865953573054164538e-01 1.764906690942193990e-01 1.768320436959490149e-01 6.008192990441511144e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.900007697431672415e-01 6.049157942649067143e-01 1.515703231679562946e-01 1.833181611288120239e-01 5.996813837050523482e-02 2.275830678197542133e-04
7.500000000000000000e+03 3.000007962860351540e-01 6.132225762403277214e-01 1.417842512517068776e-01 1.826354119253527641e-01 6.235776058261265076e-02 0.000000000000000000e+00
7.750000000000000000e+03 3.100008228289028445e-01 6.199362767410104835e-01 1.331360946745562268e-01 1.886663632225762388e-01 5.814747382794720199e-02 1.137915339098771066e-04
8.000000000000000000e+03 3.200008493717707569e-01 6.422394173873463563e-01 1.239189804278561652e-01 1.808147473827947105e-01 5.302685480200273332e-02 0.000000000000000000e+00
8.250000000000000000e+03 3.300008759146384474e-01 6.622667273554847522e-01 1.128812016385980915e-01 1.769458352298589054e-01 4.790623577605826466e-02 0.000000000000000000e+00
8.500000000000000000e+03 3.400009024575063599e-01 6.735320892125625791e-01 1.100364132908511622e-01 1.668183887118798447e-01 4.949931725079653733e-02 1.137915339098771066e-04
8.750000000000000000e+03 3.500009290003742723e-01 6.825216203914429292e-01 1.057123350022758368e-01 1.665908056440600915e-01 4.517523896222121194e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.600009555432419628e-01 7.038006372325898985e-01 9.581247155211652933e-02 1.609012289485662328e-01 3.925807919890760000e-02 2.275830678197542133e-04
9.250000000000000000e+03 3.700009820861096532e-01 7.096040054619936477e-01 8.454710969503868856e-02 1.615839781520254925e-01 4.415111515703231543e-02 1.137915339098771066e-04
9.500000000000000000e+03 3.800010086289777878e-01 7.271279016841146747e-01 8.477469276285844180e-02 1.504324078288575284e-01 3.766499772416932040e-02 0.000000000000000000e+00
9.750000000000000000e+03 3.900010351718454782e-01 7.177969959035047642e-01 9.558488848429676221e-02 1.549840691852526209e-01 3.140646335912607862e-02 2.275830678197542133e-04
1.000000000000000000e+04 4.000010617147136127e-01 7.274692762858443462e-01 8.466090122894856518e-02 1.583978152025489194e-01 2.924442421483841592e-02 2.275830678197542133e-04
1.025000000000000000e+04 4.100010882575810811e-01 7.264451524806554428e-01 8.420573509330905870e-02 1.611288120163859861e-01 2.787892580791988956e-02 3.413746017296313199e-04
1.050000000000000000e+04 4.200011148004492156e-01 7.350933090578061213e-01 7.555757851615839404e-02 1.606736458807464796e-01 2.810650887573964626e-02 5.689576695493854790e-04
1.075000000000000000e+04 4.300011413433166840e-01 7.428311333636777869e-01 7.498862084660901095e-02 1.527082385070550885e-01 2.924442421483841592e-02 2.275830678197542133e-04
1.100000000000000000e+04 4.400011678861848186e-01 7.517068730086481354e-01 6.599908966772871644e-02 1.537323623122439642e-01 2.833409194355939950e-02 2.275830678197542133e-04
1.125000000000000000e+04 4.500011944290525090e-01 7.518206645425580259e-01 6.770596267637687959e-02 1.495220755575785154e-01 3.095129722348657214e-02 0.000000000000000000e+00
1.150000000000000000e+04 4.600012209719206435e-01 7.611515703231679364e-01 6.486117432862995025e-02 1.404187528447883582e-01 3.334091943559399501e-02 2.275830678197542133e-04
1.175000000000000000e+04 4.700012475147881119e-01 7.659308147473827821e-01 6.702321347291761988e-02 1.415566681838871244e-01 2.514792899408284030e-02 3.413746017296313199e-04
1.200000000000000000e+04 4.800012740576562464e-01 7.711652253072371899e-01 6.338188438780155420e-02 1.372325898953117851e-01 2.787892580791988956e-02 3.413746017296313199e-04
1.225000000000000000e+04 4.900013006005237148e-01 7.752617205279926926e-01 6.099226217569413133e-02 1.359808830223031284e-01 2.753755120619025970e-02 2.275830678197542133e-04
1.250000000000000000e+04 5.000013271433918494e-01 7.801547564861174289e-01 6.076467910787437116e-02 1.315430131998179264e-01 2.719617660446062984e-02 3.413746017296313199e-04
1.275000000000000000e+04 5.100013536862593178e-01 7.840236686390532617e-01 6.144742831133363781e-02 1.294947655894401473e-01 2.503413746017296368e-02 0.000000000000000000e+00
1.300000000000000000e+04 5.200013802291276743e-01 7.934683659535730627e-01 6.326809285389166371e-02 1.183431952662721831e-01 2.457897132453345374e-02 3.413746017296313199e-04
1.325000000000000000e+04 5.300014067719951427e-01 8.046199362767409990e-01 5.348202093764223980e-02 1.176604460628129234e-01 2.423759672280382388e-02 0.000000000000000000e+00
1.350000000000000000e+04 5.400014333148632772e-01 8.072371415566681474e-01 5.518889394629039602e-02 1.128812016385980915e-01 2.446517979062357712e-02 2.275830678197542133e-04
1.375000000000000000e+04 5.500014598577307456e-01 8.200955848884843302e-01 5.052344105598543383e-02 1.053709604005461931e-01 2.332726445152480746e-02 6.827492034592626399e-04
1.400000000000000000e+04 5.600014864005988802e-01 8.215748748293126846e-01 5.029585798816568060e-02 1.038916704597177970e-01 2.344105598543468408e-02 7.965407373691396923e-04
1.425000000000000000e+04 5.700015129434663486e-01 8.408056440600819581e-01 4.346836595357305572e-02 9.319526627218935322e-02 2.230314064633591095e-02 2.275830678197542133e-04
1.450000000000000000e+04 5.800015394863344831e-01 8.493400091033227461e-01 4.005461993627674328e-02 8.864360491579426071e-02 2.150659990896677115e-02 4.551661356395084266e-04
1.475000000000000000e+04 5.900015660292021735e-01 8.413746017296312996e-01 4.142011834319526964e-02 9.410559854346836617e-02 2.287209831588529751e-02 2.275830678197542133e-04
1.500000000000000000e+04 6.000015925720703081e-01 8.569640418752845212e-01 3.436504324078288458e-02 8.511606736458807165e-02 2.309968138370505075e-02 4.551661356395084266e-04
1.525000000000000000e+04 6.100016191149377764e-01 8.567364588074647402e-01 3.493400091033227461e-02 8.454710969503868856e-02 2.287209831588529751e-02 9.103322712790168532e-04
1.550000000000000000e+04 6.200016456578059110e-01 8.670914883932635542e-01 2.844788347746927612e-02 7.874374146563495325e-02 2.503413746017296368e-02 6.827492034592626399e-04
1.575000000000000000e+04 6.300016722006733794e-01 8.732362312243968638e-01 2.514792899408284030e-02 7.862994993172507663e-02 2.264451524806554428e-02 3.413746017296313199e-04
1.600000000000000000e+04 6.400016987435415139e-01 8.759672280382339027e-01 2.628584433318160996e-02 7.396449704142012138e-02 2.332726445152480746e-02 4.551661356395084266e-04
1.625000000000000000e+04 6.500017252864092043e-01 8.818843878015475424e-01 2.503413746017296368e-02 6.986800182066454923e-02 2.264451524806554428e-02 5.689576695493854790e-04
1.650000000000000000e+04 6.600017518292773389e-01 8.870050068274920596e-01 2.446517979062357712e-02 6.679563040509786664e-02 2.116522530723714129e-02 5.689576695493854790e-04
1.675000000000000000e+04 6.700017783721448072e-01 8.880291306326809631e-01 2.344105598543468408e-02 6.713700500682749650e-02 2.127901684114701791e-02 1.137915339098771066e-04
1.700000000000000000e+04 6.800018049150129418e-01 8.957669549385525176e-01 2.309968138370505075e-02 5.894401456531633832e-02 2.150659990896677115e-02 6.827492034592626399e-04
1.725000000000000000e+04 6.900018314578804102e-01 8.995220755575785709e-01 2.332726445152480746e-02 5.598543468365953235e-02 1.968593536640873831e-02 1.479289940828402332e-03
1.750000000000000000e+04 7.000018580007485447e-01 9.069185252617205650e-01 2.412380518889394726e-02 5.086481565771506369e-02 1.695493855257168905e-02 1.137915339098770958e-03
1.775000000000000000e+04 7.100018845436160131e-01 9.140873918980427781e-01 1.547564861174328607e-02 5.268548020027309653e-02 1.661356395084205573e-02 1.137915339098770958e-03
1.800000000000000000e+04 7.200019110864843697e-01 9.115839781520255203e-01 1.718252162039144229e-02 5.291306326809285671e-02 1.706873008648156567e-02 1.251706873008648227e-03
1.825000000000000000e+04 7.300019376293518381e-01 9.186390532544378429e-01 1.604460628129267263e-02 5.131998179335457710e-02 1.308602639963586667e-02 9.103322712790168532e-04
1.850000000000000000e+04 7.400019641722199726e-01 9.161356395084205850e-01 1.752389622212107562e-02 5.006827492034592736e-02 1.524806554392353283e-02 1.024123805188893906e-03
1.875000000000000000e+04 7.500019907150874410e-01 9.179563040509786109e-01 1.718252162039144229e-02 5.086481565771506369e-02 1.274465179790623508e-02 1.251706873008648227e-03
1.900000000000000000e+04 7.600020172579555755e-01 9.242148384160218111e-01 1.285844333181611343e-02 4.813381884387801790e-02 1.354119253527537488e-02 1.251706873008648227e-03
1.925000000000000000e+04 7.700020438008230439e-01 9.300182066454255603e-01 1.354119253527537488e-02 3.982703686845699004e-02 1.570323167956303931e-02 9.103322712790168532e-04
1.950000000000000000e+04 7.800020703436911784e-01 9.308147473827946827e-01 1.365498406918525323e-02 4.255803368229403583e-02 1.217569412835685025e-02 7.965407373691396923e-04
1.975000000000000000e+04 7.900020968865588689e-01 9.358215748748293095e-01 1.319981793354574502e-02 3.891670459717797015e-02 1.103777878925807886e-02 1.024123805188893906e-03
2.000000000000000000e+04 8.000021234294270034e-01 9.327492034592625991e-01 1.274465179790623508e-02 4.164770141101502288e-02 1.217569412835685025e-02 6.827492034592626399e-04
2.025000000000000000e+04 8.100021499722944718e-01 9.344560764679107345e-01 1.172052799271734204e-02 4.096495220755575623e-02 1.137915339098771045e-02 1.479289940828402332e-03
2.050000000000000000e+04 8.200021765151626063e-01 9.353664087391898585e-01 1.354119253527537488e-02 3.857532999544834029e-02 1.160673645880746542e-02 9.103322712790168532e-04
2.075000000000000000e+04 8.300022030580300747e-01 9.427628584433318526e-01 1.251706873008648184e-02 3.265817023213472836e-02 1.149294492489758707e-02 5.689576695493854790e-04
2.100000000000000000e+04 8.400022296008982092e-01 9.401456531634045932e-01 1.308602639963586667e-02 3.504779244424215123e-02 1.012744651797906244e-02 1.593081474738279385e-03
2.125000000000000000e+04 8.500022561437658997e-01 9.406008192990441552e-01 1.365498406918525323e-02 3.413746017296313134e-02 1.035502958579881741e-02 1.251706873008648227e-03
2.150000000000000000e+04 8.600022826866340342e-01 9.426490669094219621e-01 1.456531634046426965e-02 3.208921256258534527e-02 9.672280382339554228e-03 1.024123805188893906e-03
2.175000000000000000e+04 8.700023092295015026e-01 9.474283113336368078e-01 1.524806554392353283e-02 2.856167501137915274e-02 7.282658170232134826e-03 1.479289940828402332e-03
2.200000000000000000e+04 8.800023357723696371e-01 9.522075557578516536e-01 1.149294492489758707e-02 2.833409194355939950e-02 7.396449704142011444e-03 5.689576695493854790e-04
2.225000000000000000e+04 8.900023623152371055e-01 9.511834319526627501e-01 1.240327719617660522e-02 2.913063268092853930e-02 6.258534365043240920e-03 1.024123805188893906e-03
2.250000000000000000e+04 9.000023888581052400e-01 9.502730996813837372e-01 1.149294492489758707e-02 2.958579881656804578e-02 7.737824305871643035e-03 9.103322712790168532e-04
2.275000000000000000e+04 9.100024154009729305e-01 9.564178425125170468e-01 1.058261265361857065e-02 2.537551206190259354e-02 6.372325898953117539e-03 1.251706873008648227e-03
2.300000000000000000e+04 9.200024419438410650e-01 9.577833409194356218e-01 1.001365498406918582e-02 2.537551206190259354e-02 5.917159763313609329e-03 9.103322712790168532e-04
2.325000000000000000e+04 9.300024684867085334e-01 9.615384615384615641e-01 7.624032771961766417e-03 2.344105598543468408e-02 5.917159763313609329e-03 1.479289940828402332e-03
