# size duration
3.600000000000000000e+01 1.096974265263412018e+00
3.700000000000000000e+01 2.101152612358442084e+00
2.350000000000000000e+01 5.710231295663059647e-01
5.900000000000000000e+01 2.261285563148074829e+00
3.450000000000000000e+01 1.812965145747952533e+00
3.150000000000000000e+01 1.639516228354441996e+00
4.200000000000000000e+01 4.264873720268539614e+00
1.185000000000000000e+02 7.708250309234909281e+00
4.400000000000000000e+01 3.143888676331938470e+00
5.200000000000000000e+01 3.425933152689508265e+00
2.300000000000000000e+01 4.378053059958091353e-01
4.400000000000000000e+01 2.041647882201701236e+00
2.800000000000000000e+01 4.315178529866121604e-01
2.100000000000000000e+01 3.519844633309006099e-01
4.500000000000000000e+01 1.896819243237683139e+00
3.900000000000000000e+01 1.672252437237379485e+00
3.850000000000000000e+01 2.284298710330375570e+00
4.150000000000000000e+01 2.730360151181822737e+00
1.800000000000000000e+01 2.498113739639544750e-01
2.750000000000000000e+01 5.349107009581743899e-01
6.000000000000000000e+01 1.525061016828950455e+00
3.250000000000000000e+01 7.473347666778871190e-01
2.050000000000000000e+01 3.359415185336331877e-01
6.200000000000000000e+01 1.448840885962804359e+00
2.750000000000000000e+01 4.607781809301905174e-01
