# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.261253155347097921e-01
1.790782575185723147e-02 1.331372837750766092e-02 1.693369857643181575e+01
2.683875746396502393e-03 9.389999058118103648e-05 6.135739555494414965e-01
9.275139951907540592e-04 2.481036191358532150e-04 2.345219771720624957e-01
1.612988120336389386e-04 4.031207621379984118e-05 4.633487995979800045e-02
-2.808344155296182976e-04 -5.489029536921430363e-04 2.397883071928910981e-01
-2.052595737449536273e-04 -2.570548222370350189e-04 1.296111718961162063e-01
-9.818343451417632650e-05 -1.206719708000125735e-04 4.109227339387246103e-02
-5.217729085371658471e-05 -1.167798246803908313e-04 9.094393022671180826e-02
1.119400207443277395e-04 -8.297297592141372746e-05 1.717030384927282216e-01
5.209445764808862123e-05 1.003151870582197347e-05 6.167283847423563059e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.142921794293567786e-02
1.094233506390374089e-03 -2.750386645536950780e-04 2.572310529867227746e-01
8.084871295088724708e-05 -4.395742870497154620e-04 2.285434018489825858e-01
-6.704492576790066494e-04 -3.294559566913712878e-04 1.713113622974444528e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.585501258589765497e-02
-3.900922957722485762e-04 -4.765309329762823509e-05 1.012865400753328732e-01
1.299399342822304959e-04 -7.123083997917500909e-05 2.190573017125622968e-01
-1.334883320041058141e-04 -2.658602224197559316e-04 7.608277588777473399e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.626640145364991602e-02
3.050278125742433843e-04 1.008037232630432101e-05 7.914467719285239733e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.642841094480801747e-02
2.033653145596669987e-04 -1.469249035213060495e-05 5.352144092194024289e-02
-1.659791016761502647e-05 -9.336804337656268160e-05 4.405196721669616539e-02
-4.883850581283155634e-05 -9.380519092461181430e-05 2.578164930331467430e-01
4.141634061207710715e-04 5.037408522291508817e-04 1.794414061034945440e-01
-7.280064696790766732e-05 -1.077044853969866267e-04 3.846612094973353435e-02
-2.448611819394486133e-04 -3.178720831684689330e-04 6.957671099766261913e-02
-2.486242799986104757e-04 -1.923407740302973679e-04 8.642016663033071089e-02
1.850946936878816729e-04 2.782461362411670081e-04 1.207049884730199418e-01
6.038955266167711500e-04 8.837736275979501954e-05 2.363497614213642961e-01
2.646688081984205354e-04 -1.205273755544578052e-05 8.776892358213425616e-02
8.526227995853119523e-06 4.446254058709797619e-05 4.531548653686025274e-02
-1.762055674892071266e-04 1.245319641041131575e-04 9.288786754813874169e-02
-1.194407064797342599e-04 -2.758116792833664732e-05 4.186119396034172768e-02
-2.005266992628484957e-04 -2.629865677827858406e-05 6.612856106353889873e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.677434622083998766e-02
2.229503088941875433e-04 -8.788928672553986132e-05 1.141628167109027536e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.908458005045512301e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.788799179246933907e-02
-4.556278260385848711e-04 -2.184032595584639580e-04 1.569068299070541239e-01
2.293611513790594358e-04 1.660573006210253055e-04 7.896008655831994461e-02
1.135565500525181903e-04 3.991027963468063433e-05 3.729590169291595314e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.682872793304550016e-02
6.035175907781464844e-05 -1.210807008633629778e-05 3.869990553138949463e-02
-8.354345057570711219e-05 -4.332723330602306078e-05 5.802233347247916923e-02
-8.020173886613690684e-05 1.180234736608554158e-06 5.290325566159594789e-02
-1.194692062811419930e-04 -2.115095405152978003e-05 6.835261002713698131e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.591318710341850517e-02
-9.774420753183576949e-05 8.504876944481765122e-06 3.360905812786948998e-02
5.411479633612437112e-04 8.908633315440894762e-05 1.068776173171910177e-01
-1.621071928799011630e-04 -9.491153733209856114e-05 1.202683877032984794e-01
-2.508243325127779144e-05 2.936311427781390648e-06 4.888914302287346997e-02
-1.932787940921443237e-04 -5.384016346443587508e-05 1.316069593915793479e-01
-1.250695349881425500e-04 -6.089419079291502612e-05 9.912603909244821487e-02
1.633104217328984475e-04 8.252340698033933108e-05 1.005600626016658894e-01
3.634985964962034188e-04 4.900027019689723318e-04 2.048363213250757875e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.622499624723316991e-02
1.023972217191193579e-04 4.366544219358559076e-05 1.015185814880949222e-01
3.044258563469348644e-04 -2.692634964245321783e-04 1.885701602657178511e-01
2.437942599087250528e-05 -2.172967448066387419e-05 3.618438472987815790e-02
-1.298880733635598972e-06 -7.797728927583236214e-05 8.350284499032546714e-02
-8.110184685161669904e-05 -1.460942271207521514e-04 8.779991673474812908e-02
-9.396355465574046661e-05 1.922897256956268563e-04 1.651034573070549183e-01
-1.476096192680742547e-04 3.331065359599705289e-04 2.236801433098870306e-01
-1.619098591740808502e-04 2.096867101215593721e-04 1.212914122310685405e-01
5.900998011210134564e-05 -3.857777489457703268e-05 5.609756408182874771e-02
8.965258160920086539e-05 -3.449268116639814252e-05 3.219766127885728690e-02
5.990660005439352176e-05 5.410214785062095189e-05 1.081792735401567035e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.362867736671166397e-01
