# rg size
6.953374103916144522e-01 2.000000000000000000e+00
6.945017864153077980e-01 2.000000000000000000e+00
8.572683995225468534e-01 3.000000000000000000e+00
8.291643782950025576e-01 2.000000000000000000e+00
1.404828856888553412e+00 5.000000000000000000e+00
7.152753731956223993e-01 2.000000000000000000e+00
7.504104310314039239e-01 2.000000000000000000e+00
1.307887769904906516e+00 3.000000000000000000e+00
7.961464884054368918e-01 2.000000000000000000e+00
6.925590676373197807e-01 2.000000000000000000e+00
1.198766035213649994e+00 4.000000000000000000e+00
1.269519693800843063e+00 3.000000000000000000e+00
1.268678909989443770e+00 3.000000000000000000e+00
1.343347199276404780e+00 6.000000000000000000e+00
1.009339289189046029e+00 4.000000000000000000e+00
1.198709312378770875e+00 4.000000000000000000e+00
1.023993431385410879e+00 5.000000000000000000e+00
6.924951667703159730e-01 2.000000000000000000e+00
8.659998538192886786e-01 3.000000000000000000e+00
1.715495344874750527e+00 1.000000000000000000e+01
7.511666520153865712e-01 2.000000000000000000e+00
9.050907389320447249e-01 2.000000000000000000e+00
8.384774220243367271e-01 3.000000000000000000e+00
1.165721019655618029e+00 4.000000000000000000e+00
7.030647255647656246e-01 2.000000000000000000e+00
7.187248782862022400e-01 2.000000000000000000e+00
1.755587774585508631e+00 8.000000000000000000e+00
1.755287763804271206e+00 8.000000000000000000e+00
1.242878671707599469e+00 5.000000000000000000e+00
7.176797687920062341e-01 2.000000000000000000e+00
8.412849672773085041e-01 2.000000000000000000e+00
1.070851768815636262e+00 3.000000000000000000e+00
9.078776477221088825e-01 4.000000000000000000e+00
1.091859622808812214e+00 5.000000000000000000e+00
6.855959768700579104e-01 2.000000000000000000e+00
1.042881257312821885e+00 4.000000000000000000e+00
1.755381659476982881e+00 8.000000000000000000e+00
7.786326261681304484e-01 2.000000000000000000e+00
7.803432193592957367e-01 2.000000000000000000e+00
9.735610320537124718e-01 4.000000000000000000e+00
7.179394267858079104e-01 2.000000000000000000e+00
7.191893649566424296e-01 2.000000000000000000e+00
6.971006693204677696e-01 2.000000000000000000e+00
6.790987641725625412e-01 2.000000000000000000e+00
8.399847426194828603e-01 2.000000000000000000e+00
7.654688519027996740e-01 2.000000000000000000e+00
1.230891291746090577e+00 6.000000000000000000e+00
1.405983341475584902e+00 5.000000000000000000e+00
1.159663961639761709e+00 3.000000000000000000e+00
1.468096138059207689e+00 4.000000000000000000e+00
1.177328644934713786e+00 4.000000000000000000e+00
1.243167987361527338e+00 5.000000000000000000e+00
7.645146350248971379e-01 2.000000000000000000e+00
1.293972407040435701e+00 6.000000000000000000e+00
6.789912455256644774e-01 2.000000000000000000e+00
7.123262095651338166e-01 2.000000000000000000e+00
7.300346190423622206e-01 2.000000000000000000e+00
9.507303838319075551e-01 3.000000000000000000e+00
1.264930266856228780e+00 4.000000000000000000e+00
7.297705390510272894e-01 2.000000000000000000e+00
7.744142362995324325e-01 2.000000000000000000e+00
6.865155755820365746e-01 2.000000000000000000e+00
7.507362424203084528e-01 2.000000000000000000e+00
7.938738080871152736e-01 2.000000000000000000e+00
7.104505157998419751e-01 2.000000000000000000e+00
7.290520977041596851e-01 2.000000000000000000e+00
7.482755838148095195e-01 2.000000000000000000e+00
1.019851207762737522e+00 4.000000000000000000e+00
9.384725323855748202e-01 4.000000000000000000e+00
7.174832125802085292e-01 2.000000000000000000e+00
1.206713706919565920e+00 3.000000000000000000e+00
6.814181817725759593e-01 2.000000000000000000e+00
1.265143210158237830e+00 4.000000000000000000e+00
7.733845482466806809e-01 2.000000000000000000e+00
1.034129729108923978e+00 5.000000000000000000e+00
1.254010175043007047e+00 3.000000000000000000e+00
8.518178818580134370e-01 3.000000000000000000e+00
1.041277848571741771e+00 3.000000000000000000e+00
9.627950074845048611e-01 3.000000000000000000e+00
1.598010837668585982e+00 7.000000000000000000e+00
1.865339787286335760e+00 1.300000000000000000e+01
7.586501268705573287e-01 2.000000000000000000e+00
1.123473370829883411e+00 3.000000000000000000e+00
6.756048951372890521e-01 2.000000000000000000e+00
1.029129076215337335e+00 3.000000000000000000e+00
7.291237862444042150e-01 2.000000000000000000e+00
6.701899629707270822e-01 2.000000000000000000e+00
7.562683461137588159e-01 2.000000000000000000e+00
7.443450220384839611e-01 2.000000000000000000e+00
1.069756019535948788e+00 3.000000000000000000e+00
1.705328325707619053e+00 1.200000000000000000e+01
1.705609768048158115e+00 1.200000000000000000e+01
1.292187978261409853e+00 6.000000000000000000e+00
8.563481946724169624e-01 3.000000000000000000e+00
8.744347808727672700e-01 3.000000000000000000e+00
7.048357598523835588e-01 2.000000000000000000e+00
1.091424852233363385e+00 3.000000000000000000e+00
1.701451069960393525e+00 5.000000000000000000e+00
6.804599161842002086e-01 2.000000000000000000e+00
7.304222970423849270e-01 2.000000000000000000e+00
9.935857928362076263e-01 3.000000000000000000e+00
8.560634440837767700e-01 3.000000000000000000e+00
9.650420635047659568e-01 4.000000000000000000e+00
6.831116554659433238e-01 2.000000000000000000e+00
1.705642744950942813e+00 1.200000000000000000e+01
1.318861867277413280e+00 4.000000000000000000e+00
1.296491776284830033e+00 6.000000000000000000e+00
6.924415758754250971e-01 2.000000000000000000e+00
1.774178505481525114e+00 8.000000000000000000e+00
1.067905030031808700e+00 4.000000000000000000e+00
8.055690204239033259e-01 2.000000000000000000e+00
1.886638220179159164e+00 5.000000000000000000e+00
1.717020338239195532e+00 6.000000000000000000e+00
1.292079335462849032e+00 6.000000000000000000e+00
1.021777494731997971e+00 3.000000000000000000e+00
8.750095401555630925e-01 3.000000000000000000e+00
1.897597908821805568e+00 1.100000000000000000e+01
1.361850517346798739e+00 5.000000000000000000e+00
1.086816417868407658e+00 3.000000000000000000e+00
6.416320061638739469e-01 2.000000000000000000e+00
