# size duration
1.200000000000006617e-03 9.006496901435094571e-02
2.500000000000002220e-03 1.636413518424597868e-01
2.599999999999991207e-03 5.105873874924247158e-01
1.900000000000012790e-03 2.288469517575508483e-01
1.599999999999990319e-03 1.618734090791263958e-01
2.000000000000001776e-03 2.891247901125487685e-01
4.599999999999992983e-03 6.054931372886778185e-01
6.999999999999784173e-04 4.021011084769703786e-02
4.000000000000003553e-03 7.706110096976388490e-01
1.199999999999978861e-03 8.278268376801534156e-02
2.799999999999969180e-03 7.737981974498179261e-01
4.700000000000037481e-03 7.544727236505974766e-01
1.300000000000023359e-03 9.410498570708900057e-02
2.699999999999980194e-03 4.166795975700416932e-01
2.600000000000046718e-03 8.972120417000772896e-01
2.099999999999990763e-03 2.463621055580841324e-01
2.099999999999990763e-03 2.616157468468813807e-01
2.000000000000001776e-03 2.040356651692768752e-01
6.999999999999784173e-04 4.085810196984710624e-02
1.300000000000023359e-03 1.059444072646004570e-01
3.199999999999980638e-03 6.008792768953857832e-01
5.400000000000015898e-03 6.110880398944750214e-01
2.099999999999990763e-03 2.139857578744893685e-01
9.999999999998898659e-04 6.582478214171572084e-02
1.300000000000078870e-03 9.534104663420626957e-02
4.599999999999937472e-03 8.769370595312547811e-01
4.700000000000037481e-03 1.394186759317730617e+00
2.099999999999990763e-03 1.918421260309904619e-01
2.599999999999935696e-03 3.101140512698616902e-01
2.500000000000057732e-03 3.768771271134926382e-01
4.099999999999992539e-03 7.323029823429274554e-01
1.099999999999989875e-03 6.398115344288131390e-02
1.000000000000000888e-03 6.655544861753781571e-02
1.700000000000034817e-03 1.271418884781300440e-01
2.499999999999946709e-03 3.824098718752410586e-01
2.299999999999968736e-03 2.438083629897124793e-01
1.699999999999923794e-03 1.255072317806874838e-01
1.899999999999901767e-03 1.698049731310884436e-01
4.500000000000059508e-03 8.828788919006669289e-01
1.199999999999978861e-03 7.999261219728019678e-02
2.400000000000068745e-03 3.074168719136562977e-01
3.499999999999947597e-03 4.205551616619325750e-01
2.200000000000090772e-03 1.953341178165398373e-01
1.600000000000045830e-03 1.417277016213179253e-01
1.400000000000067857e-03 1.182659416637135835e-01
1.099999999999989875e-03 6.742547260123779584e-02
2.299999999999968736e-03 2.568944757379644783e-01
