# size duration
6.199999999999983302e-03 1.038713071243846997e+01
3.000000000000224709e-04 4.411011359075521499e-02
3.000000000000224709e-04 4.107632913371309091e-02
1.699999999999979305e-03 1.806168035250826920e+00
3.599999999999992095e-03 4.324074371288560314e+00
1.399999999999956835e-03 1.440264187828078191e+00
2.999999999999669598e-04 4.865334986856406640e-02
3.999999999999559464e-04 6.398434190718130243e-02
3.000000000000224709e-04 4.673043122407829347e-02
3.000000000000002665e-03 1.590927246143780227e+00
4.000000000000114575e-04 8.729806093030520464e-02
1.199999999999978861e-03 4.312229517765143183e-01
2.000000000000334843e-04 2.965636709176798502e-02
9.999999999998898659e-05 1.347509391187992969e-02
6.999999999999784173e-04 1.122577226265956268e-01
6.999999999999784173e-04 1.602557001980651485e-01
5.400000000000015898e-03 7.728654626381235460e+00
5.899999999999960831e-03 6.973374462475927515e+00
2.900000000000013678e-03 3.167838664220604894e+00
3.399999999999958611e-03 3.604251943801426439e+00
1.100000000000100897e-03 3.415292241380594729e-01
3.999999999999559464e-04 6.213305090370965789e-02
4.999999999999449329e-04 8.385947933763440720e-02
5.000000000000004441e-03 5.783678153035562097e+00
1.999999999999779732e-04 3.181938994664965104e-02
6.000000000000449418e-04 1.205399065805043135e-01
1.300000000000078870e-03 2.595342766122631373e-01
3.999999999999559464e-04 6.823839047287731663e-02
1.499999999999945821e-03 7.034964691261108571e-01
4.000000000000669687e-04 6.631518050723922419e-02
4.000000000000669687e-04 5.718051246213388950e-02
3.000000000000779821e-04 4.127756409334443904e-02
8.000000000000229150e-04 1.960388423141853631e-01
7.000000000000339284e-04 1.771508736924476968e-01
6.000000000000449418e-04 9.467074894133518936e-02
1.500000000000056843e-03 3.285301748376593944e-01
1.999999999999779732e-04 2.700703707448913471e-02
6.000000000000449418e-04 1.032900973713775095e-01
3.099999999999991651e-03 6.739918571344072351e-01
2.900000000000013678e-03 3.248913147221790698e+00
8.000000000000229150e-04 2.704116777519826043e-01
4.000000000000669687e-04 6.587298914663537730e-02
5.999999999999339195e-04 1.286857942147296985e-01
2.000000000000889955e-04 2.771325985429805988e-02
5.000000000000559552e-04 1.006542697286513521e-01
9.000000000000119016e-04 2.478413129747535915e-01
9.000000000000119016e-04 2.098922673775471259e-01
8.999999999999008793e-04 2.145254714372622773e-01
5.000000000000559552e-04 9.344720964159949905e-02
9.999999999998898659e-05 1.430984717292710026e-02
3.999999999999559464e-04 5.947017970400921005e-02
9.000000000000119016e-04 1.696151347735720127e-01
6.000000000000449418e-04 1.094540805524544524e-01
2.199999999999979750e-03 7.994240435938655409e-01
7.000000000000339284e-04 1.591718507518163628e-01
4.999999999999449329e-04 8.995183952653687531e-02
3.799999999999914557e-03 1.750633014942147847e+00
6.000000000000449418e-04 1.308191421516511632e-01
5.000000000000559552e-04 8.756523682009258180e-02
5.999999999999339195e-04 1.235965270508612018e-01
5.000000000000559552e-04 8.628770189851853178e-02
8.000000000000229150e-04 1.710117086153634114e-01
4.999999999999449329e-04 8.482829386428594742e-02
7.000000000000339284e-04 1.241640112695553549e-01
1.900000000000012790e-03 7.878814447294864021e-01
