# size duration
1.400000000000000000e+01 1.412443525468075389e+00
1.200000000000000000e+01 1.319644418033855349e+00
5.000000000000000000e+00 1.600067759454453231e-01
1.400000000000000000e+01 1.329391705177709326e+00
3.100000000000000000e+01 2.636314518335562962e+00
7.000000000000000000e+00 3.185917733467138468e-01
7.000000000000000000e+00 3.749298111931824717e-01
8.000000000000000000e+00 9.735063669728069025e-01
2.100000000000000000e+01 7.379364800257494750e+00
9.000000000000000000e+00 4.702178017970140012e-01
1.250000000000000000e+01 8.454998802179334305e-01
1.600000000000000000e+01 1.344497389418211286e+00
1.850000000000000000e+01 2.821250906353716559e+00
1.000000000000000000e+01 1.068349307012970595e+00
4.500000000000000000e+00 1.676805185042002933e-01
1.550000000000000000e+01 1.796774230183320054e+00
1.500000000000000000e+01 2.898403212619670821e+00
7.500000000000000000e+00 2.944368804921366767e-01
1.900000000000000000e+01 1.749597714909115087e+00
5.000000000000000000e-01 1.234665122850175933e-02
6.500000000000000000e+00 2.039226049730791246e-01
4.000000000000000000e+00 1.167121837862996614e-01
6.500000000000000000e+00 2.382721231843194509e-01
1.300000000000000000e+01 6.732664126635987678e-01
1.900000000000000000e+01 1.082246018132403176e+00
3.500000000000000000e+00 1.107987959573772940e-01
2.050000000000000000e+01 8.260231071611250364e-01
2.500000000000000000e+01 1.825908186582161807e+00
1.500000000000000000e+00 3.775774068786086346e-02
4.000000000000000000e+00 1.209389780825742555e-01
7.500000000000000000e+00 2.426538474546102719e-01
3.500000000000000000e+00 9.149156994950047306e-02
1.700000000000000000e+01 1.449330195436139057e+00
