# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 9.999967848902224787e-03 2.503413746017296455e-03 9.974965862539827421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 1.999993569780422753e-02 3.868912152935821518e-03 9.961310878470641672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 2.999990354670645232e-02 2.503413746017296455e-03 9.973827947200728516e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.600000000000000000e+05 3.999987139560845506e-02 7.965407373691398007e-03 9.919208010923987739e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.000000000000000000e+05 4.999983924451067985e-02 1.149294492489758707e-02 9.877105143377332697e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
2.400000000000000000e+05 5.999980709341290463e-02 2.435138825671370050e-02 9.731451979972689514e-01 0.000000000000000000e+00 2.503413746017296455e-03 0.000000000000000000e+00
2.800000000000000000e+05 6.999977494231490738e-02 4.915794264906690747e-02 9.476558944014564778e-01 0.000000000000000000e+00 3.186162949476558769e-03 0.000000000000000000e+00
3.200000000000000000e+05 7.999974279121713217e-02 9.410559854346836617e-02 8.912152935821574529e-01 0.000000000000000000e+00 1.467910787437414627e-02 0.000000000000000000e+00
3.600000000000000000e+05 8.999971064011913491e-02 6.338188438780155420e-02 6.802457897132453413e-01 2.454483386436049075e-01 1.092398725534820224e-02 0.000000000000000000e+00
4.000000000000000000e+05 9.999967848902135970e-02 1.015020482476103741e-01 6.486117432862994470e-01 2.382794720072826666e-01 1.160673645880746542e-02 0.000000000000000000e+00
4.400000000000000000e+05 1.099996463379235845e-01 1.675011379153391045e-01 3.757396449704141772e-01 4.175011379153391045e-01 3.925807919890760000e-02 0.000000000000000000e+00
4.800000000000000000e+05 1.199996141868255872e-01 1.894629039599453890e-01 3.133818843878015681e-01 4.629039599453800835e-01 3.425125170687300796e-02 0.000000000000000000e+00
5.200000000000000000e+05 1.299995820357278120e-01 2.312243969048702885e-01 2.465862539827036737e-01 4.501593081474738467e-01 7.203004096495220498e-02 0.000000000000000000e+00
5.600000000000000000e+05 1.399995498846298148e-01 2.619481110605371144e-01 2.074419663177059503e-01 4.484524351388256558e-01 8.215748748293126569e-02 0.000000000000000000e+00
6.000000000000000000e+05 1.499995177335320395e-01 2.823167956304050707e-01 9.387801547564861293e-02 4.693900773782430647e-01 1.544151115157032239e-01 0.000000000000000000e+00
6.400000000000000000e+05 1.599994855824342643e-01 2.094902139280837572e-01 8.079198907601274626e-02 6.296085571233500655e-01 8.010923987255348655e-02 0.000000000000000000e+00
6.800000000000000000e+05 1.699994534313362671e-01 2.003868912152935722e-01 8.306781975421029252e-02 6.389394629039599760e-01 7.760582612653618706e-02 0.000000000000000000e+00
7.200000000000000000e+05 1.799994212802384919e-01 2.048247610377788019e-01 8.466090122894856518e-02 6.487255348202093375e-01 6.178880291306326766e-02 0.000000000000000000e+00
7.600000000000000000e+05 1.899993891291404946e-01 2.069868001820664438e-01 8.818843878015475424e-02 6.536185707783340737e-01 5.120619025944470049e-02 0.000000000000000000e+00
8.000000000000000000e+05 1.999993569780427194e-01 2.109695038689121394e-01 8.807464724624487762e-02 6.371187983614019501e-01 6.383705052344106068e-02 0.000000000000000000e+00
8.400000000000000000e+05 2.099993248269449442e-01 6.827492034592626399e-04 2.305416477014110288e-01 7.687756030951297115e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+05 2.199992926758469469e-01 0.000000000000000000e+00 2.307692307692307820e-01 7.692307692307692735e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+05 2.299992605247491717e-01 1.137915339098771066e-04 2.307692307692307820e-01 7.691169776968593830e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+05 2.399992283736511745e-01 6.827492034592626399e-04 2.307692307692307820e-01 7.685480200273099305e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+06 2.499991962225533992e-01 6.827492034592626399e-04 2.307692307692307820e-01 7.685480200273099305e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+06 2.599991640714556240e-01 3.413746017296313199e-04 2.306554392353208915e-01 7.690031861629494925e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+06 2.699991319203576268e-01 2.048247610377787811e-03 2.303140646335912478e-01 7.676376877560309175e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+06 2.799990997692598516e-01 3.186162949476558769e-03 2.298588984979517413e-01 7.667273554847519046e-01 2.275830678197542133e-04 0.000000000000000000e+00
1.160000000000000000e+06 2.899990676181620763e-01 7.965407373691398007e-03 2.283796085571233592e-01 7.636549840691853053e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+06 2.999990354670640791e-01 9.899863450159307465e-03 2.275830678197542090e-01 7.622894856622667303e-01 2.275830678197542133e-04 0.000000000000000000e+00
1.240000000000000000e+06 3.099990033159663039e-01 2.093764223941738806e-02 2.249658625398270329e-01 7.532999544833864913e-01 7.965407373691396923e-04 0.000000000000000000e+00
1.280000000000000000e+06 3.199989711648683066e-01 2.708238507055074976e-02 2.234865725989986229e-01 7.488620846609012061e-01 5.689576695493854790e-04 0.000000000000000000e+00
1.320000000000000000e+06 3.299989390137705314e-01 5.587164314974965573e-02 2.158625398270368756e-01 7.256486117432863203e-01 2.617205279927173507e-03 0.000000000000000000e+00
1.360000000000000000e+06 3.399989068626727562e-01 9.012289485662267063e-02 2.107419208010923861e-01 6.948111060537096595e-01 4.324078288575329727e-03 0.000000000000000000e+00
1.400000000000000000e+06 3.499988747115747589e-01 8.841602184797450747e-02 2.125625853436504398e-01 6.946973145197997690e-01 4.324078288575329727e-03 0.000000000000000000e+00
1.440000000000000000e+06 3.599988425604769837e-01 8.386436049157942885e-02 2.123350022758306865e-01 7.000455166135639562e-01 3.755120619025944465e-03 0.000000000000000000e+00
