# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000003138141591918e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000006276283183837e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000009414424775755e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 4.000012552566345470e-02 5.917159763313609329e-03 9.939690487027764698e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+04 5.000015690707937388e-02 1.240327719617660522e-02 9.863450159308146947e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.500000000000000000e+04 6.000018828849529307e-02 3.015475648611743234e-02 9.682521620391443262e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000021966991121225e-02 5.416477014110149951e-02 9.402594446973144837e-01 0.000000000000000000e+00 5.575785161583977738e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000025105132713144e-02 1.227810650887573990e-01 8.579881656804734247e-01 0.000000000000000000e+00 1.923076923076923184e-02 0.000000000000000000e+00
2.250000000000000000e+04 9.000028243274305062e-02 2.402139280837505553e-01 5.078516158397815561e-01 1.474738279472007363e-01 1.044606281292671801e-01 0.000000000000000000e+00
2.500000000000000000e+04 1.000003138141587478e-01 1.523668639053254448e-01 5.931952662721893255e-01 2.221210741920801035e-01 3.231679563040509851e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.100003451955746669e-01 2.411242603550295960e-01 4.548247610377788019e-01 2.137005006827492060e-01 9.035047792444242387e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.200003765769905861e-01 2.757168866636321991e-01 3.824533454710969393e-01 2.447655894401456478e-01 9.706417842512517213e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.300004079584065053e-01 1.756941283568502488e-01 5.383477469276285454e-01 2.501137915339098905e-01 3.584433318161128756e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.400004393398224245e-01 1.032089212562585373e-01 6.912835685025033872e-01 1.899180700955848955e-01 1.558944014565316269e-02 0.000000000000000000e+00
3.750000000000000000e+04 1.500004707212383437e-01 1.148156577150659940e-01 6.787664997724169869e-01 1.913973600364132777e-01 1.502048247610377786e-02 0.000000000000000000e+00
4.000000000000000000e+04 1.600005021026540408e-01 1.433773327264451503e-01 6.539599453800637452e-01 1.827492034592626269e-01 1.991351843422849502e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.700005334840699600e-01 1.819526627218935044e-01 6.225534820209376319e-01 1.738734638142922229e-01 2.162039144287665124e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.800005648654858792e-01 2.451069640418752915e-01 5.565543923532089154e-01 1.702321347291761433e-01 2.810650887573964626e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.900005962469017984e-01 2.017523896222121194e-01 6.029813381884387979e-01 1.783113336367774249e-01 1.695493855257168905e-02 0.000000000000000000e+00
5.000000000000000000e+04 2.000006276283177176e-01 8.511606736458807165e-02 7.470414201183431802e-01 1.662494310423304478e-01 1.593081474738279385e-03 0.000000000000000000e+00
5.250000000000000000e+04 2.100006590097336368e-01 7.976786527082385669e-02 7.447655894401457033e-01 1.715976331360946627e-01 3.868912152935821518e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.200006903911493339e-01 8.318161128812016913e-02 7.393035958124715146e-01 1.712562585343650468e-01 6.258534365043240920e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.300007217725652531e-01 1.012744651797906209e-01 7.189349112426035582e-01 1.720527992717341692e-01 7.737824305871643035e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.400007531539811723e-01 1.135639508420573512e-01 6.851388256713700775e-01 1.883249886208466228e-01 1.297223486572599005e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.500007845353970914e-01 1.578288575329995502e-01 5.986572598998634032e-01 2.173418297678652578e-01 2.617205279927173334e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.600008159168130106e-01 1.925352753755120716e-01 5.417614929449249273e-01 2.370277651342740100e-01 2.867546654528902936e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.700008472982289298e-01 2.146108329540282189e-01 5.203686845698679564e-01 2.405553026854801990e-01 2.446517979062357712e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.800008786796446270e-01 2.332726445152480677e-01 4.596040054619936477e-01 2.700273099681383959e-01 3.709604005461993731e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.900009100610605461e-01 2.323623122439690547e-01 4.600591715976331542e-01 2.852753755120618906e-01 2.218934911242603433e-02 1.137915339098771066e-04
7.500000000000000000e+04 3.000009414424764653e-01 2.423759672280382249e-01 3.991807009558488994e-01 3.247610377787892855e-01 3.368229403732362487e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.100009728238923845e-01 2.683204369594902050e-01 3.633363677742376119e-01 3.306781975421028696e-01 3.766499772416932040e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.200010042053083037e-01 2.770823850705507740e-01 3.632225762403277214e-01 3.244196631770596140e-01 3.527537551206190447e-02 0.000000000000000000e+00
8.250000000000000000e+04 3.300010355867242229e-01 3.105370960400546387e-01 3.265817023213473114e-01 3.185025034137460298e-01 4.437869822485206867e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.400010669681399200e-01 3.392125625853436577e-01 2.975648611743286209e-01 3.154301319981793195e-01 4.779244424214838111e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500010983495558392e-01 3.328402366863905115e-01 3.029130632680928636e-01 3.152025489303595940e-01 4.904415111515703085e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.600011297309717584e-01 3.337505689576695245e-01 2.964269458352298825e-01 3.320436959490213891e-01 3.777878925807919702e-02 0.000000000000000000e+00
9.250000000000000000e+04 3.700011611123876776e-01 3.527537551206190169e-01 2.911925352753755303e-01 3.204369594902139462e-01 3.561675011379153433e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.800011924938035968e-01 3.692535275375511961e-01 2.820892125625853453e-01 3.159990896677287164e-01 3.265817023213472836e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.900012238752195159e-01 3.796085571233500100e-01 2.668411470186617951e-01 3.190714610832954268e-01 3.447883477469276120e-02 0.000000000000000000e+00
1.000000000000000000e+05 4.000012552566352131e-01 3.920118343195266308e-01 2.595584888484296915e-01 3.142922166590805810e-01 3.413746017296313134e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.100012866380511323e-01 3.974738279472007085e-01 2.630860263996358528e-01 3.060992262175694090e-01 3.334091943559399501e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.200013180194672735e-01 4.236458807464724696e-01 2.583067819754210070e-01 2.866408739189804100e-01 3.140646335912607862e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.300013494008829706e-01 4.353664087391898030e-01 2.418070095584888557e-01 2.946062812926718011e-01 2.822030040964952288e-02 0.000000000000000000e+00
1.100000000000000000e+05 4.400013807822986678e-01 4.400318616294947582e-01 2.464724624487938109e-01 2.930131998179335562e-01 2.025489303595812488e-02 2.275830678197542133e-04
1.125000000000000000e+05 4.500014121637148090e-01 4.610832954028220576e-01 2.327036868456986707e-01 2.770823850705507740e-01 2.913063268092853930e-02 0.000000000000000000e+00
1.150000000000000000e+05 4.600014435451307282e-01 4.576695493855257313e-01 2.266727355484751960e-01 2.823167956304050707e-01 3.322712790168411146e-02 1.137915339098771066e-04
1.175000000000000000e+05 4.700014749265464253e-01 4.564178425125170468e-01 2.366863905325443662e-01 2.825443786982248517e-01 2.435138825671370050e-02 0.000000000000000000e+00
1.200000000000000000e+05 4.800015063079621225e-01 4.589212562585343602e-01 2.472690031861629611e-01 2.691169776968593275e-01 2.469276285844333035e-02 0.000000000000000000e+00
