# rg size
1.968923878896712498e+00 6.000000000000000000e+00
8.676542784790648444e-01 3.000000000000000000e+00
1.354476527638679650e+00 6.000000000000000000e+00
8.674770748343517690e-01 3.000000000000000000e+00
8.290008222756032330e-01 2.000000000000000000e+00
6.849303183294764841e-01 2.000000000000000000e+00
1.159960522527506033e+00 3.000000000000000000e+00
7.699462347031448273e-01 2.000000000000000000e+00
1.354253254592507005e+00 6.000000000000000000e+00
2.031108511805001626e+00 1.300000000000000000e+01
1.968265494907974533e+00 6.000000000000000000e+00
1.170925164038341570e+00 3.000000000000000000e+00
4.554914955365270579e+00 1.090000000000000000e+02
4.554777787236345965e+00 1.090000000000000000e+02
4.554837823315619261e+00 1.090000000000000000e+02
1.334328927989024471e+00 9.000000000000000000e+00
4.554700652863806987e+00 1.090000000000000000e+02
1.119876795857611240e+00 4.000000000000000000e+00
4.569415252318831833e+00 1.100000000000000000e+02
3.408421958441886890e+00 1.900000000000000000e+01
1.168044962532315267e+00 5.000000000000000000e+00
2.134188430138350245e+00 1.600000000000000000e+01
4.569273346980971873e+00 1.100000000000000000e+02
2.188427236740175363e+00 1.900000000000000000e+01
2.006925243054316521e+00 2.000000000000000000e+01
2.487331227670901423e+00 2.500000000000000000e+01
9.219116451158594350e-01 3.000000000000000000e+00
7.888425828865043288e-01 2.000000000000000000e+00
1.334244573472731510e+00 9.000000000000000000e+00
9.394295612015236552e-01 3.000000000000000000e+00
1.906662603474713613e+00 6.000000000000000000e+00
2.848614343127051196e+00 1.900000000000000000e+01
7.768794368068625555e-01 2.000000000000000000e+00
3.274229819249920848e+00 3.700000000000000000e+01
1.558130386186220129e+00 7.000000000000000000e+00
7.572396467214876914e-01 2.000000000000000000e+00
2.187671978867690825e+00 1.900000000000000000e+01
3.408541196669289786e+00 1.900000000000000000e+01
7.575622381252721249e-01 2.000000000000000000e+00
1.167791616366602003e+00 5.000000000000000000e+00
7.545693265035854358e-01 2.000000000000000000e+00
6.684930177895989090e-01 2.000000000000000000e+00
2.134214332253905777e+00 1.600000000000000000e+01
7.390767141057834611e-01 2.000000000000000000e+00
2.062225287788292061e+00 6.000000000000000000e+00
