# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 2.503413746017296455e-03 9.974965862539827421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.199973731663694920e-03 1.251706873008648227e-03 9.986345015930814251e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+00 2.399947463327389841e-03 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.599921194991306805e-03 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.799894926655001726e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.999868658318696646e-03 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.199842389982391566e-03 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.399816121646308531e-03 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.599789853310003451e-03 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.079976358497369837e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199973731663739329e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.319971104830108821e-02 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.439968477996500518e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.559965851162870010e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.679963224329239502e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.799960597495608994e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.919957970661978486e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.039955343828370182e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.159952716994739674e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.279950090161109166e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399947463327478658e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.519944836493870355e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.639942209660239847e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.759939582826609339e-02 4.096495220755575623e-03 9.959035047792443862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.879936955992978831e-02 3.527537551206190360e-03 9.964724624487938387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.999934329159348323e-02 2.844788347746927612e-03 9.970414201183431802e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.800000000000000000e+01 3.119931702325740019e-02 3.413746017296313308e-03 9.965862539827037292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.239929075492109511e-02 4.437869822485207214e-03 9.954483386436049352e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.400000000000000000e+01 3.359926448658479003e-02 5.006827492034592909e-03 9.948793809740554828e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.700000000000000000e+01 3.479923821824848496e-02 5.689576695493855224e-03 9.941966317705962508e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.000000000000000000e+01 3.599921194991240192e-02 4.665452890304961318e-03 9.952207555757851543e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.300000000000000000e+01 3.719918568157609684e-02 6.144742831133363434e-03 9.937414656349567998e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.600000000000000000e+01 3.839915941323979176e-02 6.827492034592626616e-03 9.930587164314974569e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.900000000000000000e+01 3.959913314490348668e-02 5.461993627674101119e-03 9.944242148384160318e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.020000000000000000e+02 4.079910687656718160e-02 5.689576695493855224e-03 9.943104233045061413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 4.199908060823109857e-02 4.551661356395083832e-03 9.953345471096950448e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.080000000000000000e+02 4.319905433989479349e-02 5.006827492034592909e-03 9.948793809740554828e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.110000000000000000e+02 4.439902807155848841e-02 5.917159763313609329e-03 9.938552571688666903e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.140000000000000000e+02 4.559900180322218333e-02 8.420573509330906217e-03 9.915794264906691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 4.679897553488587825e-02 7.737824305871643035e-03 9.921483841602184439e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.799894926654979521e-02 6.486117432862995025e-03 9.932862994993172379e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.230000000000000000e+02 4.919892299821349013e-02 7.055075102412380721e-03 9.926035502958580059e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.260000000000000000e+02 5.039889672987718505e-02 8.306781975421027864e-03 9.914656349567592120e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.290000000000000000e+02 5.159887046154087997e-02 9.786071916249430847e-03 9.898725534820209671e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.320000000000000000e+02 5.279884419320479694e-02 8.648156577150659455e-03 9.912380518889394310e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.350000000000000000e+02 5.399881792486849186e-02 1.035502958579881741e-02 9.895311788802912956e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.380000000000000000e+02 5.519879165653218678e-02 1.172052799271734204e-02 9.880518889394629412e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.410000000000000000e+02 5.639876538819588170e-02 9.786071916249430847e-03 9.898725534820209671e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.440000000000000000e+02 5.759873911985957662e-02 1.069640418752844727e-02 9.887346381429221731e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.470000000000000000e+02 5.879871285152349358e-02 1.160673645880746542e-02 9.878243058716431602e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.500000000000000000e+02 5.999868658318718850e-02 1.467910787437414627e-02 9.850933090578061213e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.530000000000000000e+02 6.119866031485088342e-02 1.718252162039144229e-02 9.821347291761493015e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.560000000000000000e+02 6.239863404651457834e-02 1.923076923076923184e-02 9.802002730996813851e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.590000000000000000e+02 6.359860777817827326e-02 2.435138825671370050e-02 9.750796540737368678e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.620000000000000000e+02 6.479858150984219023e-02 2.810650887573964626e-02 9.712107419208011461e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.650000000000000000e+02 6.599855524150588515e-02 3.095129722348657214e-02 9.680245789713245452e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.680000000000000000e+02 6.719852897316958007e-02 3.220300409649522189e-02 9.668866636322257513e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.710000000000000000e+02 6.839850270483327499e-02 3.311333636777423484e-02 9.655211652253072874e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.740000000000000000e+02 6.959847643649719195e-02 3.550295857988165771e-02 9.633591260810195900e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.770000000000000000e+02 7.079845016816088688e-02 3.698224852071006069e-02 9.616522530723714546e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.800000000000000000e+02 7.199842389982458180e-02 4.085116067364587961e-02 9.578971324533455123e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.830000000000000000e+02 7.319839763148827672e-02 4.380974055530268557e-02 9.550523441055985829e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.860000000000000000e+02 7.439837136315197164e-02 4.619936276741010150e-02 9.519799726900318726e-01 0.000000000000000000e+00 1.820664542558033706e-03 0.000000000000000000e+00
1.890000000000000000e+02 7.559834509481588860e-02 4.893035958124715423e-02 9.493627674101047242e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
1.920000000000000000e+02 7.679831882647958352e-02 5.678197542102867562e-02 9.418525261720528396e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.950000000000000000e+02 7.799829255814327844e-02 6.019572143832498806e-02 9.378698224852071164e-01 0.000000000000000000e+00 1.934456076467910759e-03 0.000000000000000000e+00
1.980000000000000000e+02 7.919826628980697336e-02 6.304050978607191047e-02 9.351388256713700775e-01 0.000000000000000000e+00 1.820664542558033706e-03 0.000000000000000000e+00
2.010000000000000000e+02 8.039824002147089033e-02 6.781975421028675621e-02 9.301319981793354508e-01 0.000000000000000000e+00 2.048247610377787811e-03 0.000000000000000000e+00
2.040000000000000000e+02 8.159821375313458525e-02 6.713700500682749650e-02 9.302457897132453413e-01 0.000000000000000000e+00 2.617205279927173507e-03 0.000000000000000000e+00
2.070000000000000000e+02 8.279818748479828017e-02 7.055075102412380894e-02 9.274010013654984119e-01 0.000000000000000000e+00 2.048247610377787811e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.399816121646197509e-02 7.453345471096950448e-02 9.227355484751934567e-01 0.000000000000000000e+00 2.730996813837050560e-03 0.000000000000000000e+00
2.130000000000000000e+02 8.519813494812567001e-02 8.079198907601274626e-02 9.162494310423304755e-01 0.000000000000000000e+00 2.958579881656804664e-03 0.000000000000000000e+00
