# size duration
5.550000000000000000e+01 4.077570609185053208e+00
3.650000000000000000e+01 2.219165966923735134e+00
3.750000000000000000e+01 2.259478928162625522e+00
4.200000000000000000e+01 2.403938882063831439e+00
6.900000000000000000e+01 1.560553186688784066e+00
2.550000000000000000e+01 3.543861019193654815e-01
4.450000000000000000e+01 1.100969660630392921e+00
4.950000000000000000e+01 1.251907306287237898e+00
1.150000000000000000e+01 1.024343585573304072e-01
6.600000000000000000e+01 1.280314439419647066e+00
9.000000000000000000e+01 2.999669149905671794e+00
1.900000000000000000e+01 1.993736647836767961e-01
4.950000000000000000e+01 1.711323616052423668e+00
3.150000000000000000e+01 6.302349363367638624e-01
3.000000000000000000e+00 2.374275531366065728e-02
6.050000000000000000e+01 1.640143371827768926e+00
2.650000000000000000e+01 3.867181503336825088e-01
4.050000000000000000e+01 1.461459195256278321e+00
1.850000000000000000e+01 1.946912372394988822e-01
1.550000000000000000e+01 1.410434922711356620e-01
2.700000000000000000e+01 3.197692454128997497e-01
6.250000000000000000e+01 2.391694840467237348e+00
3.950000000000000000e+01 1.366094836545047597e+00
4.050000000000000000e+01 1.558131684951864493e+00
1.280000000000000000e+02 2.998931617926054560e+00
