# rg size
2.512386390899106647e+00 2.400000000000000000e+01
2.512288341168200656e+00 2.400000000000000000e+01
2.512466726114514159e+00 2.400000000000000000e+01
2.512368679518834913e+00 2.400000000000000000e+01
3.391589362169641220e+01 2.515000000000000000e+03
3.525818212980599498e+01 3.100000000000000000e+03
2.105925031191625862e+01 8.310000000000000000e+02
3.099266472760993096e+00 2.500000000000000000e+01
3.449421030468138127e+01 2.686000000000000000e+03
2.924589724295906734e+01 1.215000000000000000e+03
9.917978312136612740e-01 4.000000000000000000e+00
2.833886056284687704e+00 3.200000000000000000e+01
3.099141155491004440e+00 2.500000000000000000e+01
2.924600298955565592e+01 1.215000000000000000e+03
4.491059997172753171e+00 3.200000000000000000e+01
2.833844007775915497e+00 3.200000000000000000e+01
2.099945195464964343e+01 8.370000000000000000e+02
2.099960028254241706e+01 8.370000000000000000e+02
2.365329167347323125e+00 1.700000000000000000e+01
2.893983097796270165e+00 4.500000000000000000e+01
2.984533971261863261e+00 5.200000000000000000e+01
2.739618167132908066e+00 3.000000000000000000e+01
4.370398966355582004e+00 3.100000000000000000e+01
1.461426860852856002e+00 1.100000000000000000e+01
2.492370176466719656e+00 1.000000000000000000e+01
2.921498795507033286e+00 3.000000000000000000e+01
6.619981171801684328e-01 2.000000000000000000e+00
9.913148598161259928e-01 4.000000000000000000e+00
2.647065170631818454e+00 3.700000000000000000e+01
2.365039339110811767e+00 1.700000000000000000e+01
2.833650155824266825e+00 3.200000000000000000e+01
3.098864850506965585e+00 2.500000000000000000e+01
2.894207084537051333e+00 4.500000000000000000e+01
1.433845982734205382e+00 7.000000000000000000e+00
2.739566325498713262e+00 3.000000000000000000e+01
1.120329393834521792e+00 3.000000000000000000e+00
2.257726159458208315e+00 1.100000000000000000e+01
2.778132590515636657e+00 3.900000000000000000e+01
1.126344086136315870e+00 6.000000000000000000e+00
1.354515825885315161e+00 8.000000000000000000e+00
4.370293294124489414e+00 3.100000000000000000e+01
7.131624201050665857e-01 2.000000000000000000e+00
1.757788160750490158e+00 9.000000000000000000e+00
2.984545633484499305e+00 5.200000000000000000e+01
1.722580172696375866e+00 9.000000000000000000e+00
7.512986573263905621e-01 2.000000000000000000e+00
7.337460297452846891e-01 2.000000000000000000e+00
3.493935514957383504e+01 3.013000000000000000e+03
3.560281384538082250e+01 3.433000000000000000e+03
2.083287432761730429e+01 6.630000000000000000e+02
2.083277717405704976e+01 6.630000000000000000e+02
3.420826710902298373e+01 2.761000000000000000e+03
2.885306780486254397e+01 9.670000000000000000e+02
1.850488333787602580e+00 9.000000000000000000e+00
2.803460482402963638e+00 4.000000000000000000e+01
2.086982548931966885e+00 1.600000000000000000e+01
2.482239659116652675e+00 1.200000000000000000e+01
2.519462531943895023e+00 2.400000000000000000e+01
2.885301194463980679e+01 9.670000000000000000e+02
2.141951281437057020e+01 6.810000000000000000e+02
4.381491806352093121e+00 4.700000000000000000e+01
2.902176623998701910e+00 4.800000000000000000e+01
2.803360396420960132e+00 4.000000000000000000e+01
2.999539025460229880e+00 2.600000000000000000e+01
1.692035606035223072e+00 1.000000000000000000e+01
2.999467654371223535e+00 2.600000000000000000e+01
