# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841347285787660076e+04
0.000000000000000000e+00 -3.839845271729090018e+04
0.000000000000000000e+00 -3.836730624096510292e+04
0.000000000000000000e+00 -3.833914952542910032e+04
0.000000000000000000e+00 -3.828138866152590344e+04
0.000000000000000000e+00 -3.822568021476589638e+04
0.000000000000000000e+00 -3.815122192791590351e+04
0.000000000000000000e+00 -3.806713031642919668e+04
0.000000000000000000e+00 -3.797648040547769779e+04
0.000000000000000000e+00 -3.787241958122450160e+04
0.000000000000000000e+00 -3.776766495672480232e+04
0.000000000000000000e+00 -3.764901059386900306e+04
9.279000000000000000e+03 -3.796913103084629984e+04
2.226300000000000000e+04 -3.825021573451859877e+04
2.273800000000000000e+04 -3.822871151928309700e+04
2.265300000000000000e+04 -3.819638010828020197e+04
2.271700000000000000e+04 -3.815646342074700078e+04
2.247400000000000000e+04 -3.810280169418000150e+04
2.248400000000000000e+04 -3.804631275697700039e+04
1.395300000000000000e+04 -3.803257374030770006e+04
1.652300000000000000e+04 -3.803782268164130073e+04
1.275400000000000000e+04 -3.799602304090830148e+04
1.293400000000000000e+04 -3.795667681352880027e+04
1.211500000000000000e+04 -3.790104403007349902e+04
1.188800000000000000e+04 -3.785672966709679895e+04
1.090700000000000000e+04 -3.794872302861780190e+04
8.804000000000000000e+03 -3.794940737035850179e+04
8.732000000000000000e+03 -3.791641950848230044e+04
8.948000000000000000e+03 -3.786911186658869701e+04
8.406000000000000000e+03 -3.795598718004840339e+04
8.133000000000000000e+03 -3.794178014594870183e+04
8.807000000000000000e+03 -3.794609855891420011e+04
7.258000000000000000e+03 -3.794086898106580338e+04
8.251000000000000000e+03 -3.790767786754969711e+04
7.516000000000000000e+03 -3.794393320438919909e+04
8.679000000000000000e+03 -3.797516997052229999e+04
1.132600000000000000e+04 -3.802196998174549663e+04
1.145000000000000000e+04 -3.801947285424819711e+04
1.148700000000000000e+04 -3.799724654116819875e+04
1.122000000000000000e+04 -3.798011833134660264e+04
1.708500000000000000e+04 -3.809173329566640314e+04
1.692300000000000000e+04 -3.805899561566769989e+04
1.729900000000000000e+04 -3.802845109292239795e+04
1.732000000000000000e+04 -3.797729345462370111e+04
1.774900000000000000e+04 -3.793434364761479810e+04
1.847600000000000000e+04 -3.789318043070309795e+04
1.890600000000000000e+04 -3.784254783322849835e+04
9.097000000000000000e+03 -3.786907743373009725e+04
1.838500000000000000e+04 -3.794721610894839978e+04
1.863000000000000000e+04 -3.792342190232410212e+04
1.775600000000000000e+04 -3.789955395676670014e+04
1.839300000000000000e+04 -3.788768663696599833e+04
1.823700000000000000e+04 -3.785846028072680201e+04
1.704400000000000000e+04 -3.782433034971790039e+04
8.432000000000000000e+03 -3.797340250515269872e+04
1.443600000000000000e+04 -3.802082828990450071e+04
1.470600000000000000e+04 -3.803081065292409767e+04
1.493700000000000000e+04 -3.803207112549689919e+04
1.503200000000000000e+04 -3.801199363474539859e+04
1.489400000000000000e+04 -3.798905175166339905e+04
1.663000000000000000e+04 -3.795519470198710042e+04
1.659900000000000000e+04 -3.792873197077889927e+04
1.673200000000000000e+04 -3.788908595811900159e+04
1.607900000000000000e+04 -3.785980103421000240e+04
1.624700000000000000e+04 -3.781801778669589839e+04
1.607900000000000000e+04 -3.778152546290970349e+04
1.527200000000000000e+04 -3.774880203968290152e+04
2.256600000000000000e+04 -3.772249835421120224e+04
2.343200000000000000e+04 -3.767507299872890144e+04
2.358900000000000000e+04 -3.762071011425350298e+04
1.265300000000000000e+04 -3.780584186270299688e+04
1.067900000000000000e+04 -3.782550979341229686e+04
1.108500000000000000e+04 -3.779408939394220215e+04
1.302400000000000000e+04 -3.776637967984080024e+04
1.193500000000000000e+04 -3.774620463767989713e+04
1.234200000000000000e+04 -3.771694771030609991e+04
7.717000000000000000e+03 -3.772044432434190094e+04
1.063600000000000000e+04 -3.787432831452730170e+04
1.112600000000000000e+04 -3.789981760411919822e+04
1.026300000000000000e+04 -3.792624748111920053e+04
1.032400000000000000e+04 -3.791173280763039656e+04
1.055300000000000000e+04 -3.789609606441819778e+04
9.510000000000000000e+03 -3.792798302691889694e+04
1.040000000000000000e+04 -3.790725434906010196e+04
1.110900000000000000e+04 -3.791381129126290034e+04
9.830000000000000000e+03 -3.791872071668480203e+04
1.009700000000000000e+04 -3.789641657810150355e+04
1.269300000000000000e+04 -3.788279467970899714e+04
1.101700000000000000e+04 -3.786003667000179848e+04
1.424500000000000000e+04 -3.783652171778609772e+04
2.239500000000000000e+04 -3.784283774202680070e+04
2.338600000000000000e+04 -3.785397487068919872e+04
2.115100000000000000e+04 -3.794816829103219789e+04
2.099400000000000000e+04 -3.796356319423649984e+04
1.910700000000000000e+04 -3.794633756478690339e+04
1.983900000000000000e+04 -3.794199000593090022e+04
1.746600000000000000e+04 -3.792103709190709924e+04
1.969400000000000000e+04 -3.789972561491410306e+04
1.948200000000000000e+04 -3.787947194429599767e+04
1.321800000000000000e+04 -3.785656542724429892e+04
1.944600000000000000e+04 -3.790021522056440153e+04
