# drho_hcp drho_bcc avalancheSize
-1.584217852723668329e-04 1.448993942403831170e-03 7.657367977699208045e-03
1.353189965583396770e-01 -7.664920632350913365e-03 1.555224547375386734e+00
1.477808505004531980e-01 -3.179445718501483498e-02 3.706121154870889001e+00
4.529465763198459172e-02 -1.048050934974753545e-02 4.486204486030154759e-01
7.584974323481219471e-02 -2.849910976857472633e-02 9.568945560862064381e-01
2.209515540482698270e-02 -8.713533669435946649e-03 2.390906496500545542e-01
1.070146958626310152e-01 -1.893095175796588592e-02 2.031903360457979701e+00
9.228007158583295677e-03 2.376372075275412499e-03 5.865363118590579544e-02
2.463195425490880552e-01 -2.405113722511487140e-02 2.590166404390999766e+00
-1.378233585795953786e-01 4.860004589829713950e-03 8.682006692777516577e+00
-4.445342589178835624e-04 1.921734109430417448e-03 7.678127505656784368e-02
7.517042738811596791e-03 -1.626666893400852132e-03 1.440557696601500737e-01
3.757863812808182047e-03 -1.697331657055656251e-04 4.217599627522575223e-02
-2.454122026733784878e-03 3.582276804081629962e-06 8.546618463152715062e-02
2.491455890094584902e-04 2.426579385428340174e-05 7.607105499352726993e-03
-5.869998217690408637e-03 2.951825373429528554e-04 4.526147949301928541e-01
4.196894179244736733e-04 -2.567904144825661206e-04 4.393123964919169733e-02
1.095904186661300628e-02 5.404519288276787847e-04 1.043466042707455882e-01
-3.702925920038069307e-03 -2.027804448516690172e-04 1.919266345697541176e-01
2.401478250988020591e-03 1.549187373939275858e-04 5.568352952155448954e-02
-1.923004309486486818e-02 1.347996833828801755e-03 6.956097661374091023e-01
7.027182347826510522e-03 9.270646174286412133e-04 6.637650087008675204e-01
2.260959507736970409e-03 -7.676511911256511667e-04 1.219005684221634300e-01
1.643283962948771659e-05 4.702573196198045480e-04 2.656580142387754764e-02
-2.121539666114813372e-02 3.348039217684117830e-03 5.671793261938797848e-01
-1.642803521235691733e-04 -2.916735239864465257e-03 1.731850522738913822e+00
3.601613780915613461e-03 -1.596540756736430922e-03 2.928998656207704165e-01
3.485399599526317616e-03 9.193953985970892973e-04 6.168278156410299251e-02
-1.937366513402594137e-04 8.922505926989288128e-05 5.690371484200230749e-03
5.301799617109281826e-02 2.406568004403197847e-03 2.681025390933465147e+00
4.750236515405958926e-03 -1.482432302054803586e-03 9.393639106818352236e-02
6.301745251903412282e-03 6.123287544710365182e-04 5.837071396453144545e-02
3.937788677149001160e-03 3.077995641319830611e-03 6.831462624135541117e-02
-1.216200113049126230e-03 1.991600017618111451e-03 1.666746355951085057e-01
3.726545124891345040e-04 1.209130030645155784e-03 9.724265700300332993e-02
1.154456406197823526e-03 -1.081662312088838007e-03 2.784576955459083236e-01
5.714294402878294932e-03 4.076832100167848694e-03 4.184188169346560460e-01
-3.620561662671661907e-02 -1.243772691651656714e-03 1.759440868378251421e+00
-8.408433837985285209e-04 2.491999848302839382e-03 3.877574387261573108e-01
-1.004169735335835867e-02 5.584361529145098757e-04 2.734710043971003701e-01
5.272837952361442149e-04 7.257369011313130613e-04 2.581801036515744482e-02
-1.292670708835430560e-03 1.533850171995254641e-04 1.361982841804120284e-02
-4.517439135383938265e-03 -4.287553237929841998e-03 2.175696028526392101e-01
-2.369356101894481981e-03 -3.234353290508806822e-04 5.323288605251391692e-02
4.107280428570447839e-03 3.808417354633775176e-03 1.758143855081178097e+00
-2.233257229818264022e-03 1.171963329795744357e-04 3.972550818601565392e-02
5.209137667748109379e-03 3.886456483598976774e-03 2.969561447791460584e-01
-5.215017438331415178e-03 1.103446954601849939e-03 3.515404176342736831e-01
5.068068043328821659e-03 2.751769181315921742e-03 1.680318714558199089e-01
1.204415089682697726e-02 -4.879448387384854868e-04 4.684597271447690225e-01
1.959268544851511251e-03 -2.030598626504342974e-03 8.747672255593223756e-02
2.148276999264453480e-03 2.540196047846166039e-03 1.472722191321262364e-01
-2.549816257101156225e-03 3.141576579253069212e-04 5.050531751190390217e-02
1.395165640406048624e-02 -1.605645350281292849e-03 2.719251930368615788e-01
2.174378356471606821e-03 2.036441849753600764e-03 1.662963560829618381e-01
4.152542411475224071e-03 -2.966589848085732228e-04 8.095836867523172053e-02
1.127280275341036031e-03 -1.536049760744617743e-03 8.368693214848207940e-02
9.225659363210070296e-04 -9.299426463371673890e-05 1.568884052954469532e-02
6.507723969662038144e-04 -4.639572024984772725e-04 3.394125992491077437e-02
7.558688843346317299e-03 6.983752317069047422e-04 1.564633881373241331e-01
5.325132443999791576e-03 2.460982855524207480e-03 1.268458904003035848e-01
1.088313122636463959e-03 -1.247937370806084800e-03 1.686906868119777136e-01
-2.170256703948325594e-03 2.758757935907851788e-04 1.396862963388623424e-01
2.647603287414312945e-03 -7.334432689134473549e-04 8.542797007416043364e-02
1.111270301839795138e-02 -8.017143090867762112e-03 3.626179144889241646e-01
-5.900051445905774017e-03 2.012144008318728083e-03 7.424970702590209803e-02
-3.856626201695689815e-03 4.055095758118909544e-03 3.490443493720867818e-01
-1.411044636370206717e-04 1.239597902085165515e-03 4.228755478335663454e-02
1.159544218512564839e-02 -2.498401876138700572e-03 1.059075335911026094e+00
-8.721835752112383489e-04 3.932718508821153591e-04 1.616183816313267463e-01
2.235453443972801324e-04 -4.196072743383183479e-04 2.178475790363695180e-02
4.056441709963110043e-04 3.999550492125081291e-03 1.767013494507465032e-01
-4.994443363557365956e-04 2.384075111024230864e-03 1.171952432564923596e-01
-2.268323333964872290e-03 1.209249996534822458e-03 3.675367138753420776e-02
2.288751540845623822e-03 -7.564501608072760064e-04 7.159222934535296179e-02
-2.995528250039569684e-03 -1.170279700758669605e-03 4.762274737942347874e-02
-7.552155345820210641e-04 1.592268586989575851e-04 1.985648203400304512e-02
2.350311825921380660e-03 3.268590948678706809e-03 5.850043226787415840e-01
2.852601185622916091e-03 -2.519514103056508247e-04 2.722327867473021967e-02
-3.277238271266469383e-03 4.045672399684008269e-03 1.341579395467494273e-01
2.915771921379928244e-03 -2.232021507893477974e-03 1.330379058593353370e-01
9.649086860918032471e-03 -6.176240127757637310e-04 8.010786495409510932e-02
-4.231088908227320644e-03 -1.521053593563692630e-03 1.226496936998472814e-01
1.528126863831857918e-03 3.833032536846303628e-04 1.552333984664630573e-02
9.087456223824119661e-04 -1.616424796978321865e-03 5.221105520683301526e-02
7.209099850797429099e-03 -3.710742210088824322e-03 2.396921435796743050e-01
6.956640640964906197e-04 -1.001256359259627970e-03 5.150374918964151227e-01
-3.030880126061674673e-03 -4.327088670834200457e-03 3.962741080174682073e-01
3.234655725236734725e-03 -5.030277041242925407e-03 1.361934093533752055e-01
-1.293646196700137807e-03 8.648806694111499382e-04 2.203804158014606440e-02
-5.756171445227664663e-03 1.936035834319227433e-03 3.747851942418004706e-02
-2.117068494953855406e-02 2.637179738201211876e-03 1.107658040992458431e-01
-1.938141215077848756e-02 6.547366144786792574e-03 1.233647759627517493e+00
1.718403230393050762e-02 -1.189870965279737902e-02 9.905571874198648707e-01
-2.954446038074820535e-04 -8.048775105180538958e-04 2.627657394219284209e-02
1.357088039412701619e-03 1.781943435105404205e-03 5.118548391016890936e-02
-4.481134237494188710e-03 1.402599451694186428e-03 4.285309228372135015e-01
-4.159189606070867740e-03 6.997371541785923910e-04 1.273502318040604653e-01
-3.793314568611094728e-03 5.345304049910737376e-04 5.525605438414950971e-02
