# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
8.400000000000000000e+02 3.360002927739258460e-01 9.789485662266727006e-01 7.624032771961766417e-03 1.342740100136549826e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+02 3.480003032301375310e-01 9.820209376422394110e-01 7.055075102412380721e-03 1.092398725534820224e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+02 3.600003136863489939e-01 9.835002275830677654e-01 6.599908966772872511e-03 9.899863450159307465e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+02 3.720003241425606788e-01 9.847519344560764498e-01 4.779244424214838804e-03 1.046882111970869403e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+02 3.840003345987725858e-01 9.839553937187073274e-01 5.575785161583977738e-03 1.046882111970869403e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+02 3.960003450549840487e-01 9.858898497951752438e-01 4.893035958124715423e-03 9.217114246700046018e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+03 4.080003555111955116e-01 9.866863905325443662e-01 4.210286754665453109e-03 9.103322712790167665e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+03 4.200003659674071965e-01 9.882794720072826111e-01 3.299954483386436255e-03 8.420573509330906217e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+03 4.320003764236191035e-01 9.899863450159308575e-01 2.730996813837050560e-03 7.282658170232134826e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+03 4.440003868798305664e-01 9.921483841602184439e-01 2.389622212107419402e-03 5.461993627674101119e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+03 4.560003973360420293e-01 9.944242148384160318e-01 1.593081474738279385e-03 3.982703686845699004e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+03 4.680004077922537142e-01 9.927173418297678964e-01 2.275830678197541916e-03 5.006827492034592909e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+03 4.800004182484656212e-01 9.926035502958580059e-01 2.275830678197541916e-03 5.120619025944469528e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+03 4.920004287046770841e-01 9.932862994993172379e-01 2.389622212107419402e-03 4.324078288575329727e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+03 5.040004391608885470e-01 9.945380063723259223e-01 1.251706873008648227e-03 4.210286754665453109e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+03 5.160004496171004540e-01 9.957897132453344957e-01 9.103322712790168532e-04 3.299954483386436255e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+03 5.280004600733121389e-01 9.961310878470641672e-01 7.965407373691396923e-04 3.072371415566681717e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+03 5.400004705295236018e-01 9.968138370505233992e-01 1.024123805188893906e-03 2.162039144287664864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+03 5.520004809857350647e-01 9.960172963131542767e-01 1.024123805188893906e-03 2.958579881656804664e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+03 5.640004914419469717e-01 9.964724624487938387e-01 9.103322712790168532e-04 2.617205279927173507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+03 5.760005018981586566e-01 9.978379608557123026e-01 6.827492034592626399e-04 1.479289940828402332e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+03 5.880005123543701195e-01 9.976103777878926326e-01 4.551661356395084266e-04 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 6.000005228105815824e-01 9.976103777878926326e-01 3.413746017296313199e-04 2.048247610377787811e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+03 6.120005332667934894e-01 9.977241693218024121e-01 5.689576695493854790e-04 1.706873008648156654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+03 6.240005437230051744e-01 9.970414201183431802e-01 6.827492034592626399e-04 2.275830678197541916e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+03 6.360005541792166373e-01 9.977241693218024121e-01 3.413746017296313199e-04 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+03 6.480005646354281001e-01 9.979517523896221931e-01 6.827492034592626399e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+03 6.600005750916400071e-01 9.977241693218024121e-01 5.689576695493854790e-04 1.706873008648156654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+03 6.720005855478516921e-01 9.976103777878926326e-01 6.827492034592626399e-04 1.706873008648156654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+03 6.840005960040631550e-01 9.984069185252617551e-01 2.275830678197542133e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+03 6.960006064602748399e-01 9.972690031861629611e-01 6.827492034592626399e-04 2.048247610377787811e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+03 7.080006169164865248e-01 9.982931269913518646e-01 6.827492034592626399e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+03 7.200006273726982098e-01 9.989758761948110966e-01 1.137915339098771066e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+03 7.320006378289098947e-01 9.985207100591716456e-01 2.275830678197542133e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+03 7.440006482851213576e-01 9.990896677287209870e-01 1.137915339098771066e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+03 7.560006587413330426e-01 9.994310423304506585e-01 1.137915339098771066e-04 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+03 7.680006691975449495e-01 9.995448338643604380e-01 1.137915339098771066e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+03 7.800006796537564124e-01 9.994310423304506585e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+03 7.920006901099678753e-01 9.989758761948110966e-01 2.275830678197542133e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+03 8.040007005661795603e-01 9.996586253982703285e-01 1.137915339098771066e-04 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+03 8.160007110223914673e-01 9.998862084660901095e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+03 8.280007214786029301e-01 9.989758761948110966e-01 3.413746017296313199e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+03 8.400007319348143930e-01 9.986345015930814251e-01 4.551661356395084266e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+03 8.520007423910260780e-01 9.994310423304506585e-01 1.137915339098771066e-04 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+03 8.640007528472379850e-01 9.994310423304506585e-01 2.275830678197542133e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+03 8.760007633034494479e-01 9.994310423304506585e-01 2.275830678197542133e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+03 8.880007737596609108e-01 9.987482931269913156e-01 4.551661356395084266e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 9.000007842158725957e-01 9.992034592626308775e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+03 9.120007946720845027e-01 9.989758761948110966e-01 2.275830678197542133e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.310000000000000000e+03 9.240008051282959656e-01 9.994310423304506585e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+03 9.360008155845074285e-01 9.988620846609012061e-01 2.275830678197542133e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.370000000000000000e+03 9.480008260407193355e-01 9.986345015930814251e-01 4.551661356395084266e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+03 9.600008364969310204e-01 9.990896677287209870e-01 1.137915339098771066e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.430000000000000000e+03 9.720008469531424833e-01 9.985207100591716456e-01 3.413746017296313199e-04 1.137915339098770958e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+03 9.840008574093539462e-01 9.985207100591716456e-01 2.275830678197542133e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.490000000000000000e+03 9.960008678655658532e-01 9.989758761948110966e-01 1.137915339098771066e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
