# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.202178921016564261e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.696577898381268143e-02
1.121062798729519083e-04 1.718693424423989313e-05 1.357506556247032037e-01
1.699800203781511726e-02 1.324360231665355769e-02 1.709597976030226363e+01
1.620527701355900518e-04 3.844498090055381567e-05 7.358391468700017923e-02
2.457090433047315337e-04 -1.785796890430013661e-05 1.719512162721050230e-01
1.042091048742088688e-03 -8.436441430659247231e-04 5.051794011274357565e-01
1.660438403908726102e-04 -1.403433092139749760e-04 5.919138633431744734e-02
9.679710307886058018e-05 -2.714245792634351062e-05 5.088362664797096285e-02
7.202652046484070425e-05 -8.881601873733657726e-06 4.562244979005339318e-02
-4.191918387432269633e-04 -1.517879871277827419e-04 1.190896556911231058e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.051777393906217828e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.724596816233073954e-02
-3.274376535681855493e-04 -2.702256680271464262e-04 8.097106394232746196e-02
-1.501569913106570731e-05 -2.673250788456371652e-04 1.079361959515672820e-01
4.896324829108400500e-04 -1.639177819183768037e-04 2.133891015445439909e-01
-9.595959409572363263e-05 5.958144116635644139e-05 7.046473302498361402e-02
-3.354715538082253534e-04 3.015729828992341766e-05 1.910250832076199612e-01
1.490787645756913582e-04 -3.590462174408726170e-04 2.883963427170965210e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.640687329908070008e-02
4.364842774662591740e-04 -1.507721271033490851e-04 2.253896312978287131e-01
-3.345835807153779706e-05 1.701378820874177578e-04 9.855221703053301807e-02
5.466488936320401670e-05 4.812644647722574831e-05 2.947299848521602872e-01
1.079465270411028577e-04 -9.520291653397627840e-05 8.874260929115826424e-02
7.603559494545608644e-05 1.895977027492889988e-04 1.154404393674554052e-01
-3.081418467987262488e-05 3.156035295148740261e-05 3.907180246852844097e-02
9.849681550216926595e-05 9.390100649153687584e-06 4.139909921791377900e-02
4.297362091326695221e-04 7.820268412994657581e-05 2.068404460325141137e-01
9.316903784473140604e-06 -5.860021947745597259e-05 1.125980948980704333e-01
4.623208746556972670e-05 -1.143595024302168639e-04 1.083232930728333099e-01
2.642334210933849903e-05 -3.553121534149994432e-05 4.910503661935144981e-02
5.653777052994080066e-05 -1.498031140800826222e-06 1.857112581075272550e-01
-4.556103309916181843e-05 -1.263672658291525863e-06 3.619205124126276263e-02
-9.747786518876644379e-05 -2.368238513117404409e-05 3.777873010584387875e-02
-1.748851491889524823e-05 1.256744908018081475e-05 3.660522470180881116e-02
6.397017599601984017e-05 1.910405851957008849e-05 5.317106587506012505e-02
1.389534030133976472e-04 1.350115542553265158e-05 8.538023552333287580e-02
-2.667907686138004664e-05 -7.971219810609664336e-05 1.073643542424647795e-01
-6.725883137724819605e-04 -1.593519017146771688e-04 1.915271799007431663e-01
-8.102937258169795598e-06 1.254243360426787746e-05 3.546695799366307578e-02
1.042429924772436678e-04 4.313841867875645164e-05 3.692797581095103726e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.663221951794536038e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.740404977713697413e-02
-5.017672145928298022e-04 -1.073870689796141420e-04 1.888127178065696077e-01
-6.401624174712239324e-05 -4.073464787812675070e-05 9.850730270834215374e-02
4.420297957929975041e-05 -2.452971984379104242e-05 3.884266524004134635e-02
5.184382328633496684e-04 -4.167476232166400507e-04 2.154613418096517352e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.645447911669326371e-02
5.598081828606105148e-05 9.973210131597465278e-05 7.802517009491127808e-02
1.629230294528660750e-04 -1.772608714405432551e-04 1.881693092298150627e-01
1.530548768098327628e-04 1.873778312784235567e-04 1.095070881441157773e-01
-4.435114555576546991e-04 -2.569287098816985804e-04 1.342759366837594504e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.067496914756693227e-02
2.084486088658188407e-04 9.016621204982477877e-05 1.080973161727392801e-01
8.061612001419860007e-05 -5.789716321280558020e-05 3.983468392160485760e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.687569714616725391e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.970049093644558186e-02
1.191261839283974666e-04 -1.102726008799237434e-04 1.630680420959461918e-01
-3.268397976019521423e-05 -1.145801664754753091e-04 1.287330577591900005e-01
-2.204557618057378932e-05 -1.238006165293903393e-05 3.759937402980011861e-02
-2.094526921132544572e-04 1.084537652812356257e-04 8.902051543460817729e-02
1.822280725627400955e-05 -1.044549592199572885e-05 1.341558149220433427e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.617877952459279359e-02
-4.460985041943033025e-05 2.591269415375130336e-06 1.315726773663562221e-01
-5.115540903233295467e-05 -4.495464672182869492e-06 7.172363547225722724e-02
-1.942673596802002578e-04 -1.547988456762627862e-05 7.584307937948597811e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.763531469947269767e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.765500378639250217e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.712100664894511959e-01
