# drho_hcp drho_bcc avalancheSize
7.718847349510227218e-03 2.003408140189333331e-02 6.186513154398539660e-01
-1.107353441755609680e-02 -9.817664456905683679e-02 5.020689344524353004e+00
1.930704832608043375e-03 -3.787944074726823374e-04 2.381375925820099770e-01
2.136637786911421699e-04 -5.997224344129747919e-04 1.193989248280391824e-01
3.872174137331541033e-04 5.465909861088746879e-04 2.565431350685333511e-02
3.002998212426888358e-04 -1.934813220980657889e-04 1.062110379780330655e-01
-8.949882541919862433e-05 -3.373508871060693082e-04 1.204304636019367346e-02
3.923689207141478619e-05 4.654469327469712425e-05 7.781229445635881245e-03
-4.873114702075298510e-04 -1.004164808037444345e-03 1.066510619800611348e-01
4.373319274595388606e-04 4.797400546152630341e-05 9.056075755868657484e-02
6.493842055572685013e-04 3.974375205828550861e-05 1.677635804668623221e-01
-1.203855458697944414e-04 4.595170370080836619e-05 7.820833405796881466e-03
1.019041959576583167e-03 1.390602285802344795e-04 7.220826125550208752e-02
-4.555553373624121605e-04 1.236484925826175640e-05 1.976897555999783673e-01
3.272076268867607496e-04 -2.223316669081043528e-04 1.584054980464070714e-02
-4.711675967161710332e-04 -3.900956323548143700e-04 4.671685235436607436e-02
1.100131010360883010e-04 6.858468442061393944e-05 1.176168241623761108e-02
-8.392134174410870173e-04 -2.945595855479155034e-04 9.851492387199539680e-02
-3.191232445445280064e-04 -3.906700845845989534e-05 1.597972495115545025e-02
-1.842770224751433261e-04 -1.043833251230807946e-04 3.236932747623093298e-02
-1.248877035866513552e-04 1.432987980223288105e-04 5.484149539406567297e-02
-4.978559854329489553e-04 -1.062219062362146360e-04 3.405079936436104793e-02
1.223879810190453554e-04 -2.116973195711580047e-04 5.467350570247359043e-02
3.297505654025201238e-04 4.255209602703757810e-04 5.556271734438804344e-02
-2.179706715104146042e-04 1.497530459531049019e-04 3.108856582004576943e-02
-1.399824676440175608e-05 -1.213170710769873040e-04 3.736802989938169117e-02
