# size duration
3.350000000000000000e+01 1.275181584321331663e+00
4.550000000000000000e+01 3.713241363544067752e+00
1.550000000000000000e+01 2.006282937708976366e-01
3.500000000000000000e+01 1.808614312417325731e+00
4.000000000000000000e+01 2.522086109269202403e+00
1.750000000000000000e+01 2.160687179787290635e-01
3.900000000000000000e+01 1.761970690871295098e+00
2.450000000000000000e+01 5.836288998030563224e-01
3.550000000000000000e+01 1.585988545428677510e+00
2.600000000000000000e+01 5.766828930167713363e-01
5.600000000000000000e+01 1.013277728453578774e+00
2.750000000000000000e+01 5.014178108900604336e-01
2.450000000000000000e+01 3.701714592831167883e-01
3.800000000000000000e+01 1.312113261974312550e+00
5.050000000000000000e+01 3.184205719966241244e+00
2.600000000000000000e+01 4.258469791625316692e-01
2.100000000000000000e+01 3.142504514994174381e-01
5.100000000000000000e+01 1.882996013982843442e+00
3.700000000000000000e+01 1.913348028802881906e+00
5.500000000000000000e+01 1.023547990696985321e+00
2.800000000000000000e+01 3.962562480153237754e-01
3.800000000000000000e+01 1.239823975915006926e+00
4.650000000000000000e+01 3.230802145726689112e+00
9.500000000000000000e+00 9.488035077268430761e-02
4.300000000000000000e+01 1.589890495454437058e+00
2.750000000000000000e+01 5.840219477268171477e-01
7.050000000000000000e+01 2.940881988892882326e+00
