# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841179474787799700e+04
0.000000000000000000e+00 -3.839683364538680325e+04
0.000000000000000000e+00 -3.836029282355919713e+04
0.000000000000000000e+00 -3.831487839036929654e+04
0.000000000000000000e+00 -3.825285004289969947e+04
0.000000000000000000e+00 -3.816988129255590320e+04
0.000000000000000000e+00 -3.806902492700330185e+04
0.000000000000000000e+00 -3.795624928483089752e+04
0.000000000000000000e+00 -3.783868887366510171e+04
0.000000000000000000e+00 -3.770178038133899827e+04
0.000000000000000000e+00 -3.755783855765090266e+04
0.000000000000000000e+00 -3.740373675367129908e+04
0.000000000000000000e+00 -3.725302923154560267e+04
0.000000000000000000e+00 -3.711008646969999972e+04
6.000000000000000000e+00 -3.707912840997570311e+04
3.300000000000000000e+01 -3.698643756601720088e+04
2.530000000000000000e+02 -3.693546929562540026e+04
4.220000000000000000e+02 -3.686729961775669653e+04
4.740000000000000000e+02 -3.683057900149909983e+04
4.590000000000000000e+02 -3.679678834133959754e+04
4.650000000000000000e+02 -3.677669382847940142e+04
4.360000000000000000e+02 -3.676256818405589729e+04
4.160000000000000000e+02 -3.674819016037240362e+04
4.510000000000000000e+02 -3.674286076275059895e+04
4.690000000000000000e+02 -3.673539154508720094e+04
4.690000000000000000e+02 -3.672156982275119663e+04
4.700000000000000000e+02 -3.671348105126310111e+04
4.260000000000000000e+02 -3.670655833718299982e+04
4.830000000000000000e+02 -3.670271337898499769e+04
4.520000000000000000e+02 -3.670513404211390298e+04
4.350000000000000000e+02 -3.669574925001279917e+04
4.400000000000000000e+02 -3.669487832770009845e+04
4.370000000000000000e+02 -3.668623815173660114e+04
4.450000000000000000e+02 -3.667931603837299917e+04
4.230000000000000000e+02 -3.667934998898059712e+04
4.440000000000000000e+02 -3.666436455713440228e+04
4.440000000000000000e+02 -3.665585564685249847e+04
4.520000000000000000e+02 -3.664988558284260216e+04
4.540000000000000000e+02 -3.664186333116710011e+04
4.730000000000000000e+02 -3.663341181080370006e+04
4.870000000000000000e+02 -3.662768610139749944e+04
4.270000000000000000e+02 -3.662083343792679807e+04
4.340000000000000000e+02 -3.661819278346069768e+04
4.080000000000000000e+02 -3.661564615104770201e+04
3.930000000000000000e+02 -3.660466057160349737e+04
3.600000000000000000e+02 -3.660865035184849694e+04
3.730000000000000000e+02 -3.660675349670959986e+04
3.820000000000000000e+02 -3.660297460165830125e+04
3.920000000000000000e+02 -3.660259711034050270e+04
3.690000000000000000e+02 -3.661655724732329691e+04
3.390000000000000000e+02 -3.661349047173719737e+04
3.690000000000000000e+02 -3.661253851185330132e+04
3.720000000000000000e+02 -3.661221415876520041e+04
3.260000000000000000e+02 -3.662029786154199974e+04
3.510000000000000000e+02 -3.662552194169410359e+04
3.200000000000000000e+02 -3.662528043400969909e+04
3.230000000000000000e+02 -3.662062101383559639e+04
3.490000000000000000e+02 -3.662247187601529731e+04
3.320000000000000000e+02 -3.663247255006770138e+04
3.160000000000000000e+02 -3.662898828596359817e+04
3.350000000000000000e+02 -3.662739312319629971e+04
3.070000000000000000e+02 -3.662612895736059727e+04
3.220000000000000000e+02 -3.662526790338480350e+04
3.300000000000000000e+02 -3.663215521423659811e+04
3.210000000000000000e+02 -3.663442292305680166e+04
3.320000000000000000e+02 -3.663889188763010316e+04
3.170000000000000000e+02 -3.663902015776299959e+04
3.160000000000000000e+02 -3.665225114983299864e+04
3.460000000000000000e+02 -3.665831993226220220e+04
3.440000000000000000e+02 -3.666036039211659954e+04
3.550000000000000000e+02 -3.666537948658379901e+04
3.560000000000000000e+02 -3.666590205208110274e+04
3.540000000000000000e+02 -3.667559201033689897e+04
3.540000000000000000e+02 -3.667501447658550023e+04
3.520000000000000000e+02 -3.667305905230849748e+04
3.580000000000000000e+02 -3.667762666774920217e+04
3.270000000000000000e+02 -3.668597469279490178e+04
3.270000000000000000e+02 -3.668379676331490191e+04
3.650000000000000000e+02 -3.668013421655420098e+04
3.410000000000000000e+02 -3.669014423022130359e+04
3.050000000000000000e+02 -3.669105687229010073e+04
2.980000000000000000e+02 -3.669140987213860353e+04
2.890000000000000000e+02 -3.669227830513219669e+04
2.620000000000000000e+02 -3.669212044824929762e+04
