# rg size
9.829751399220775454e+00 5.000000000000000000e+00
7.140331890513271773e-01 2.000000000000000000e+00
1.087514149098305349e+00 3.000000000000000000e+00
7.799469195186942150e-01 2.000000000000000000e+00
8.215181176134938035e-01 2.000000000000000000e+00
1.105246226917230956e+01 1.000000000000000000e+01
7.931588573125842867e-01 2.000000000000000000e+00
7.510327046808970008e-01 2.000000000000000000e+00
1.469213795854168936e+01 5.000000000000000000e+00
9.485713370312026660e-01 3.000000000000000000e+00
1.522241053452693782e+00 4.000000000000000000e+00
7.178087538475487195e-01 2.000000000000000000e+00
8.045596575355581370e-01 2.000000000000000000e+00
6.993445651705780808e-01 2.000000000000000000e+00
7.841302221783558180e-01 2.000000000000000000e+00
7.250864224356402543e-01 2.000000000000000000e+00
6.995485671133687688e-01 2.000000000000000000e+00
7.465143052883483898e-01 2.000000000000000000e+00
6.862079181997253752e-01 2.000000000000000000e+00
6.964496673607293298e-01 2.000000000000000000e+00
1.075652392275282310e+01 4.000000000000000000e+00
7.633100940423576120e-01 2.000000000000000000e+00
1.192639188173913567e+00 5.000000000000000000e+00
6.883982718361433273e-01 2.000000000000000000e+00
6.984577034205607937e-01 2.000000000000000000e+00
1.495766577954684040e+00 6.000000000000000000e+00
9.749181576763602530e-01 4.000000000000000000e+00
1.695812216085120783e+00 1.000000000000000000e+01
1.169935973992231659e+01 5.000000000000000000e+00
2.141844230934048188e+00 7.000000000000000000e+00
9.814165224805792009e-01 3.000000000000000000e+00
7.186019962404446293e-01 2.000000000000000000e+00
2.315332024368757402e+00 1.300000000000000000e+01
9.730520755898791618e-01 3.000000000000000000e+00
6.858223720468813456e-01 2.000000000000000000e+00
1.229197343138332599e+01 2.000000000000000000e+00
7.549503439522861070e-01 2.000000000000000000e+00
6.995900510307340170e-01 2.000000000000000000e+00
9.807766124566275057e-01 4.000000000000000000e+00
8.061248977981083641e-01 2.000000000000000000e+00
6.809058060164729920e-01 2.000000000000000000e+00
1.924789871466635827e+00 6.000000000000000000e+00
8.757699631160695830e-01 3.000000000000000000e+00
8.486818127959546709e-01 3.000000000000000000e+00
8.734905839430286978e-01 3.000000000000000000e+00
6.989548689656068792e-01 2.000000000000000000e+00
1.221289289924852284e+01 6.000000000000000000e+00
1.052538221211672287e+00 3.000000000000000000e+00
6.663908030202914112e-01 2.000000000000000000e+00
9.912019684314622436e-01 3.000000000000000000e+00
7.739210689621419670e-01 2.000000000000000000e+00
8.030556847033595291e-01 2.000000000000000000e+00
9.836188411020441169e-01 3.000000000000000000e+00
1.604724847032986190e+01 3.000000000000000000e+00
1.174851897682238633e+00 6.000000000000000000e+00
1.215598725282089232e+00 5.000000000000000000e+00
7.476566651212097625e-01 2.000000000000000000e+00
1.538314432938803833e+01 2.000000000000000000e+00
1.159731233535174821e+00 4.000000000000000000e+00
1.146623129786580764e+00 6.000000000000000000e+00
8.361395851516912892e-01 3.000000000000000000e+00
1.250817616914482011e+00 4.000000000000000000e+00
7.725124517875210373e-01 2.000000000000000000e+00
8.577231696638021319e-01 3.000000000000000000e+00
7.606061348250104936e-01 2.000000000000000000e+00
7.552098285686811296e-01 2.000000000000000000e+00
8.494208930208232422e-01 2.000000000000000000e+00
1.268430988899476253e+00 5.000000000000000000e+00
7.549860960091365758e-01 2.000000000000000000e+00
9.709135329896428912e-01 4.000000000000000000e+00
7.998438551786911654e-01 2.000000000000000000e+00
1.144510112226026877e+01 3.000000000000000000e+00
9.842830432144068498e-01 3.000000000000000000e+00
7.378189551870681928e-01 2.000000000000000000e+00
6.669356433220484659e-01 2.000000000000000000e+00
6.889405542813100691e-01 2.000000000000000000e+00
8.190134585969937042e-01 3.000000000000000000e+00
7.193578422455051413e-01 2.000000000000000000e+00
6.712983404071378724e-01 2.000000000000000000e+00
1.095173074487961307e+00 4.000000000000000000e+00
7.063287283081074452e-01 2.000000000000000000e+00
9.292521463476828281e-01 4.000000000000000000e+00
1.001218770244056255e+00 3.000000000000000000e+00
1.144760642131067874e+00 6.000000000000000000e+00
9.692333203796568153e-01 3.000000000000000000e+00
7.088604672293555842e-01 2.000000000000000000e+00
1.222940945023641390e+01 2.000000000000000000e+00
7.593190519362341684e-01 2.000000000000000000e+00
1.087475362724851680e+00 4.000000000000000000e+00
7.033964095728958421e-01 2.000000000000000000e+00
8.745634760014758813e-01 3.000000000000000000e+00
8.591284985595387669e-01 3.000000000000000000e+00
7.777294608454187186e-01 2.000000000000000000e+00
7.310710394916088983e-01 2.000000000000000000e+00
1.198864168995045443e+00 4.000000000000000000e+00
7.288864854466808874e-01 2.000000000000000000e+00
7.087920837832004661e-01 2.000000000000000000e+00
1.136789110593713481e+01 3.000000000000000000e+00
1.472007453491153584e+00 4.000000000000000000e+00
7.628343658139531414e-01 2.000000000000000000e+00
