# size duration
2.750000000000000000e+00 9.478355095679560804e+00
2.375000000000000000e+00 5.751924716599769560e+00
3.750000000000000000e+00 3.890290870121356548e+00
3.250000000000000000e+00 8.188516339901479313e+00
4.625000000000000000e+00 3.890280944134755003e+00
1.375000000000000000e+00 3.915977966561539070e-01
4.250000000000000000e+00 2.482728333563263501e+00
1.250000000000000000e+00 2.434380450906687976e-01
2.375000000000000000e+00 9.392177920416395764e-01
2.250000000000000000e+00 5.371521522159543593e-01
1.500000000000000000e+00 4.700532064140690025e-01
1.375000000000000000e+00 6.126041164528048810e-01
4.375000000000000000e+00 1.300971011134091970e+00
3.375000000000000000e+00 2.098532892119310933e+00
8.750000000000000000e-01 2.628354046839942448e-01
4.250000000000000000e+00 2.760864716958204568e+00
1.750000000000000000e+00 5.812858680950934165e-01
5.000000000000000000e-01 7.344979093180459273e-02
8.750000000000000000e-01 1.673067968026891172e-01
3.750000000000000000e-01 5.518135782411981438e-02
4.000000000000000000e+00 1.355253655814368852e+00
2.750000000000000000e+00 1.257012840634327722e+00
1.500000000000000000e+00 3.176317691313910174e-01
2.125000000000000000e+00 4.373374071413465014e-01
3.000000000000000000e+00 6.781271058002436014e-01
5.000000000000000000e-01 7.495998675090731478e-02
1.000000000000000000e+00 2.180121363955157543e-01
7.500000000000000000e-01 1.264505951591914368e-01
6.250000000000000000e-01 1.043725145575381541e-01
6.250000000000000000e-01 1.127122985045576620e-01
5.000000000000000000e-01 8.771611618276931033e-02
1.250000000000000000e+00 4.142709833419065957e-01
3.750000000000000000e+00 1.179601780510563191e+00
1.875000000000000000e+00 1.133866482860925728e+00
3.750000000000000000e-01 5.564323220264544290e-02
2.250000000000000000e+00 5.889285775009762691e-01
3.750000000000000000e-01 5.462003733895892665e-02
1.875000000000000000e+00 6.465593536302358668e-01
8.750000000000000000e-01 1.430023207398130047e-01
3.500000000000000000e+00 9.201433509992857918e-01
5.000000000000000000e+00 2.604551476455085890e+00
8.750000000000000000e-01 1.710267958653564069e-01
1.500000000000000000e+00 3.522530732953137456e-01
6.250000000000000000e-01 1.326644030372179373e-01
8.750000000000000000e-01 1.383136251313159537e-01
2.250000000000000000e+00 4.214403584412571568e-01
5.000000000000000000e-01 7.676050894343866560e-02
1.750000000000000000e+00 1.269051666174038528e+00
4.875000000000000000e+00 4.809898824599387446e+00
8.750000000000000000e-01 1.578371938842360045e-01
5.750000000000000000e+00 3.624645340910515046e+00
5.000000000000000000e-01 9.135706626571882261e-02
4.750000000000000000e+00 1.342129305325892252e+00
1.000000000000000000e+00 1.539874164895411734e-01
5.625000000000000000e+00 2.547808393031441909e+00
2.500000000000000000e+00 1.702257558524554737e+00
6.250000000000000000e-01 1.227076268115078195e-01
5.250000000000000000e+00 3.457661235979136993e+00
3.000000000000000000e+00 8.710297170765914920e-01
1.125000000000000000e+00 2.346229955872851658e-01
1.875000000000000000e+00 5.114229492954418532e-01
1.000000000000000000e+00 2.098757965800182035e-01
1.875000000000000000e+00 1.035086540964099022e+00
1.125000000000000000e+00 2.352700040007302817e-01
4.125000000000000000e+00 1.941781336611156039e+00
