# size duration
2.620000000000000000e+02 1.609831770084824853e+01
8.800000000000000000e+01 6.523192329344924545e-01
8.200000000000000000e+01 3.315394006041452180e-01
1.380000000000000000e+02 3.004302398856956380e+00
9.200000000000000000e+01 5.605334629425837711e-01
6.800000000000000000e+01 2.700550736971791821e-01
6.200000000000000000e+01 2.344437097401783632e-01
2.240000000000000000e+02 2.413504969153257296e+00
7.400000000000000000e+01 3.670493426238152779e-01
1.900000000000000000e+02 3.238653605896522070e+00
2.340000000000000000e+02 1.195822119840350251e+00
7.200000000000000000e+01 3.152599527456629858e-01
1.320000000000000000e+02 9.654654753679587920e-01
1.080000000000000000e+02 5.543862223962183755e-01
3.200000000000000000e+01 8.032053624950918902e-02
4.200000000000000000e+01 1.135460478495455838e-01
1.580000000000000000e+02 6.508806618596083560e-01
5.200000000000000000e+01 1.360071632766377547e-01
1.940000000000000000e+02 9.763096018934023235e-01
7.400000000000000000e+01 2.414738160403677725e-01
8.800000000000000000e+01 4.227120499778660445e-01
1.720000000000000000e+02 1.722670775867805926e+00
