# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200002125275312359e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400004250550624718e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600006375825937077e-02 4.096495220755575623e-03 9.956759217114247162e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.800008501101249436e-02 1.046882111970869403e-02 9.893035958124715146e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+02 6.000010626376561795e-02 1.513427401001365448e-02 9.844105598543468894e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.200012751651874154e-02 3.288575329995448160e-02 9.659763313609467383e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.400014876927186513e-02 6.269913518434228061e-02 9.336595357305416121e-01 0.000000000000000000e+00 3.641329085116067413e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.600017002202498873e-02 1.192535275375512099e-01 8.732362312243968638e-01 0.000000000000000000e+00 7.510241238051888930e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.080001912747781123e-01 2.236003641329085134e-01 7.602412380518889234e-01 0.000000000000000000e+00 1.615839781520254925e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.200002125275312359e-01 3.509330905780609910e-01 6.191397360036413611e-01 0.000000000000000000e+00 2.992717341829767910e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.320002337802843595e-01 5.000000000000000000e-01 4.424214838416021811e-01 3.413746017296313199e-04 5.723714155666818210e-02 0.000000000000000000e+00
3.600000000000000000e+02 1.440002550330374831e-01 6.462221210741920796e-01 2.445380063723258945e-01 3.527537551206190360e-03 1.057123350022758368e-01 0.000000000000000000e+00
3.900000000000000000e+02 1.560002762857906067e-01 7.253072371415566488e-01 1.216431497496586189e-01 9.899863450159307465e-03 1.431497496586253970e-01 0.000000000000000000e+00
4.200000000000000000e+02 1.680002975385437303e-01 7.543240782885752838e-01 6.975421028675465873e-02 1.900318616294947513e-02 1.569185252617205373e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.800003187912968539e-01 7.967683204369594430e-01 4.085116067364587961e-02 2.105143377332726468e-02 1.413290851160673711e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.920003400440499775e-01 8.233955393718707105e-01 3.482020937642239106e-02 2.401001365498407064e-02 1.177742375967228000e-01 0.000000000000000000e+00
5.100000000000000000e+02 2.040003612968031010e-01 8.641329085116067343e-01 2.492034592626308706e-02 2.560309512972235024e-02 8.534365043240782489e-02 0.000000000000000000e+00
5.400000000000000000e+02 2.160003825495562246e-01 8.784706417842512716e-01 2.423759672280382388e-02 3.038233955393718558e-02 6.690942193900774326e-02 0.000000000000000000e+00
5.700000000000000000e+02 2.280004038023093482e-01 9.094219390077378229e-01 2.014110150204824826e-02 2.605826126536185672e-02 4.437869822485206867e-02 0.000000000000000000e+00
6.000000000000000000e+02 2.400004250550624718e-01 9.210286754665453213e-01 2.036868456986800149e-02 2.355484751934456070e-02 3.504779244424215123e-02 0.000000000000000000e+00
6.300000000000000000e+02 2.520004463078155954e-01 9.285389167045972059e-01 1.763768775603095224e-02 2.355484751934456070e-02 3.026854802002730896e-02 0.000000000000000000e+00
6.600000000000000000e+02 2.640004675605687190e-01 9.382111970869366768e-01 1.729631315430131891e-02 2.344105598543468408e-02 2.105143377332726468e-02 0.000000000000000000e+00
6.900000000000000000e+02 2.760004888133218426e-01 9.441283568502503165e-01 1.615839781520254925e-02 2.230314064633591095e-02 1.741010468821119553e-02 0.000000000000000000e+00
7.200000000000000000e+02 2.880005100660747441e-01 9.527765134274009950e-01 1.354119253527537488e-02 1.763768775603095224e-02 1.593081474738279601e-02 1.137915339098771066e-04
7.500000000000000000e+02 3.000005313188278677e-01 9.574419663177059503e-01 1.331360946745562164e-02 1.843422849340009204e-02 1.069640418752844727e-02 1.137915339098771066e-04
7.800000000000000000e+02 3.120005525715809913e-01 9.667728720983158608e-01 9.672280382339554228e-03 1.308602639963586667e-02 1.024123805188893906e-02 2.275830678197542133e-04
8.100000000000000000e+02 3.240005738243341149e-01 9.666590805644059703e-01 1.092398725534820224e-02 1.240327719617660522e-02 1.001365498406918582e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.360005950770872385e-01 9.706417842512516936e-01 7.510241238051888930e-03 1.274465179790623508e-02 8.875739644970414427e-03 2.275830678197542133e-04
8.700000000000000000e+02 3.480006163298403621e-01 9.750796540737368678e-01 5.689576695493855224e-03 1.024123805188893906e-02 8.648156577150659455e-03 3.413746017296313199e-04
9.000000000000000000e+02 3.600006375825934857e-01 9.749658625398270884e-01 6.827492034592626616e-03 1.012744651797906244e-02 7.851615839781519654e-03 2.275830678197542133e-04
