# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999965010477618321e-03 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999993002095523664e-02 3.982703686845699004e-03 9.960172963131542767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999989503143285496e-02 5.120619025944469528e-03 9.948793809740554828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999986004191047329e-02 1.354119253527537488e-02 9.864588074647245852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999982505238786956e-02 2.332726445152480746e-02 9.766727355484752238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999979006286548788e-02 3.709604005461993731e-02 9.629039599453800280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999975507334310620e-02 8.010923987255348655e-02 9.198907601274465273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999972008382072453e-02 1.668183887118798447e-01 8.331816112881201830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999968509429834285e-02 2.512517068730086289e-01 5.119481110605370588e-01 2.368001820664542567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999965010477596117e-02 3.173645880746472359e-01 4.154528903049612976e-01 2.671825216203914666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099996151152535795e-01 3.189576695493855363e-01 3.809740555302685294e-01 3.000682749203459343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.199995801257311978e-01 4.007737824305871444e-01 2.829995448338643582e-01 3.162266727355484974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.299995451362088161e-01 4.920345926263086089e-01 1.970869367319071364e-01 3.108784706417842547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+04 1.399995101466862124e-01 5.021620391442876974e-01 1.541875284478834707e-01 3.436504324078288319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+04 1.499994751571638307e-01 4.054392353208920996e-01 1.016158397815202508e-01 4.929449248975876219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.599994401676414491e-01 3.299954483386435822e-01 1.248293126991351781e-01 5.451752389622211981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+04 1.699994051781190674e-01 2.815202548930359483e-01 1.277878925807919841e-01 5.906918525261720676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.799993701885966857e-01 2.736686390532544477e-01 1.346153846153846090e-01 5.917159763313609711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.899993351990743040e-01 2.930131998179335562e-01 1.279016841147018746e-01 5.790851160673645692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 1.999993002095519223e-01 2.124487938097405493e-01 1.475876194811105990e-01 6.399635867091488795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+04 2.099992652200295407e-01 2.011834319526627224e-01 1.347291761492944995e-01 6.640873918980427781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+04 2.199992302305071590e-01 2.730996813837050560e-03 1.538461538461538547e-01 8.434228493400091065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+04 2.299991952409845553e-01 5.917159763313609329e-03 1.521392808375056915e-01 8.419435593991807520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.399991602514621736e-01 5.006827492034592909e-03 1.530496131087847045e-01 8.419435593991807520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+04 2.499991252619397919e-01 3.072371415566681717e-03 1.537323623122439642e-01 8.431952662721893255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+04 2.599990902724174102e-01 1.934456076467910759e-03 1.537323623122439642e-01 8.443331816112881194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+04 2.699990552828950285e-01 7.624032771961766417e-03 1.531634046426945950e-01 8.392125625853436022e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 2.799990202933726469e-01 6.713700500682749130e-03 1.538461538461538547e-01 8.394401456531633832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+04 2.899989853038502652e-01 1.081019572143832562e-02 1.512289485662266786e-01 8.379608557123350288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+04 2.999989503143278835e-01 2.173418297678652786e-02 1.525944469731451980e-01 8.256713700500682984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+04 3.099989153248055018e-01 3.049613108784706567e-02 1.517979062357760478e-01 8.177059626763768518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.199988803352828981e-01 4.813381884387801790e-02 1.487255348202093652e-01 8.031406463359126446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+04 3.299988453457605164e-01 1.211879836140191125e-01 1.215293582157487423e-01 7.572826581702321036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+04 3.399988103562381347e-01 2.682066454255803145e-01 1.019572143832498806e-01 6.298361401911697355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+04 3.499987753667157531e-01 2.608101957214383204e-01 1.193673190714610866e-01 6.198224852071005930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 3.599987403771933714e-01 1.535047792444242110e-01 1.274465179790623681e-01 7.190487027765134487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+04 3.699987053876712118e-01 1.521392808375056915e-01 1.301775147928994070e-01 7.176832043695948737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+04 3.799986703981486080e-01 1.540737369139736079e-01 1.292671825216203940e-01 7.166590805644059703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+04 3.899986354086260043e-01 1.736458807464724696e-01 1.249431042330450548e-01 7.014110150204825311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 3.999986004191038447e-01 1.816112881201638607e-01 1.230086481565771522e-01 6.953800637232590010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+05 4.099985654295814630e-01 2.016385980883022289e-01 1.151570323167956239e-01 6.832043695949021611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+05 4.199985304400588593e-01 2.288347746927628656e-01 1.133363677742375980e-01 6.578288575329995780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+05 4.299984954505364776e-01 2.461310878470641672e-01 1.129949931725079681e-01 6.408739189804278924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 4.399984604610140959e-01 2.705962676376877374e-01 1.094674556213017791e-01 6.199362767410104835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+05 4.499984254714919363e-01 2.883477469276286009e-01 1.106053709604005453e-01 6.010468821119708815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+05 4.599983904819693326e-01 2.872098315885298070e-01 1.100364132908511622e-01 6.027537551206190169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+05 4.699983554924467288e-01 2.858443331816112876e-01 1.076467910787437393e-01 6.065088757396449592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 4.799983205029245692e-01 2.733272644515248317e-01 1.096950386891215323e-01 6.169776968593536637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+05 4.899982855134021875e-01 2.740100136549840637e-01 1.139053254437869811e-01 6.120846609012289274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+05 4.999982505238795838e-01 2.127901684114701930e-01 1.159535730541647741e-01 6.712562585343649912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+05 5.099982155343572021e-01 1.824078288575330109e-01 1.156121984524351443e-01 7.019799726900318726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 5.199981805448348204e-01 1.729631315430132099e-01 1.180018206645425533e-01 7.090350477924441952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+05 5.299981455553126608e-01 1.747837960855712358e-01 1.174328629949931702e-01 7.077833409194356218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+05 5.399981105657900571e-01 1.884387801547564856e-01 1.170914883932635403e-01 6.944697314519799880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+05 5.499980755762674534e-01 2.071005917159763343e-01 1.169776968593536637e-01 6.759217114246700575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 5.599980405867452937e-01 2.422621756941283622e-01 1.061675011379153433e-01 6.515703231679562668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+05 5.699980055972229120e-01 2.744651797906235702e-01 9.911242603550296515e-02 6.264223941738734647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+05 5.799979706077005304e-01 3.307919890760127601e-01 9.581247155211652933e-02 5.733955393718707105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
