# size duration
4.000000000000000000e+00 1.222557220381033094e-01
4.000000000000000000e+00 4.827017918653075945e-02
4.000000000000000000e+00 3.558008194913941935e-02
4.000000000000000000e+00 2.911119088765756757e-02
6.000000000000000000e+00 9.644920517902311197e-02
4.000000000000000000e+00 2.956612718438123011e-02
2.000000000000000000e+00 5.478437869266272742e-04
4.000000000000000000e+00 2.660834489861763075e-02
6.000000000000000000e+00 1.473441375071127268e-02
8.000000000000000000e+00 5.884080769464583582e-02
2.000000000000000000e+00 8.066937708655075312e-04
2.000000000000000000e+00 5.615384479120244521e-03
6.000000000000000000e+00 5.429869807369192003e-02
4.000000000000000000e+00 1.000914124724605614e-02
2.000000000000000000e+00 4.227069455881693472e-03
4.000000000000000000e+00 4.135243733068039163e-02
2.000000000000000000e+00 3.345610490307571183e-03
6.000000000000000000e+00 7.872580821271268903e-02
4.000000000000000000e+00 6.275122367130236967e-02
6.000000000000000000e+00 9.619376792408118604e-02
4.000000000000000000e+00 9.377660544252375274e-03
6.000000000000000000e+00 1.428078470837146341e-02
1.000000000000000000e+01 1.609842894356066090e-01
2.000000000000000000e+00 3.252227991191070089e-03
2.000000000000000000e+00 6.908192100091525845e-03
6.000000000000000000e+00 1.855903760423860405e-02
2.000000000000000000e+00 1.446905556970357054e-02
4.000000000000000000e+00 4.308157507543874942e-03
6.000000000000000000e+00 6.694545723768197121e-02
6.000000000000000000e+00 9.132211730040840081e-02
3.200000000000000000e+01 2.118488598864845862e+00
8.000000000000000000e+00 7.089412651951976230e-02
1.400000000000000000e+01 1.687442443875175613e-01
8.000000000000000000e+00 5.235676451080317761e-02
4.000000000000000000e+00 8.203558480642136885e-03
2.000000000000000000e+00 1.018902975608426686e-02
4.000000000000000000e+00 3.356026962610947351e-02
6.000000000000000000e+00 1.370690965570187103e-02
6.000000000000000000e+00 3.702282501043363538e-02
6.000000000000000000e+00 1.089458073386628811e-01
8.000000000000000000e+00 8.753645320220160286e-02
1.600000000000000000e+01 1.347488696100076488e+00
6.000000000000000000e+00 8.107984655950506436e-02
