# size duration
1.680000000000014815e-03 2.180177109078869357e-01
8.399999999999796518e-04 9.486577867792121699e-02
5.999999999999894307e-04 4.796406612729001151e-02
7.199999999999984190e-04 7.055453626423555114e-02
1.200000000000089884e-04 7.746396252471748380e-03
3.599999999999992095e-04 2.899410962646303130e-02
8.400000000000074074e-04 7.227529288073054892e-02
5.999999999999894307e-04 4.568263433463580492e-02
1.079999999999997629e-03 1.384393435002502781e-01
1.319999999999987850e-03 1.818992145700470686e-01
9.600000000000163958e-04 8.098078451229705210e-02
4.799999999999804423e-04 3.594722012861713278e-02
1.560000000000005826e-03 1.464278721627582103e-01
4.799999999999804423e-04 3.863069004286078661e-02
8.400000000000074074e-04 7.976786414224167066e-02
1.799999999999968292e-03 3.007722835325287725e-01
9.599999999999608846e-04 1.279251728260865362e-01
1.080000000000025384e-03 1.600829197590419306e-01
9.600000000000163958e-04 1.074228120296831512e-01
5.999999999999894307e-04 4.571888323900854395e-02
3.120000000000011653e-03 4.667393344981287107e-01
1.200000000000034373e-03 1.378835349310053582e-01
1.680000000000014815e-03 1.852063774337533442e-01
1.680000000000014815e-03 1.517407160912248310e-01
5.159999999999997922e-03 7.650496763255441035e-01
3.599999999999714539e-04 2.440681291202658615e-02
2.399999999999957723e-03 2.528548090437227613e-01
1.200000000000034373e-03 1.472165281789850899e-01
1.560000000000005826e-03 2.147462179633292112e-01
1.199999999999978861e-03 1.319029704095179834e-01
4.800000000000359535e-04 3.502618084676258764e-02
1.079999999999969873e-03 8.852177027554229694e-02
1.079999999999969873e-03 1.169207006754787170e-01
9.599999999999608846e-04 1.339586834167889595e-01
7.199999999999984190e-04 6.239501698176481981e-02
7.199999999999984190e-04 8.418982116641629543e-02
7.199999999999984190e-04 6.113796049058684012e-02
8.400000000000074074e-04 7.999277387398108508e-02
3.600000000000269651e-04 2.454131173040770622e-02
8.399999999999518963e-04 8.925464035047428468e-02
1.079999999999969873e-03 1.150549094259076532e-01
9.600000000000163958e-04 1.431108235288509056e-01
2.760000000000040199e-03 4.090176527601018797e-01
9.600000000000163958e-04 1.306704505571883723e-01
4.800000000000359535e-04 3.420273030029036265e-02
3.599999999999992095e-03 5.158305430286899140e-01
1.079999999999969873e-03 1.648014206628590217e-01
9.600000000000163958e-04 1.424450172639503964e-01
5.999999999999894307e-04 5.028046640760814451e-02
5.999999999999894307e-04 5.216766994461446982e-02
3.600000000000269651e-04 2.568113705456318355e-02
9.600000000000163958e-04 9.447678959090394235e-02
1.439999999999996838e-03 1.757761597965655509e-01
1.680000000000014815e-03 2.324028908492050682e-01
1.799999999999968292e-03 1.687345358500024761e-01
8.400000000000074074e-04 9.760940566672673957e-02
3.600000000000269651e-04 2.588186220497232237e-02
7.199999999999984190e-04 5.752080549872747722e-02
4.439999999999999503e-03 6.970617877412952357e-01
1.200000000000034373e-03 1.164696842440870045e-01
9.599999999999608846e-04 1.004960529168514721e-01
1.319999999999987850e-03 1.290711743871845452e-01
6.000000000000449418e-04 5.086603552117160976e-02
1.680000000000014815e-03 2.671563425167937100e-01
8.400000000000629186e-04 9.313830196205206968e-02
1.919999999999921769e-03 1.963739322881875304e-01
9.599999999999608846e-04 1.216731179722162215e-01
9.600000000000719069e-04 1.365653476323678284e-01
4.800000000000359535e-04 3.533449643162125953e-02
9.599999999999608846e-04 1.112864668585533540e-01
4.800000000000359535e-04 3.970823855467714436e-02
2.279999999999948734e-03 3.402441310327832813e-01
1.439999999999996838e-03 1.465046006982557991e-01
3.480000000000038618e-03 4.200154160485030097e-01
4.319999999999990514e-03 4.946904477620557850e-01
1.800000000000023803e-03 2.303935316342091144e-01
8.399999999999518963e-04 8.280480896190141327e-02
7.199999999999429079e-04 5.698476602602264851e-02
1.199999999999978861e-03 1.498807998473176972e-01
9.600000000000719069e-04 1.134724961522955572e-01
1.439999999999996838e-03 2.622095446075777825e-01
9.600000000000719069e-04 1.137162810920018113e-01
7.200000000000539302e-04 5.104737218864921489e-02
5.999999999999339195e-04 4.764790571351307236e-02
5.999999999999339195e-04 5.147392524850587930e-02
5.999999999999339195e-04 4.573491622444860599e-02
1.079999999999969873e-03 1.505090094738307516e-01
2.040000000000041780e-03 2.034649134533861314e-01
6.000000000000449418e-04 6.514039760910272925e-02
1.319999999999987850e-03 2.283946815355190896e-01
7.200000000000539302e-04 7.623061799548046247e-02
2.759999999999984688e-03 2.842638258024416942e-01
2.400000000000179767e-04 1.688529507479160155e-02
1.199999999999978861e-03 1.287485094941052954e-01
6.000000000000449418e-04 4.141184711058919221e-02
6.000000000000449418e-04 4.612654866620909122e-02
9.600000000000719069e-04 9.350045291919394097e-02
1.199999999999978861e-03 2.128212910405100911e-01
1.920000000000032792e-03 2.993735326614073156e-01
7.199999999999429079e-04 6.481562931501660962e-02
1.079999999999969873e-03 1.191609163436631869e-01
7.200000000000539302e-04 6.073488946608766870e-02
1.200000000000089884e-04 7.759870165594474206e-03
1.560000000000005826e-03 2.293149193458424162e-01
2.879999999999993676e-03 3.025281970667214049e-01
8.400000000000629186e-04 6.770536440586638616e-02
3.479999999999927596e-03 5.032649515837430698e-01
6.720000000000059259e-03 1.095401082126749914e+00
8.399999999999518963e-04 8.991485679101485218e-02
9.600000000000719069e-04 9.117395849626977467e-02
7.199999999999429079e-04 5.801689567157399668e-02
8.399999999999518963e-04 7.086488929460224573e-02
4.799999999999249312e-04 3.583849798032046757e-02
9.600000000000719069e-04 1.308475125424446439e-01
7.199999999999429079e-04 6.066405964946820772e-02
