# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000006112385598556e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000012224771197111e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000018337156795667e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000024449542394223e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 5.000030561927992778e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 6.000036674313569129e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 7.000042786699167685e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 8.000048899084766241e-02 1.820664542558033706e-03 9.980655439235320836e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.250000000000000000e+03 9.000055011470364796e-02 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000006112385596335e-01 4.893035958124715423e-03 9.949931725079653733e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.750000000000000000e+03 1.100006723624156191e-01 8.875739644970414427e-03 9.911242603550295405e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.200007334862716046e-01 1.228948566226672687e-02 9.875967228038233792e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.250000000000000000e+03 1.300007946101275902e-01 1.684114701866181243e-02 9.830450614474283144e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+03 1.400008557339835757e-01 2.298588984979517413e-02 9.770141101502047842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.500009168578395613e-01 4.221665908056440597e-02 9.576695493855257313e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.000000000000000000e+03 1.600009779816955469e-01 6.304050978607191047e-02 9.369594902139281034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.700010391055515324e-01 8.227127901684114231e-02 9.176149294492489394e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.500000000000000000e+03 1.800011002294072959e-01 1.256258534365043145e-01 8.742603550295857673e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.750000000000000000e+03 1.900011613532632815e-01 1.687528447883477334e-01 8.312471552116522666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000012224771192670e-01 2.489758761948110966e-01 7.509103322712790130e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.250000000000000000e+03 2.100012836009752526e-01 3.434228493400091065e-01 6.561219845243514426e-01 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.200013447248312382e-01 5.252617205279926926e-01 4.649522075557578349e-01 7.282658170232134826e-03 2.503413746017296455e-03 0.000000000000000000e+00
5.750000000000000000e+03 2.300014058486872237e-01 5.551888939462903405e-01 3.924670004551661373e-01 3.163404642694583185e-02 2.071005917159763482e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400014669725432093e-01 5.740782885753299425e-01 3.235093309057806010e-01 8.113336367774237612e-02 2.116522530723714129e-02 1.137915339098771066e-04
6.250000000000000000e+03 2.500015280963991948e-01 5.966090122894857073e-01 2.973372781065088954e-01 9.547109695038688559e-02 1.058261265361857065e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.600015892202551804e-01 6.033227127901683584e-01 2.818616294947655643e-01 1.010468821119708677e-01 1.376877560309512985e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.700016503441111659e-01 5.930814747382794350e-01 2.839098771051433712e-01 1.112881201638598050e-01 1.172052799271734204e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800017114679671515e-01 5.828402366863905115e-01 2.944924897587619661e-01 1.093536640873919025e-01 1.331360946745562164e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.900017725918229150e-01 5.937642239417387779e-01 2.870960400546199165e-01 1.075329995448338627e-01 1.160673645880746542e-02 0.000000000000000000e+00
7.500000000000000000e+03 3.000018337156789006e-01 5.842057350933090865e-01 2.845926263086026586e-01 1.199362767410104696e-01 1.126536185707783383e-02 0.000000000000000000e+00
7.750000000000000000e+03 3.100018948395348861e-01 5.666818388711879484e-01 3.013199817933545632e-01 1.206190259444697294e-01 1.137915339098771045e-02 0.000000000000000000e+00
8.000000000000000000e+03 3.200019559633908717e-01 5.615612198452435422e-01 3.018889394629039602e-01 1.277878925807919841e-01 8.761948111060537808e-03 0.000000000000000000e+00
8.250000000000000000e+03 3.300020170872468572e-01 5.638370505234410190e-01 3.012061902594446727e-01 1.265361857077833274e-01 8.420573509330906217e-03 0.000000000000000000e+00
8.500000000000000000e+03 3.400020782111028428e-01 5.564406008192990249e-01 2.999544833864360438e-01 1.321119708693673234e-01 1.149294492489758707e-02 0.000000000000000000e+00
8.750000000000000000e+03 3.500021393349588283e-01 5.566681838871188059e-01 3.021165225307237412e-01 1.307464724624488039e-01 1.046882111970869403e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.600022004588148139e-01 5.626991351843423361e-01 3.056440600819299025e-01 1.232362312243969055e-01 8.420573509330906217e-03 0.000000000000000000e+00
9.250000000000000000e+03 3.700022615826707995e-01 5.622439690487027741e-01 3.029130632680928636e-01 1.272189349112426149e-01 7.624032771961766417e-03 0.000000000000000000e+00
9.500000000000000000e+03 3.800023227065267850e-01 5.557578516158397930e-01 3.117888029130632677e-01 1.241465634956759184e-01 8.306781975421027864e-03 0.000000000000000000e+00
9.750000000000000000e+03 3.900023838303827706e-01 5.542785616750113276e-01 3.133818843878015681e-01 1.228948566226672756e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.000000000000000000e+04 4.000024449542385341e-01 5.632680928538916776e-01 3.099681383705052418e-01 1.183431952662721831e-01 8.420573509330906217e-03 0.000000000000000000e+00
