# size duration
4.000000000000114575e-04 1.211788167356999263e-01
5.759999999999998455e-02 5.607900834828920544e+00
1.159999999999999920e-02 6.051503851528526878e-01
5.599999999999993872e-03 3.608961078098475994e-01
1.200000000000034373e-03 3.377571198623069426e-02
2.000000000000001776e-03 7.158323318711701244e-02
3.599999999999992095e-03 1.624071005757677655e-01
2.000000000000001776e-03 8.337705269109968453e-02
4.400000000000015010e-03 2.440134264077658266e-01
1.599999999999990319e-03 5.115565495972946436e-02
2.800000000000024691e-03 1.063564234627160793e-01
6.000000000000005329e-03 2.197128389347657029e-01
3.200000000000036149e-03 1.435383921342391345e-01
4.400000000000015010e-03 2.027984151341107599e-01
4.000000000000114575e-04 1.076634544266666035e-02
2.000000000000001776e-03 8.755798996009327151e-02
2.800000000000024691e-03 1.381891174889636753e-01
4.000000000000114575e-04 1.075727592408032979e-02
2.000000000000001776e-03 7.323773282244155913e-02
3.599999999999992095e-03 1.708059937425278341e-01
1.599999999999990319e-03 5.300951729852372563e-02
3.199999999999980638e-03 1.600911666086089480e-01
1.199999999999978861e-03 3.703067414816918479e-02
1.199999999999978861e-03 3.537071697762876610e-02
3.199999999999980638e-03 1.268584678132508858e-01
2.400000000000068745e-03 9.077066558673138608e-02
4.399999999999959499e-03 2.251282209456115790e-01
8.000000000000229150e-04 2.380402511490220877e-02
2.399999999999957723e-03 1.045735993214748222e-01
4.000000000000003553e-03 1.447378042247505214e-01
2.799999999999913669e-03 1.374074628300092360e-01
2.000000000000001776e-03 7.923015802167028554e-02
4.400000000000070521e-03 1.632619946835128510e-01
4.399999999999959499e-03 1.838846212648603262e-01
6.000000000000005329e-03 2.700156042214732488e-01
8.000000000000229150e-04 2.182171248039146971e-02
3.199999999999980638e-03 1.050118686513337313e-01
1.599999999999934808e-03 5.138007895041561690e-02
2.799999999999913669e-03 1.359703281360071792e-01
5.200000000000093436e-03 2.280778620857756844e-01
2.000000000000001776e-03 8.339848759834964098e-02
1.600000000000045830e-03 4.995461477088405933e-02
8.000000000000229150e-04 2.309072404395893369e-02
4.000000000000669687e-04 1.203290587719476647e-02
4.000000000000669687e-04 1.678958441513667826e-02
3.999999999999559464e-04 7.595493858200570714e-02
