# size duration
4.950000000000000000e+01 6.131632660956445768e+00
5.350000000000000000e+01 1.991708448481223082e+00
3.750000000000000000e+01 1.719290411845045830e+00
4.200000000000000000e+01 2.566211883099399405e+00
6.850000000000000000e+01 2.013785473643034507e+00
1.250000000000000000e+01 7.862494875002279393e-02
2.350000000000000000e+01 2.702412331113175359e-01
2.000000000000000000e+01 2.143081878885086944e-01
3.650000000000000000e+01 9.488909553578287470e-01
3.200000000000000000e+01 7.708757242786656860e-01
3.950000000000000000e+01 1.327078156249292373e+00
6.000000000000000000e+00 3.653286165625924120e-02
3.250000000000000000e+01 7.049372401588640535e-01
9.300000000000000000e+01 2.373506528730160881e+00
1.850000000000000000e+01 1.328691882571706451e-01
2.600000000000000000e+01 2.177861279903940961e-01
2.250000000000000000e+01 2.005884320521774677e-01
4.000000000000000000e+00 2.401299761957531587e-02
4.500000000000000000e+01 1.271075754954158477e+00
1.550000000000000000e+01 1.333291970894449063e-01
3.600000000000000000e+01 3.871441209582929810e-01
9.500000000000000000e+00 5.946954605385579296e-02
1.850000000000000000e+01 1.391402749794010685e-01
3.100000000000000000e+01 3.094564191664541664e-01
4.400000000000000000e+01 1.769329396051045888e+00
2.300000000000000000e+01 2.167831134856801345e-01
1.750000000000000000e+01 1.366311091596488225e-01
2.000000000000000000e+01 1.646006173723240096e-01
3.050000000000000000e+01 4.775282064757395695e-01
3.500000000000000000e+01 7.274058561304681536e-01
2.500000000000000000e+01 2.239894432884722564e-01
3.100000000000000000e+01 5.431888459279501369e-01
4.250000000000000000e+01 5.798748311749517548e-01
1.150000000000000000e+01 7.703674414225680778e-02
1.200000000000000000e+01 7.821741289340633507e-02
4.950000000000000000e+01 1.347310222388152567e+00
1.200000000000000000e+01 7.247158701859701679e-02
4.500000000000000000e+01 6.475997398987655140e-01
3.350000000000000000e+01 4.886303712674781030e-01
