# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527601150312070240e+04
0.000000000000000000e+00 -3.526090302859529766e+04
0.000000000000000000e+00 -3.524629859044810291e+04
0.000000000000000000e+00 -3.522746286941180006e+04
0.000000000000000000e+00 -3.519687022574330331e+04
0.000000000000000000e+00 -3.515680079092259984e+04
0.000000000000000000e+00 -3.511293808720249945e+04
0.000000000000000000e+00 -3.505567137347540120e+04
0.000000000000000000e+00 -3.498979526757389976e+04
0.000000000000000000e+00 -3.492638082842079893e+04
0.000000000000000000e+00 -3.484596860197959904e+04
2.000000000000000000e+00 -3.477969695529680030e+04
5.000000000000000000e+00 -3.470817858460730349e+04
2.800000000000000000e+01 -3.464613456888649671e+04
7.500000000000000000e+01 -3.458384315032509767e+04
9.500000000000000000e+01 -3.451997898330549651e+04
9.200000000000000000e+01 -3.446338067701690306e+04
1.140000000000000000e+02 -3.441154330871620186e+04
1.160000000000000000e+02 -3.435670215675770305e+04
1.110000000000000000e+02 -3.431686705754679861e+04
1.130000000000000000e+02 -3.427148223017049895e+04
1.110000000000000000e+02 -3.424438859887069702e+04
9.200000000000000000e+01 -3.421843638411459688e+04
8.300000000000000000e+01 -3.419448133219699957e+04
7.800000000000000000e+01 -3.418421900057289895e+04
5.900000000000000000e+01 -3.417558186591960111e+04
5.100000000000000000e+01 -3.416943045785090362e+04
5.400000000000000000e+01 -3.415384298047920311e+04
5.000000000000000000e+01 -3.414945247862229735e+04
4.500000000000000000e+01 -3.413976480693250051e+04
3.000000000000000000e+01 -3.413203472827949736e+04
2.500000000000000000e+01 -3.413480656143179658e+04
2.200000000000000000e+01 -3.412538232723950205e+04
2.900000000000000000e+01 -3.412075558400229784e+04
2.700000000000000000e+01 -3.412111417964580323e+04
2.100000000000000000e+01 -3.411946151125420147e+04
1.200000000000000000e+01 -3.411805816102730023e+04
1.500000000000000000e+01 -3.411894555678479810e+04
2.100000000000000000e+01 -3.412096321163119865e+04
9.000000000000000000e+00 -3.412757193461700081e+04
6.000000000000000000e+00 -3.413494187247870286e+04
1.100000000000000000e+01 -3.413158714988979773e+04
1.700000000000000000e+01 -3.412829602273560158e+04
8.000000000000000000e+00 -3.413244961647979653e+04
9.000000000000000000e+00 -3.414173115064379817e+04
1.200000000000000000e+01 -3.413765242809049960e+04
1.200000000000000000e+01 -3.413705982684090122e+04
3.000000000000000000e+00 -3.413662149518299702e+04
1.300000000000000000e+01 -3.413866970426229818e+04
6.000000000000000000e+00 -3.413671538680799858e+04
5.000000000000000000e+00 -3.414091537273370341e+04
6.000000000000000000e+00 -3.413681357749090239e+04
7.000000000000000000e+00 -3.414330272423350107e+04
5.000000000000000000e+00 -3.414802486148649768e+04
4.000000000000000000e+00 -3.415301546356389736e+04
3.000000000000000000e+00 -3.414360124213629751e+04
2.000000000000000000e+00 -3.415626120142159925e+04
0.000000000000000000e+00 -3.416130341817699809e+04
0.000000000000000000e+00 -3.415941836578559742e+04
0.000000000000000000e+00 -3.416927520349380211e+04
0.000000000000000000e+00 -3.418044921775560215e+04
3.000000000000000000e+00 -3.418037922997630085e+04
0.000000000000000000e+00 -3.418695529048830213e+04
6.000000000000000000e+00 -3.418495931306239800e+04
0.000000000000000000e+00 -3.419263569345649739e+04
2.000000000000000000e+00 -3.419006860300330300e+04
0.000000000000000000e+00 -3.419527248913009680e+04
0.000000000000000000e+00 -3.419433973666939710e+04
0.000000000000000000e+00 -3.420049861103400326e+04
0.000000000000000000e+00 -3.420451632394100307e+04
0.000000000000000000e+00 -3.421271249201080354e+04
0.000000000000000000e+00 -3.421114193050439644e+04
0.000000000000000000e+00 -3.421147631964900211e+04
0.000000000000000000e+00 -3.421979041603679798e+04
0.000000000000000000e+00 -3.422428842487840302e+04
0.000000000000000000e+00 -3.422421682156489987e+04
0.000000000000000000e+00 -3.422242223165759788e+04
0.000000000000000000e+00 -3.422517864225139783e+04
0.000000000000000000e+00 -3.422360727209930337e+04
0.000000000000000000e+00 -3.423107469834710355e+04
0.000000000000000000e+00 -3.423673959215330251e+04
0.000000000000000000e+00 -3.423509422577099758e+04
0.000000000000000000e+00 -3.424164704340520257e+04
0.000000000000000000e+00 -3.425048529755319760e+04
