# rg size
7.108739393639958992e-01 2.000000000000000000e+00
7.716294678255043449e-01 2.000000000000000000e+00
9.198025603358606084e-01 3.000000000000000000e+00
7.681933071825107762e-01 2.000000000000000000e+00
9.804025927100568083e-01 3.000000000000000000e+00
6.902940553368712706e-01 2.000000000000000000e+00
7.660232421409074455e-01 2.000000000000000000e+00
1.046394749845542371e+00 4.000000000000000000e+00
8.449076737904329670e-01 3.000000000000000000e+00
9.887221830149063306e-01 3.000000000000000000e+00
7.544623121470094285e-01 2.000000000000000000e+00
8.537934679964964690e-01 3.000000000000000000e+00
8.692778733592417817e-01 3.000000000000000000e+00
7.051062148121425288e-01 2.000000000000000000e+00
7.677830972134536136e-01 2.000000000000000000e+00
7.025751014665658767e-01 2.000000000000000000e+00
7.162712072253626383e-01 2.000000000000000000e+00
8.789091331286457143e-01 3.000000000000000000e+00
7.997154099011917205e-01 2.000000000000000000e+00
7.551326071183898092e-01 2.000000000000000000e+00
1.383521945287782939e+00 6.000000000000000000e+00
7.404584631610323653e-01 2.000000000000000000e+00
1.031453847332889140e+00 3.000000000000000000e+00
1.383404544280672610e+00 6.000000000000000000e+00
1.821648630174025341e+00 6.000000000000000000e+00
8.738832515638297327e-01 3.000000000000000000e+00
1.383225279948023578e+00 6.000000000000000000e+00
7.208039124477665371e-01 2.000000000000000000e+00
6.885503417567797602e-01 2.000000000000000000e+00
7.425722287876630467e-01 2.000000000000000000e+00
1.821578734189744031e+00 6.000000000000000000e+00
1.214203371368139717e+00 4.000000000000000000e+00
7.739698637116181335e-01 2.000000000000000000e+00
8.611619280851912084e-01 2.000000000000000000e+00
7.744128741074376432e-01 2.000000000000000000e+00
7.295658672572035153e-01 2.000000000000000000e+00
8.414851609839483215e-01 3.000000000000000000e+00
9.910480741601861432e-01 3.000000000000000000e+00
1.133802047775945177e+00 3.000000000000000000e+00
7.835122018833323709e-01 2.000000000000000000e+00
7.396739426939855644e-01 2.000000000000000000e+00
7.375312555524057290e-01 2.000000000000000000e+00
7.110087076358344582e-01 2.000000000000000000e+00
8.736214508632815789e-01 3.000000000000000000e+00
1.031787552206975267e+00 3.000000000000000000e+00
1.383107853759356409e+00 6.000000000000000000e+00
1.313458069687156726e+00 4.000000000000000000e+00
7.435095260542340379e-01 2.000000000000000000e+00
1.198576062072583603e+00 4.000000000000000000e+00
1.079812841040531213e+00 3.000000000000000000e+00
1.312712247045753511e+00 4.000000000000000000e+00
7.204160705916667906e-01 2.000000000000000000e+00
8.941258163103242840e-01 3.000000000000000000e+00
1.198549571214503118e+00 4.000000000000000000e+00
7.422804087629925052e-01 2.000000000000000000e+00
7.202620231554930363e-01 2.000000000000000000e+00
7.167883265418768524e-01 2.000000000000000000e+00
7.063223577094318584e-01 2.000000000000000000e+00
1.043233327704502500e+00 4.000000000000000000e+00
7.134540055252447388e-01 2.000000000000000000e+00
7.148224981304323045e-01 2.000000000000000000e+00
8.162532186770017351e-01 3.000000000000000000e+00
8.309580280616476466e-01 2.000000000000000000e+00
7.779141903193272922e-01 2.000000000000000000e+00
1.020139933457224091e+00 4.000000000000000000e+00
8.239695925709930036e-01 3.000000000000000000e+00
7.417379340667171750e-01 2.000000000000000000e+00
1.005376562222729975e+00 3.000000000000000000e+00
6.952683822213709952e-01 2.000000000000000000e+00
1.079489432573475183e+00 3.000000000000000000e+00
1.312702989033620815e+00 4.000000000000000000e+00
7.430625007360162071e-01 2.000000000000000000e+00
1.475878808742106862e+00 6.000000000000000000e+00
7.460732593609507024e-01 2.000000000000000000e+00
1.284102201261130061e+00 4.000000000000000000e+00
7.522362427015032438e-01 2.000000000000000000e+00
7.399365324641049568e-01 2.000000000000000000e+00
7.687743093609250566e-01 2.000000000000000000e+00
7.144161740892330803e-01 2.000000000000000000e+00
7.620914542669272596e-01 2.000000000000000000e+00
7.142012074105368313e-01 2.000000000000000000e+00
6.856271978269771195e-01 2.000000000000000000e+00
8.093469032086657577e-01 2.000000000000000000e+00
7.707383200542368140e-01 2.000000000000000000e+00
7.259374483502133435e-01 2.000000000000000000e+00
1.170859137398602590e+00 3.000000000000000000e+00
7.689940509307063854e-01 2.000000000000000000e+00
1.037932641053009863e+00 3.000000000000000000e+00
1.283966697303259741e+00 4.000000000000000000e+00
8.982214307504555739e-01 3.000000000000000000e+00
1.481638847885429433e+00 6.000000000000000000e+00
8.680780623585587774e-01 3.000000000000000000e+00
7.473053435733985062e-01 2.000000000000000000e+00
1.153025241476573592e+00 3.000000000000000000e+00
1.149250906732687705e+00 4.000000000000000000e+00
1.445756748182871254e+00 8.000000000000000000e+00
1.416433587677053740e+00 7.000000000000000000e+00
7.868980255833160076e-01 2.000000000000000000e+00
7.255000837355113363e-01 2.000000000000000000e+00
7.936098211128203017e-01 2.000000000000000000e+00
7.870249898622670992e-01 2.000000000000000000e+00
7.915816683501264439e-01 2.000000000000000000e+00
1.007270150824004951e+00 3.000000000000000000e+00
1.140187996799296499e+00 3.000000000000000000e+00
7.511822869097807276e-01 2.000000000000000000e+00
7.399667473390073580e-01 2.000000000000000000e+00
7.278566295410575648e-01 2.000000000000000000e+00
7.047634575988650507e-01 2.000000000000000000e+00
1.181927715073918028e+00 3.000000000000000000e+00
1.077187167456734374e+00 3.000000000000000000e+00
1.593435034526899052e+00 5.000000000000000000e+00
7.068384782608918560e-01 2.000000000000000000e+00
7.857753577836410486e-01 2.000000000000000000e+00
8.218132617572515564e-01 3.000000000000000000e+00
7.068596487282181595e-01 2.000000000000000000e+00
1.149455582480819249e+00 3.000000000000000000e+00
7.559494713934286070e-01 2.000000000000000000e+00
7.399415129252610024e-01 2.000000000000000000e+00
6.607822677201572459e-01 2.000000000000000000e+00
6.999201306816066337e-01 2.000000000000000000e+00
7.494496282829383738e-01 2.000000000000000000e+00
1.482879136271509912e+00 7.000000000000000000e+00
7.420413580119511465e-01 2.000000000000000000e+00
1.962667751456777188e+00 5.000000000000000000e+00
8.669689782866888406e-01 3.000000000000000000e+00
7.289546519960937720e-01 2.000000000000000000e+00
8.384015400574504895e-01 3.000000000000000000e+00
7.857754965001202407e-01 2.000000000000000000e+00
1.592890883260325685e+00 5.000000000000000000e+00
7.532264891784636873e-01 2.000000000000000000e+00
1.181387011290145006e+00 3.000000000000000000e+00
1.397978143095777837e+00 5.000000000000000000e+00
1.234480325100021814e+00 5.000000000000000000e+00
7.271062361856395206e-01 2.000000000000000000e+00
1.077431300345218723e+00 3.000000000000000000e+00
6.888818315454796615e-01 2.000000000000000000e+00
7.997453963377416652e-01 3.000000000000000000e+00
1.121920046976515373e+00 3.000000000000000000e+00
7.092675486608731594e-01 2.000000000000000000e+00
7.667128693330921285e-01 2.000000000000000000e+00
7.806143329670078845e-01 2.000000000000000000e+00
7.843945933011825522e-01 2.000000000000000000e+00
8.844001345128937874e-01 3.000000000000000000e+00
1.124848462366878854e+00 3.000000000000000000e+00
8.419689283881734987e-01 3.000000000000000000e+00
7.317922056715859824e-01 2.000000000000000000e+00
1.085932770389925306e+00 3.000000000000000000e+00
7.690569195449804552e-01 2.000000000000000000e+00
1.198076522940375366e+00 4.000000000000000000e+00
1.589845927768384737e+00 4.000000000000000000e+00
6.879852091433570349e-01 2.000000000000000000e+00
7.334278759133193715e-01 2.000000000000000000e+00
1.668644013319727337e+00 8.000000000000000000e+00
7.393919504115846753e-01 2.000000000000000000e+00
7.791717187501642217e-01 2.000000000000000000e+00
7.528339271269557376e-01 2.000000000000000000e+00
7.971978575611146089e-01 2.000000000000000000e+00
1.823853920307740850e+00 5.000000000000000000e+00
7.783428963728064032e-01 2.000000000000000000e+00
8.511478051301938352e-01 3.000000000000000000e+00
7.224609069009300111e-01 2.000000000000000000e+00
6.984866899235577797e-01 2.000000000000000000e+00
7.746250184770753222e-01 2.000000000000000000e+00
1.120383379194079598e+00 5.000000000000000000e+00
7.204510783761381987e-01 2.000000000000000000e+00
1.021869303123978279e+00 3.000000000000000000e+00
1.098830928750107461e+00 3.000000000000000000e+00
7.320087116740463529e-01 2.000000000000000000e+00
7.198646165425982568e-01 2.000000000000000000e+00
7.741075337666708522e-01 2.000000000000000000e+00
1.086087369209251197e+00 3.000000000000000000e+00
9.533254129188447612e-01 4.000000000000000000e+00
1.201527007780171630e+00 4.000000000000000000e+00
7.372472538668813913e-01 2.000000000000000000e+00
