# size duration
9.999999999998898659e-05 2.856507926850367085e-02
2.000000000000057288e-04 6.928580411601130418e-02
2.999999999999947153e-04 1.855233197446474747e-01
2.999999999999947153e-04 7.982391761335247415e-02
2.999999999999947153e-04 1.372353357681071195e-01
1.000000000000167422e-04 5.176855605589874426e-02
3.000000000000224709e-04 1.489235234574306510e-01
2.000000000000057288e-04 6.149366114050654891e-02
2.000000000000057288e-04 8.809673184550247116e-02
9.999999999998898659e-05 2.828516339125215079e-02
1.000000000000167422e-04 5.661917558811003365e-02
9.999999999998898659e-05 2.523033948512760916e-02
1.000000000000167422e-04 3.687683954856655483e-02
2.000000000000057288e-04 6.410817147260217119e-02
2.000000000000057288e-04 7.652314274873145417e-02
9.999999999998898659e-05 4.152165261117313211e-02
9.999999999998898659e-05 2.364176249755067794e-02
2.000000000000057288e-04 1.044301886675800539e-01
9.999999999998898659e-05 3.549112149084003576e-02
1.000000000000167422e-04 2.593467127039618750e-02
3.000000000000224709e-04 9.424538077285715687e-02
2.999999999999947153e-04 9.485217261636655350e-02
1.999999999999779732e-04 8.156392402354734061e-02
2.999999999999947153e-04 9.611617893085984410e-02
2.000000000000057288e-04 9.564109728558330137e-02
2.000000000000057288e-04 7.802686963892943584e-02
1.000000000000167422e-04 2.905684674578201329e-02
9.999999999998898659e-05 4.613251070128027154e-02
4.000000000000114575e-04 2.164644310226619961e-01
9.999999999998898659e-05 2.760492585423767950e-02
1.000000000000167422e-04 3.898310654547456483e-02
9.999999999998898659e-05 4.384618324468710082e-02
2.000000000000057288e-04 6.341012253363317863e-02
3.999999999999837019e-04 1.871266354661351161e-01
2.999999999999947153e-04 1.423393251857396069e-01
3.000000000000224709e-04 1.880079067931191006e-01
2.999999999999947153e-04 1.644138125554647223e-01
9.999999999998898659e-05 3.621964636203012233e-02
9.999999999998898659e-05 2.411160714230598315e-02
2.999999999999947153e-04 1.641619560987430670e-01
9.999999999998898659e-05 3.461288524776010705e-02
1.999999999999779732e-04 8.861466501032670695e-02
5.000000000000004441e-04 2.146240788153925827e-01
9.999999999998898659e-05 4.957068767753625843e-02
1.999999999999779732e-04 6.456527960769688212e-02
2.000000000000001776e-03 2.825786422724605007e+00
2.000000000000057288e-04 8.637236254471222785e-02
7.999999999999951594e-04 6.666090443324854675e-01
9.999999999998898659e-05 6.994816530082892392e-02
2.000000000000334843e-04 6.968867766215385007e-02
9.999999999998898659e-05 2.582338857967013054e-02
9.999999999998898659e-05 2.927318186851012374e-02
2.000000000000334843e-04 6.174334246419347499e-02
1.999999999999779732e-04 9.245303394646836592e-02
1.999999999999779732e-04 9.253000812069477055e-02
1.999999999999779732e-04 1.308309779446544252e-01
9.999999999998898659e-05 3.252525597282479586e-02
9.999999999998898659e-05 2.977586680536150471e-02
9.999999999998898659e-05 2.681260611932953161e-02
9.999999999998898659e-05 3.226230612324006153e-02
1.999999999999779732e-04 6.095079335039318980e-02
2.000000000000334843e-04 9.167285789190918188e-02
3.400000000000014122e-03 3.727419796184249456e+00
3.000000000000224709e-04 1.670123441290400357e-01
5.000000000000004441e-04 1.900240061491999533e-01
9.999999999998898659e-05 2.857799632348045557e-02
9.999999999998898659e-05 3.065854643592455173e-02
9.999999999998898659e-05 4.643997250428508194e-02
9.999999999998898659e-05 2.765364766733969387e-02
2.000000000000334843e-04 6.443369243571898941e-02
3.000000000000224709e-04 1.045602986804077678e-01
1.999999999999779732e-04 6.916868021294578228e-02
2.999999999999669598e-04 8.691818480264762448e-02
1.999999999999779732e-04 5.356673083124943724e-02
2.000000000000334843e-04 5.991646499441680151e-02
9.999999999998898659e-05 2.594622146389998288e-02
1.999999999999779732e-04 7.336444493484552132e-02
1.999999999999779732e-04 7.454937120644405946e-02
9.999999999998898659e-05 2.538540809629496325e-02
9.999999999998898659e-05 2.913206194788478878e-02
3.000000000000224709e-04 1.092001066091664030e-01
2.000000000000334843e-04 1.142629256443744717e-01
1.999999999999779732e-04 8.218459404974495786e-02
2.999999999999669598e-04 1.151807554092378894e-01
2.000000000000334843e-04 7.643569732634529490e-02
9.999999999998898659e-05 4.394375136843980262e-02
9.999999999998898659e-05 2.321026997596963015e-02
9.999999999998898659e-05 2.500080197422009654e-02
1.999999999999779732e-04 8.860764604351541174e-02
2.000000000000334843e-04 1.007531491099690757e-01
4.000000000000114575e-04 2.018925185009437517e-01
1.000000000000444977e-04 2.342403167832913732e-02
