# size duration
9.199999999999985967e-03 3.378048976998559105e+00
5.199999999999982414e-03 1.172169616150357863e+00
9.799999999999975397e-03 3.226919011073770882e+00
5.400000000000015898e-03 1.320184857221225805e+00
1.199999999999995515e-02 8.400520581579403512e+00
8.899999999999963496e-03 3.124738081872918016e+00
6.800000000000028244e-03 1.554287091356703288e+00
9.400000000000074962e-03 4.599799043368182794e+00
1.219999999999998863e-02 7.161856660101523886e+00
1.009999999999999787e-02 3.800518152972256036e+00
