# size duration
3.200000000000008393e-03 1.524327058633517251e-01
2.000000000000001776e-03 1.270661762839503939e-01
6.079999999999996518e-02 1.557422709927979554e+01
5.199999999999982414e-03 6.540275394809383913e-01
7.199999999999984190e-03 8.328639547022507195e-01
3.200000000000036149e-03 2.161402445200984457e-01
4.000000000000114575e-04 1.784900227310041651e-02
5.599999999999993872e-03 5.386433487120294572e-01
4.000000000000114575e-04 1.936317294365126965e-02
1.199999999999978861e-03 7.025010075815878163e-02
7.999999999999674039e-04 4.643075239028966045e-02
3.999999999999559464e-04 2.953852173615125268e-02
1.599999999999990319e-03 1.318711859873493153e-01
7.999999999999674039e-04 4.161962470367829015e-02
7.999999999999674039e-04 3.642841054024530817e-02
1.599999999999990319e-03 1.191606523696974174e-01
1.200000000000034373e-03 6.032107876210529573e-02
7.999999999999674039e-04 6.394521120783992763e-02
2.799999999999969180e-03 2.055744363731794866e-01
1.199999999999978861e-03 1.007826290935121133e-01
1.599999999999990319e-03 1.188007643548005532e-01
1.199999999999978861e-03 9.158482602445219833e-02
8.000000000000229150e-04 5.126152973663557905e-02
1.600000000000045830e-03 7.583804069304604656e-02
7.999999999999674039e-04 5.856248318632890915e-02
4.000000000000114575e-04 2.058197673097515376e-02
1.200000000000034373e-03 1.058152325378397401e-01
3.200000000000036149e-03 2.902960466799650585e-01
7.999999999999674039e-04 3.539727605758154205e-02
4.000000000000114575e-04 1.795052278874988139e-02
2.000000000000001776e-03 2.102536861783957378e-01
4.000000000000114575e-04 2.148042649041697130e-02
4.000000000000114575e-04 1.760919277855987550e-02
2.800000000000024691e-03 2.928624851341583568e-01
2.000000000000001776e-03 1.318244597866754519e-01
1.599999999999990319e-03 1.701349509513639113e-01
7.999999999999674039e-04 4.443095582826851742e-02
8.000000000000229150e-04 9.182710126179853549e-02
8.000000000000229150e-04 3.737065989132495880e-02
4.000000000000114575e-04 1.963017103110525560e-02
8.000000000000229150e-04 4.329685310806177106e-02
4.000000000000114575e-04 1.721667662703452520e-02
3.999999999999559464e-04 1.787116214457440747e-02
3.999999999999559464e-04 2.720729374061984715e-02
4.000000000000114575e-04 2.281574476246525304e-02
8.000000000000229150e-04 4.043086297617598524e-02
2.800000000000024691e-03 1.543541166545436549e-01
7.999999999999118927e-04 5.307006354845504592e-02
1.199999999999978861e-03 8.191171928390780788e-02
8.000000000000229150e-04 4.467476122427933849e-02
8.000000000000229150e-04 4.524738009111425874e-02
1.599999999999934808e-03 1.319313775153829749e-01
8.000000000000229150e-04 3.745572423246310012e-02
2.800000000000024691e-03 2.389502797879269058e-01
4.000000000000669687e-04 3.318497131186932958e-02
2.000000000000001776e-03 1.034763715556368258e-01
1.199999999999978861e-03 6.690188218685007293e-02
3.999999999999559464e-04 2.321155166202987924e-02
1.199999999999978861e-03 7.509058238678210928e-02
8.000000000000229150e-04 4.795374016447477572e-02
1.600000000000045830e-03 7.595489543478418926e-02
3.999999999999559464e-04 1.833328434332304885e-02
3.999999999999559464e-04 1.999996978278720944e-02
1.199999999999978861e-03 9.023886295507274613e-02
2.000000000000001776e-03 1.320095621803319963e-01
7.999999999999118927e-04 5.496682281424340732e-02
8.000000000000229150e-04 4.711736994889498265e-02
1.200000000000089884e-03 7.485524216979023981e-02
1.199999999999978861e-03 1.021880264390381959e-01
8.000000000000229150e-04 5.330271533352078095e-02
1.600000000000045830e-03 1.025666142392300528e-01
1.199999999999978861e-03 8.207831630914724785e-02
1.199999999999978861e-03 9.426055492545454273e-02
8.000000000000229150e-04 4.083287729427129142e-02
1.200000000000089884e-03 1.034928821901623802e-01
8.000000000000229150e-04 3.614474659907941645e-02
1.199999999999978861e-03 9.286422573495975441e-02
1.599999999999934808e-03 1.315039401639920558e-01
7.999999999999118927e-04 4.778541240309842897e-02
1.199999999999978861e-03 6.947845008912305331e-02
1.200000000000089884e-03 6.205230384003745936e-02
1.600000000000045830e-03 8.763609838343063008e-02
8.000000000000229150e-04 3.613720938559128459e-02
7.999999999999118927e-04 5.296920967573094663e-02
4.000000000000669687e-04 2.219213642078255930e-02
1.199999999999978861e-03 5.911902837839816405e-02
8.000000000000229150e-04 3.800486646251752254e-02
8.000000000000229150e-04 3.805601446873609073e-02
4.000000000000669687e-04 1.754263225645266017e-02
3.199999999999980638e-03 1.740922704206356031e-01
1.199999999999978861e-03 5.727076466354167478e-02
1.599999999999934808e-03 1.040330294089710783e-01
4.000000000000669687e-04 1.755713366603743608e-02
8.000000000000229150e-04 3.663234712937955134e-02
3.999999999999559464e-04 1.847765483082199414e-02
8.000000000000229150e-04 3.957841748242912905e-02
3.999999999999559464e-04 1.633756056147251182e-02
