# size duration
3.700000000000000000e+01 1.432402376671950694e+00
3.000000000000000000e+01 6.868060548735210880e-01
2.750000000000000000e+01 6.238512232305053473e-01
2.950000000000000000e+01 7.500890409474938458e-01
3.500000000000000000e+01 1.507895399762528843e+00
3.200000000000000000e+01 7.263529405658106786e-01
2.700000000000000000e+01 5.773522899832956856e-01
4.000000000000000000e+01 2.644569077370903187e+00
7.650000000000000000e+01 2.258710170174873078e+00
2.050000000000000000e+01 3.099290241533574353e-01
1.280000000000000000e+02 4.151698244166174945e+00
1.650000000000000000e+01 1.915181541226046447e-01
3.300000000000000000e+01 8.364877771854333233e-01
3.150000000000000000e+01 9.552674513866550310e-01
8.850000000000000000e+01 6.356307354849670688e+00
5.950000000000000000e+01 5.376448644511745201e+00
3.900000000000000000e+01 6.355338444614313520e-01
6.450000000000000000e+01 2.881302050950909077e+00
1.080000000000000000e+02 1.868592190062017711e+00
1.900000000000000000e+01 2.387392399824417311e-01
3.200000000000000000e+01 4.971302637400440982e-01
2.750000000000000000e+01 3.873520283938076680e-01
2.100000000000000000e+01 2.484430965711879047e-01
2.250000000000000000e+01 2.774555386728532191e-01
3.750000000000000000e+01 9.675803555427004987e-01
7.900000000000000000e+01 1.124694169406068589e+00
1.750000000000000000e+01 1.982279160207207624e-01
2.800000000000000000e+01 3.329466725836316421e-01
3.050000000000000000e+01 4.443553259136798772e-01
1.750000000000000000e+01 1.746782636985939607e-01
2.700000000000000000e+01 4.588841918482027271e-01
3.000000000000000000e+00 2.545802493552717927e-02
2.300000000000000000e+01 3.208248013532559728e-01
2.800000000000000000e+01 4.191329707066424604e-01
