# size duration
7.000000000000061728e-04 9.525554138615099919e-02
7.000000000000061728e-04 6.575514218888059426e-02
2.200000000000007505e-03 7.806534803302698222e-01
1.800000000000023803e-03 2.754980182400334487e-01
3.400000000000014122e-03 5.577486937017135382e-01
9.999999999998898659e-05 6.973726615577794004e-03
5.999999999999894307e-04 5.820896899474268388e-02
2.099999999999990763e-03 6.363790315650279528e-01
2.399999999999957723e-03 1.123068493022217229e+00
5.000000000000004441e-04 4.154350837924294243e-02
1.599999999999990319e-03 7.173080381135426009e-01
1.099999999999989875e-03 2.566320980016782438e-01
8.000000000000229150e-04 1.066755059357596402e-01
1.199999999999978861e-03 2.849018841799765278e-01
9.000000000000119016e-04 1.596507015588370104e-01
2.400000000000013234e-03 5.412145430698380721e-01
2.599999999999991207e-03 7.640052891538130497e-01
1.000000000000000888e-03 2.130106477106105956e-01
5.000000000000004441e-04 4.869674254473380093e-02
1.000000000000000888e-03 1.943900165452612239e-01
3.999999999999559464e-04 3.071527469355667811e-02
3.000000000000224709e-04 2.255281041224647259e-02
1.700000000000034817e-03 5.887295157558390946e-01
1.000000000000000888e-03 1.254043965452105447e-01
1.099999999999989875e-03 1.440092354892031357e-01
5.000000000000004441e-04 4.465760279476935213e-02
1.200000000000034373e-03 2.089375996627753362e-01
2.000000000000334843e-04 1.430613902558266343e-02
1.300000000000023359e-03 1.154561805415389164e-01
2.000000000000334843e-04 1.397584395721955877e-02
5.000000000000004441e-04 3.994022858854347907e-02
3.000000000000224709e-04 2.322174108953424521e-02
2.999999999999669598e-04 2.325268883607385303e-02
6.999999999999784173e-04 7.920508714180138354e-02
3.000000000000224709e-04 2.250729871425875828e-02
1.799999999999968292e-03 3.007212982222324804e-01
5.000000000000004441e-04 4.209862832319634374e-02
1.099999999999989875e-03 1.243315798628788771e-01
7.000000000000339284e-04 6.161158344113522312e-02
4.899999999999959943e-03 1.213093402247242603e+00
1.800000000000023803e-03 5.599110265636547679e-01
9.999999999998898659e-05 6.896465076773860767e-03
2.099999999999990763e-03 3.025888930071233829e-01
1.099999999999989875e-03 1.448811328451260205e-01
1.099999999999989875e-03 2.594265215839109961e-01
3.000000000000224709e-04 2.234284328300169264e-02
6.999999999999229061e-04 1.018508208764677542e-01
1.700000000000034817e-03 4.188030290894549368e-01
7.000000000000339284e-04 5.678595860183076327e-02
1.099999999999989875e-03 1.841859213270660156e-01
5.000000000000559552e-04 4.541550984714584627e-02
1.500000000000056843e-03 4.390121227000851611e-01
1.299999999999967848e-03 2.936235956226132537e-01
7.000000000000339284e-04 7.919430405307670284e-02
1.199999999999978861e-03 1.868829753071747091e-01
1.099999999999989875e-03 2.438480293671842769e-01
1.099999999999989875e-03 1.527966815087318242e-01
8.000000000000229150e-04 8.560413120924306729e-02
8.000000000000229150e-04 1.059137018421207055e-01
1.999999999999779732e-04 1.482018748656756084e-02
2.099999999999990763e-03 8.895584797450014625e-01
6.000000000000449418e-04 6.349788902249590972e-02
1.499999999999945821e-03 3.946417302592641896e-01
1.200000000000089884e-03 2.449799106425930573e-01
8.000000000000229150e-04 9.645814893288126579e-02
6.000000000000449418e-04 5.751431640535009659e-02
1.199999999999978861e-03 2.744417509452410919e-01
9.000000000000119016e-04 1.484303151968724976e-01
1.199999999999978861e-03 2.309363260684591801e-01
7.999999999999118927e-04 8.265866130999492689e-02
3.000000000000002665e-03 7.691999356863180592e-01
9.999999999998898659e-05 7.176990932213384890e-03
9.999999999998898659e-05 7.012579116139705179e-03
1.199999999999978861e-03 1.882296963630595565e-01
1.500000000000056843e-03 4.461126044317663131e-01
1.199999999999978861e-03 1.836378326875482969e-01
3.999999999999559464e-04 3.662899933879412706e-02
7.000000000000339284e-04 7.935247626542513144e-02
1.999999999999779732e-04 1.410835900711016749e-02
9.000000000000119016e-04 1.164856511455498872e-01
4.000000000000669687e-04 3.140017938239576811e-02
1.099999999999989875e-03 2.972921260114787523e-01
3.999999999999559464e-04 3.012063001406818652e-02
9.999999999998898659e-05 6.809778986920696914e-03
7.000000000000339284e-04 7.985431849771759683e-02
6.999999999999229061e-04 8.723116814178195899e-02
1.199999999999978861e-03 2.732702645542841591e-01
9.000000000000119016e-04 1.166036984810246702e-01
1.599999999999934808e-03 6.837846393534185996e-01
5.000000000000559552e-04 5.928730334581922695e-02
4.000000000000003553e-03 1.341258674113331439e+00
1.200000000000089884e-03 1.871819457956492294e-01
1.999999999999779732e-04 1.375395420953931178e-02
4.700000000000037481e-03 2.357297703368268493e+00
