# drho_hcp drho_bcc avalancheSize
2.662985414931556827e-02 1.276185337136786779e-01 8.235967962269258535e+00
3.470728974507186759e-02 -1.143773334862480534e-01 7.644955795303246759e+00
2.242269574050048675e-03 -7.059413018040888721e-03 2.751402638958004854e-01
-1.546174084883084054e-03 -3.043713333425748790e-03 3.180873641980408451e-01
2.828107829034198772e-03 -5.802217724980018865e-04 2.321103796005590802e-01
1.812352654181365041e-03 -2.941656435343525944e-03 1.110214850535383158e-01
-3.408017250190464864e-04 -5.841512872943321888e-04 3.589446228369382319e-01
-3.841969776126580305e-03 1.145464745288191089e-03 1.429825087025767827e-01
9.792863591833178560e-04 -3.678484886223645778e-03 9.157853453168018909e-02
-6.024928764888637378e-04 -1.893294673255635496e-03 9.171375882113799727e-02
-2.243336506339566050e-04 -2.424904916759909601e-03 4.114039130979255110e-01
9.160042402436008313e-04 8.891745574636650273e-04 1.570394405956535844e-01
2.636071017241281567e-04 1.092184032401216642e-03 3.261071613281636694e-02
-4.869476555189433675e-03 3.224480641441096473e-04 1.772410305184435320e-01
-2.836590252253148869e-03 -9.700260703196517120e-06 1.881325520760580017e-01
1.672229441179312603e-04 -5.778947872678991127e-04 1.129729279187881991e-02
1.319215666145123755e-04 -7.652240424671011287e-04 3.047666661493140389e-02
-2.177509202290317525e-03 2.225720300293797249e-03 1.608013346423197987e-01
-5.100110690301057348e-04 1.791497196734111175e-03 1.151151285678953112e-01
-2.224345420415337060e-03 2.253079817516254191e-04 1.960654685215833526e-01
-7.961215078268676915e-04 5.464591828269610430e-04 8.685376726175322859e-02
-2.302564579645116627e-04 -2.356566028658829692e-04 1.730770989920497535e-02
3.963620060906669629e-05 3.534584787552481899e-04 1.781141723663224111e-02
3.525416142161959254e-03 5.939099391523809668e-04 2.388012816478457534e-01
1.185271643595650626e-03 -1.065402276675106452e-03 5.056082604258019947e-02
-1.862531668595929224e-03 3.130721912839792842e-04 6.556007866423980979e-02
1.268778286442794750e-03 -6.999174620338274172e-04 6.168995939250453836e-02
-4.898819656112829435e-04 -1.521369952674073156e-04 2.237381258784915117e-01
1.347857895872047601e-03 9.878889337692894554e-04 3.799493459382817517e-02
-3.983688423963432923e-04 9.760347572099741659e-04 1.727406362346454310e-02
