# size duration
1.140000000000000000e+02 1.680172812471425203e+01
1.860000000000000000e+02 1.932204708429027029e+00
2.600000000000000000e+01 1.206249601384103975e-01
1.280000000000000000e+02 1.395706684051478907e+00
5.200000000000000000e+01 4.107392120528334800e-01
1.000000000000000000e+01 3.720283099192700504e-02
5.600000000000000000e+01 4.261699890085655085e-01
1.100000000000000000e+02 2.149936772241236582e+00
6.600000000000000000e+01 5.572194045618541480e-01
1.000000000000000000e+01 3.500741136720053603e-02
2.600000000000000000e+01 1.137999210472937506e-01
2.400000000000000000e+01 1.039607125916814923e-01
1.800000000000000000e+01 6.701095969135151265e-02
5.400000000000000000e+01 6.225783684675998408e-01
3.800000000000000000e+01 1.584191917338317879e-01
3.400000000000000000e+01 1.396697653716798548e-01
4.600000000000000000e+01 3.327054323709139894e-01
2.080000000000000000e+02 2.250696548538660302e+00
2.200000000000000000e+01 9.809846967850610611e-02
2.800000000000000000e+01 1.164426348053426707e-01
2.800000000000000000e+01 1.109234258978992749e-01
2.000000000000000000e+01 7.830678815232161583e-02
3.200000000000000000e+01 2.002456721727479128e-01
7.000000000000000000e+01 1.191475700803944271e+00
9.200000000000000000e+01 4.769096123185678771e-01
6.000000000000000000e+00 2.050168148992836947e-02
1.800000000000000000e+01 6.364288055375011410e-02
2.600000000000000000e+01 9.757627317657613375e-02
3.200000000000000000e+01 1.685606848529368484e-01
2.000000000000000000e+01 7.364372361546678292e-02
2.200000000000000000e+01 8.032046466032749521e-02
5.600000000000000000e+01 4.512097225438624903e-01
9.000000000000000000e+01 1.334830215871624759e+00
9.600000000000000000e+01 1.631340366468555514e+00
4.200000000000000000e+01 2.058140300773989573e-01
6.600000000000000000e+01 4.944979056609173362e-01
3.400000000000000000e+01 1.575415201948917598e-01
1.800000000000000000e+01 8.054724051902573123e-02
4.400000000000000000e+01 2.758009998700914345e-01
1.580000000000000000e+02 1.892093481587537873e+00
1.780000000000000000e+02 1.606721804362828854e+00
1.000000000000000000e+01 3.436117435465235737e-02
