# size duration
6.000000000000000000e+00 2.712778606799846504e+00
8.000000000000000000e+00 1.168901575723055863e-01
6.000000000000000000e+00 1.113143493860535571e-01
2.000000000000000000e+00 2.304863288583414160e-02
6.000000000000000000e+00 1.539630457324152601e-01
4.000000000000000000e+00 1.354062508339799464e-01
1.200000000000000000e+01 6.030476707125897562e+00
4.000000000000000000e+00 6.720039464667904028e-02
4.000000000000000000e+00 4.035574194829694150e-02
8.000000000000000000e+00 2.937811825870806359e-01
2.000000000000000000e+00 5.797595581567893674e-03
2.000000000000000000e+00 2.221885400174095082e-03
2.000000000000000000e+00 3.610897089269204940e-03
4.000000000000000000e+00 8.938650633346867380e-03
6.000000000000000000e+00 2.980640912333165637e-02
4.000000000000000000e+00 1.084444529654704503e-02
2.000000000000000000e+00 6.723933163793827106e-03
4.000000000000000000e+00 6.818232055505268896e-02
2.000000000000000000e+00 3.413442521307263888e-03
2.000000000000000000e+00 6.787883883248690964e-03
2.000000000000000000e+00 2.470754082295689713e-03
6.000000000000000000e+00 5.503634006905522291e-02
4.000000000000000000e+00 2.072232331229484359e-02
4.000000000000000000e+00 9.880689488596949843e-02
4.000000000000000000e+00 1.194932287149779171e-01
6.000000000000000000e+00 3.263513088202962820e-02
6.000000000000000000e+00 5.781712879960654305e-02
2.000000000000000000e+00 1.677273432162262878e-02
6.000000000000000000e+00 1.259205239748242278e-01
4.000000000000000000e+00 2.302143991472282991e-02
4.000000000000000000e+00 3.828215812978141841e-02
1.000000000000000000e+01 1.527574325663172417e-01
2.000000000000000000e+00 1.158318488279208580e-02
2.000000000000000000e+00 9.957653868581051171e-03
8.000000000000000000e+00 1.629159368005406172e-01
2.000000000000000000e+00 9.856478690534409282e-03
2.000000000000000000e+00 1.145727987066669229e-02
6.000000000000000000e+00 5.029102164802923269e-02
4.000000000000000000e+00 9.153299978256290714e-02
1.000000000000000000e+01 2.282511013034511649e-01
6.000000000000000000e+00 9.466232540369645676e-02
8.000000000000000000e+00 5.860770774989996212e-01
1.000000000000000000e+01 2.625862495243665773e+00
8.000000000000000000e+00 1.174750280059542185e-01
4.000000000000000000e+00 1.372633689413063074e-01
2.000000000000000000e+01 3.216961299111939176e+00
6.000000000000000000e+00 1.424393965925663252e-01
6.000000000000000000e+00 6.024908046255306182e-02
2.000000000000000000e+00 2.714378369757119991e-02
2.000000000000000000e+00 3.367970368612560605e-02
4.000000000000000000e+00 5.953037191414511931e-02
1.400000000000000000e+01 5.979181144566141359e-01
8.000000000000000000e+00 1.565892577439298439e-01
1.000000000000000000e+01 1.503136076241866625e-01
8.000000000000000000e+00 1.101548558757405871e-01
4.000000000000000000e+00 3.966845460668322332e-02
1.000000000000000000e+01 1.416605282962923873e-01
2.000000000000000000e+00 2.349190677228873980e-02
4.000000000000000000e+00 9.024896222230394116e-02
1.000000000000000000e+01 1.275473678121357146e-01
1.200000000000000000e+01 2.097730539333007016e-01
2.000000000000000000e+00 2.543100541059528652e-02
4.000000000000000000e+00 1.640539305063817288e-01
2.000000000000000000e+01 5.276460609383293310e+00
8.000000000000000000e+00 2.442863024844275088e-01
4.000000000000000000e+00 2.777278182343012602e-02
6.000000000000000000e+00 4.027271784194175197e-02
2.000000000000000000e+00 4.711085188213726127e-03
6.000000000000000000e+00 6.374870400814414140e-02
4.000000000000000000e+00 4.833923359678715670e-02
4.000000000000000000e+00 5.904466509025141363e-02
8.000000000000000000e+00 1.462398634035582123e-01
6.000000000000000000e+00 3.523615114872180598e-02
4.000000000000000000e+00 5.376418397733151444e-02
4.000000000000000000e+00 9.806163738770523608e-03
4.000000000000000000e+00 3.799399506979361796e-02
2.000000000000000000e+00 1.169176413347328136e-02
4.000000000000000000e+00 8.922573240353504076e-03
2.000000000000000000e+00 1.329337486834480941e-02
4.000000000000000000e+00 1.688917307185056060e-02
1.000000000000000000e+01 2.143602503170343176e-01
4.000000000000000000e+00 1.029455302356212520e-01
4.000000000000000000e+00 1.987666580855895759e-02
