# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -6.480828992877323003e-04 7.325618227155289743e-14 8.650207933137665711e-14
1.250000000000000000e-01 -3.074634065770347419e-04 -2.008364684697122637e-07 -3.215300046085505336e-06
2.500000000000000000e-01 -6.099512270933610042e-04 -3.312621845837078717e-07 -5.303353613195872229e-06
3.750000000000000000e-01 -2.596978172481509656e-04 -3.984182289609644583e-07 -6.378495559048255981e-06
5.000000000000000000e-01 2.935833617513476657e-05 -4.118442919571831386e-07 -6.593439756341580495e-06
6.250000000000000000e-01 -9.314008175691419235e-06 -3.827136283840673920e-07 -6.127070833842647576e-06
7.500000000000000000e-01 8.859874858975448284e-05 -3.229835648954017137e-07 -5.170815184591128759e-06
8.750000000000000000e-01 -4.527334390743133425e-04 -2.445574548899573906e-07 -3.915251461042039538e-06
1.000000000000000000e+00 -7.601101523351387916e-04 -1.585204183161039082e-07 -2.537835950153428840e-06
1.125000000000000000e+00 -3.480101089016534796e-04 -7.447069382216422240e-08 -1.192243285832328236e-06
1.250000000000000000e+00 -4.065996293252615006e-04 2.923221977835973046e-12 5.055419998799305700e-11
1.375000000000000000e+00 -2.055473549864795992e-04 5.965489327333255191e-08 9.550483918013667066e-07
1.500000000000000000e+00 1.185805330392736019e-04 1.016617188807602079e-07 1.627560823681610554e-06
1.625000000000000000e+00 -2.747050875222475669e-04 1.254512714622316562e-07 2.008419865287232334e-06
1.750000000000000000e+00 -1.060284091993553713e-04 1.323171926865713843e-07 2.118338187227478576e-06
1.875000000000000000e+00 -4.558973551887718703e-04 1.249158892039826590e-07 1.999848280809050837e-06
2.000000000000000000e+00 -4.602866979969441694e-04 1.067379745445752406e-07 1.708824502849596490e-06
2.125000000000000000e+00 -2.569040764015138780e-04 8.161779139067592719e-08 1.306661848942172120e-06
2.250000000000000000e+00 -3.442124024144125466e-04 5.332005180933639119e-08 8.536320907408744263e-07
2.375000000000000000e+00 -2.019143293610508889e-04 2.520789624865145140e-08 4.035701602732610391e-07
2.500000000000000000e+00 6.222955995648961347e-05 -2.241133248824405927e-12 -3.452231505353164544e-11
2.625000000000000000e+00 -4.743186551751641701e-04 -2.038928101015434847e-08 -3.264246208710487775e-07
2.750000000000000000e+00 -1.808757123077675034e-04 -3.487490415508048508e-08 -5.583312033728445478e-07
2.875000000000000000e+00 -3.643088539151684291e-04 -4.317173737756174325e-08 -6.911603862039254323e-07
3.000000000000000000e+00 -4.003210966079047591e-04 -4.565719298592934854e-08 -7.309525988944488639e-07
3.125000000000000000e+00 -1.928079627283099673e-04 -4.320120309123399754e-08 -6.916311528773594828e-07
3.250000000000000000e+00 -4.160314107441286796e-05 -3.698255766329681235e-08 -5.920751908060351899e-07
3.375000000000000000e+00 -1.848922583938153279e-04 -2.831934232746709333e-08 -4.533796172105756607e-07
3.500000000000000000e+00 -2.246661459147300532e-04 -1.851935362147545049e-08 -2.964852918039178000e-07
3.625000000000000000e+00 5.207907120457220054e-05 -8.760529292664982872e-09 -1.402482637525773394e-07
3.750000000000000000e+00 -1.699616073269605808e-04 1.024782530413378753e-12 1.808353349717490496e-11
3.875000000000000000e+00 -4.008151862706812833e-04 7.086598182912691194e-09 1.134530261785116429e-07
4.000000000000000000e+00 -4.354201236946263209e-04 1.211548168185669587e-08 1.939639026558031007e-07
4.125000000000000000e+00 -4.213719495036031583e-04 1.498788622874738674e-08 2.399515165942280975e-07
4.250000000000000000e+00 -3.714892945682426485e-04 1.583892948782669008e-08 2.535765770193420989e-07
4.375000000000000000e+00 -1.928251811541409344e-05 1.497610593342214686e-08 2.397597984336772486e-07
4.500000000000000000e+00 -2.634083277704068679e-04 1.281218362278661877e-08 2.051231060273815218e-07
4.625000000000000000e+00 -1.090635073529642833e-04 9.807366446212320042e-09 1.570119777638548670e-07
4.750000000000000000e+00 -2.622918195139488894e-04 6.412821905612156973e-09 1.026685397737819876e-07
4.875000000000000000e+00 -1.033925615986121260e-04 3.034638098913066882e-09 4.857828763251711738e-08
5.000000000000000000e+00 -5.405378041159229416e-04 -5.626891107465263323e-13 -8.443382288594195184e-12
5.125000000000000000e+00 -3.907097013042043140e-04 -2.459039033688965632e-09 -3.936547023217535031e-08
5.250000000000000000e+00 -1.765408489174096623e-05 -4.208972332898052539e-09 -6.738400611496834938e-08
5.375000000000000000e+00 -5.015988001344741029e-04 -5.214152471313888590e-09 -8.347831682234321693e-08
5.500000000000000000e+00 1.456925200183055435e-04 -5.518407011292831900e-09 -8.834583303273608184e-08
5.625000000000000000e+00 -2.152602453394172888e-05 -5.224706519686561466e-09 -8.364173106581250695e-08
5.750000000000000000e+00 -3.974010215442537117e-04 -4.474420150397013595e-09 -7.163216703296398064e-08
5.875000000000000000e+00 -6.746776469345296470e-04 -3.426938993934355135e-09 -5.486380712453434623e-08
6.000000000000000000e+00 -5.683553276629562181e-04 -2.241025003957254098e-09 -3.587649684672435832e-08
6.125000000000000000e+00 -4.975562548638337232e-04 -1.059582964286673819e-09 -1.696548023462806107e-08
6.250000000000000000e+00 -1.353917816414602210e-04 1.471448720767317539e-13 3.670974401983966621e-12
6.375000000000000000e+00 -5.418802118250295313e-05 8.560554337794526872e-10 1.370915459736360352e-08
6.500000000000000000e+00 2.236468579368267040e-05 1.462468215380794690e-09 2.341489809800084062e-08
6.625000000000000000e+00 -2.641036462275548821e-04 1.807419950005902486e-09 2.893681406433296620e-08
6.750000000000000000e+00 -2.017141195513822219e-04 1.908247451602431153e-09 3.054948547911683815e-08
6.875000000000000000e+00 -6.377702747195207467e-04 1.802724029613170763e-09 2.886016889014302226e-08
7.000000000000000000e+00 1.506929462714180074e-04 1.541269367762766452e-09 2.467597063891113780e-08
7.125000000000000000e+00 1.193490348644085999e-04 1.179589158925026308e-09 1.888354317413887861e-08
7.250000000000000000e+00 4.972047051427386927e-05 7.712307612766153509e-10 1.235003115464842144e-08
7.375000000000000000e+00 -2.277019484892622500e-04 3.651927730706579481e-10 5.847433005365483122e-09
7.500000000000000000e+00 7.940685577575382764e-05 -4.095351429494014513e-14 -1.398312869447259908e-12
7.625000000000000000e+00 -2.424956934710996784e-04 -2.967605381982751460e-10 -4.752520260331631146e-09
7.750000000000000000e+00 -1.719460976875274161e-04 -5.090769589950110899e-10 -8.150331842535273263e-09
7.875000000000000000e+00 -5.037592398444319663e-04 -6.318751658168138299e-10 -1.011810695897354002e-08
8.000000000000000000e+00 -4.821920590249674163e-04 -6.699868492668521506e-10 -1.072942230993439145e-08
8.125000000000000000e+00 -2.765925346430138723e-04 -6.355480792719084599e-10 -1.017529309907221528e-08
8.250000000000000000e+00 -1.823555905510537353e-04 -5.449289028541118023e-10 -8.724533550079227106e-09
8.375000000000000000e+00 -1.318217596735903746e-04 -4.177984293539772465e-10 -6.685019286511094948e-09
8.500000000000000000e+00 9.646453430631196646e-05 -2.728577147718188493e-10 -4.369347327487845355e-09
8.625000000000000000e+00 2.686741015806718216e-04 -1.287505428841978466e-10 -2.063086494410919559e-09
8.750000000000000000e+00 -2.841628096445598592e-04 -1.693624726338586944e-15 6.651066754090583616e-13
8.875000000000000000e+00 -1.385735211036189310e-04 1.034989357345988397e-10 1.657429347397936017e-09
9.000000000000000000e+00 -2.370348473712795973e-04 1.764356279205083535e-10 2.819690374892546266e-09
9.125000000000000000e+00 -4.103776228676367724e-04 2.168765643015185378e-10 3.469455551190337674e-09
9.250000000000000000e+00 -6.297193849304997398e-05 2.280329692383731491e-10 3.647262187316152234e-09
9.375000000000000000e+00 -4.501317950407410229e-04 2.143674799165374743e-10 3.433237339631927960e-09
9.500000000000000000e+00 -1.172700438487744856e-04 1.829566731792902534e-10 2.928143921445532729e-09
9.625000000000000000e+00 -1.513710205487423660e-04 1.401381614247196968e-10 2.238898146156517714e-09
9.750000000000000000e+00 -1.926928467301889519e-04 9.136977047324712775e-11 1.466082747539625730e-09
9.875000000000000000e+00 -4.813471909479692667e-04 4.338658785009454213e-11 6.963927406844030515e-10
1.000000000000000000e+01 -3.991220736074517494e-04 8.324535701104274789e-14 -1.424782720910995989e-13
1.012500000000000000e+01 -4.404416210513194957e-04 -3.609641879988050219e-11 -5.734856419279022721e-10
1.025000000000000000e+01 -4.172066695470409009e-04 -6.231066248243158247e-11 -9.919385908910444509e-10
1.037500000000000000e+01 -1.531812169118275391e-04 -7.782009244055979082e-11 -1.242527662756266063e-09
1.050000000000000000e+01 -1.860911869846059580e-04 -8.310787773458202769e-11 -1.328940574322162236e-09
1.062500000000000000e+01 -1.966821479856013105e-04 -7.950940990283535917e-11 -1.269112272189045970e-09
1.075000000000000000e+01 -1.610402848062353343e-04 -6.841821031719338737e-11 -1.093175177881046970e-09
1.087500000000000000e+01 -6.744628635841978803e-04 -5.236338231207015315e-11 -8.388386423346816183e-10
1.100000000000000000e+01 -2.283037381722759218e-04 -3.427236195879728866e-11 -5.468522914457918674e-10
1.112500000000000000e+01 -2.996752841230194975e-04 -1.587887353262943191e-11 -2.563386082453287299e-10
1.125000000000000000e+01 -3.587161910987048119e-04 -8.278900525156770713e-14 7.598074006015051874e-14
1.137500000000000000e+01 2.487011319875515741e-04 1.254917265429577374e-11 2.003328371934688315e-10
1.150000000000000000e+01 -2.321409267840371382e-04 2.093527126808969342e-11 3.344593329037379391e-10
1.162500000000000000e+01 -3.310627278811737600e-04 2.496267760819234655e-11 4.031145767156682096e-10
1.175000000000000000e+01 -2.524924333946465538e-04 2.562615150466787175e-11 4.149529791508176114e-10
1.187500000000000000e+01 -2.576690162001300799e-05 2.417624817245405183e-11 3.835814335989920632e-10
1.200000000000000000e+01 -5.324130233975397919e-04 2.030032880781643624e-11 3.234239575961215986e-10
1.212500000000000000e+01 -2.957339529864374400e-04 1.541862127249145516e-11 2.465330518401537620e-10
1.225000000000000000e+01 -3.200499814683538391e-04 9.873043689427728476e-12 1.625632962106120439e-10
1.237500000000000000e+01 5.342099180833531635e-05 4.885729564132629330e-12 7.883328088582554088e-11
