# size duration
4.400000000000000000e+01 6.162353072094719053e+00
3.650000000000000000e+01 2.099094047737018798e+00
3.400000000000000000e+01 1.712171261815983003e+00
3.900000000000000000e+01 2.831151904812502007e+00
3.300000000000000000e+01 7.783243533402737224e-01
3.200000000000000000e+01 8.980926171770976518e-01
1.950000000000000000e+01 2.472032029358854910e-01
3.500000000000000000e+00 3.396091103014375889e-02
1.500000000000000000e+01 1.958785757608765277e-01
3.100000000000000000e+01 5.025902109271995766e-01
2.700000000000000000e+01 5.368625293322788483e-01
4.650000000000000000e+01 2.600394145393224221e+00
4.000000000000000000e+01 2.634476553721126990e+00
2.800000000000000000e+01 4.509877052458000080e-01
5.350000000000000000e+01 1.653040000946143451e+00
3.200000000000000000e+01 8.691667645843272894e-01
3.950000000000000000e+01 1.086960952356638144e+00
7.000000000000000000e+00 7.032458224224846788e-02
9.350000000000000000e+01 2.183110500599737769e+00
2.450000000000000000e+01 3.719924037953377116e-01
2.000000000000000000e+00 1.928170894304104266e-02
8.250000000000000000e+01 2.232006955752927624e+00
1.100000000000000000e+01 1.117922068407035674e-01
4.800000000000000000e+01 8.762758685017679738e-01
2.750000000000000000e+01 2.761283247369796801e-01
4.800000000000000000e+01 2.154248595133645416e+00
7.550000000000000000e+01 3.480043364264622241e+00
2.100000000000000000e+01 3.140401054821241322e-01
1.950000000000000000e+01 2.752710085444827204e-01
