# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -7.745433609465519312e-05 2.037311452513466113e-14 -2.112721888612809198e-14
1.499999999999999944e-02 -7.269861484954249630e-05 -7.930500435139804606e-08 -3.975847460751468057e-06
2.999999999999999889e-02 -7.277754150668662978e-05 -1.246499542953162501e-07 -6.249161384309888618e-06
4.499999999999999833e-02 -9.460918621760410971e-05 -1.406917834131532973e-07 -7.053392938053556723e-06
5.999999999999999778e-02 -1.264545614289983087e-04 -1.335722525616402975e-07 -6.696465934815747418e-06
7.499999999999999722e-02 -1.497374642329343678e-04 -1.102299537058670616e-07 -5.526239815078254656e-06
8.999999999999999667e-02 -1.685023844899363700e-04 -7.768499218987921157e-08 -3.894637414929034560e-06
1.049999999999999961e-01 -1.645326524683319701e-04 -4.238164962927567822e-08 -2.124759398324367736e-06
1.199999999999999956e-01 -1.877752056763211863e-04 -9.638309874898055723e-09 -4.832027647788928061e-07
1.350000000000000089e-01 -2.611716574667435203e-04 1.675197931489632680e-08 8.398587359977946688e-07
1.499999999999999944e-01 -3.308584997853418648e-04 3.469698230578837394e-08 1.739513695792074750e-06
1.650000000000000078e-01 -3.837342678280376840e-04 4.372205650844501030e-08 2.192003498522529249e-06
1.799999999999999933e-01 -3.970660343717406521e-04 4.466876871817782853e-08 2.239476743629662618e-06
1.950000000000000067e-01 -3.677199601365473830e-04 3.926635260107414259e-08 1.968641643116226958e-06
2.099999999999999922e-01 -3.642322337502126861e-04 2.969418481533465511e-08 1.488730216130796029e-06
2.250000000000000056e-01 -3.874290414042145907e-04 1.819547726223143624e-08 9.122395103055724204e-07
2.399999999999999911e-01 -4.143116722444592070e-04 6.776518326766038846e-09 3.397371871585090442e-07
2.550000000000000044e-01 -4.477127160410596281e-04 -3.009616038178539951e-09 -1.508909813015109413e-07
2.700000000000000178e-01 -4.276708300590898251e-04 -1.017976212275376278e-08 -5.103363982681175980e-07
2.849999999999999756e-01 -3.844401178664941243e-04 -1.433436749394168042e-08 -7.186104737289982402e-07
2.999999999999999889e-01 -4.322500058592838867e-04 -1.558313992922098355e-08 -7.812049642302121612e-07
3.150000000000000022e-01 -4.694580054109575608e-04 -1.440868011748793400e-08 -7.223259570833708939e-07
3.300000000000000155e-01 -3.844437107069888573e-04 -1.151368633993183867e-08 -5.771918729578837355e-07
3.449999999999999734e-01 -2.973883665336718961e-04 -7.677425088483513110e-09 -3.848728416066935559e-07
3.599999999999999867e-01 -2.974357219848321361e-04 -3.636984933665725566e-09 -1.823376060896926114e-07
3.750000000000000000e-01 -2.721628150717321677e-04 9.442940974567796420e-13 5.592379255735967088e-11
3.900000000000000133e-01 -1.674859060044726032e-04 2.820723557941136178e-09 1.414239303717881125e-07
4.050000000000000266e-01 -9.876086257101139923e-05 4.614135351810175705e-09 2.313507671256957652e-07
4.199999999999999845e-01 -1.176487097350898542e-04 5.365775130115962111e-09 2.690542684476764616e-07
4.349999999999999978e-01 -1.446485126840812117e-04 5.209338634941782556e-09 2.612123990224188063e-07
4.500000000000000111e-01 -1.101277288231361853e-04 4.371346848602623561e-09 2.192099296357803058e-07
4.650000000000000244e-01 -1.063687652342465428e-05 3.120441789557330927e-09 1.564663407625036207e-07
4.799999999999999822e-01 7.662823079515124550e-05 1.719296896361698283e-09 8.620255897832978313e-08
