# rg size
6.929524881501298861e-01 2.000000000000000000e+00
1.116152084493265084e+00 3.000000000000000000e+00
8.179083172835515114e-01 3.000000000000000000e+00
8.583875740209395699e-01 2.000000000000000000e+00
9.791954253898079719e-01 3.000000000000000000e+00
6.832936519292632793e-01 2.000000000000000000e+00
7.683206509439162168e-01 2.000000000000000000e+00
7.126650198375311662e-01 2.000000000000000000e+00
6.874408246050670579e-01 2.000000000000000000e+00
7.178089534595809562e-01 2.000000000000000000e+00
7.408706383371022053e-01 2.000000000000000000e+00
9.303043102682982957e-01 3.000000000000000000e+00
7.988173711911119579e-01 2.000000000000000000e+00
1.010461648906753718e+00 3.000000000000000000e+00
7.326568510111793886e-01 2.000000000000000000e+00
9.186669326319386597e-01 3.000000000000000000e+00
7.472541673365075132e-01 2.000000000000000000e+00
6.946037633191157745e-01 2.000000000000000000e+00
6.940279135839358959e-01 2.000000000000000000e+00
9.851122018194140573e-01 5.000000000000000000e+00
7.563138991186140192e-01 2.000000000000000000e+00
7.458354048951035820e-01 2.000000000000000000e+00
8.570533441197548674e-01 3.000000000000000000e+00
9.854326839692638673e-01 5.000000000000000000e+00
1.694590813892654646e+00 4.000000000000000000e+00
7.181047879663629008e-01 2.000000000000000000e+00
7.146268676729852221e-01 2.000000000000000000e+00
1.198887645709236782e+00 4.000000000000000000e+00
1.021223127721249568e+00 3.000000000000000000e+00
7.423903740060575629e-01 2.000000000000000000e+00
8.526275083012805345e-01 3.000000000000000000e+00
1.090918129049535334e+00 3.000000000000000000e+00
7.239291513909674736e-01 2.000000000000000000e+00
7.403273803983186907e-01 2.000000000000000000e+00
7.480164479699303870e-01 2.000000000000000000e+00
1.068192855905863770e+00 3.000000000000000000e+00
7.482219176978829323e-01 2.000000000000000000e+00
1.248850584443899292e+00 4.000000000000000000e+00
8.910220509804481770e-01 3.000000000000000000e+00
7.181610969692049373e-01 2.000000000000000000e+00
7.352259007045209849e-01 2.000000000000000000e+00
1.120307449269788425e+00 3.000000000000000000e+00
1.234772746203486760e+00 4.000000000000000000e+00
7.047107102682768076e-01 2.000000000000000000e+00
9.981674767033920093e-01 3.000000000000000000e+00
9.527528044720235956e-01 4.000000000000000000e+00
7.183781184030140210e-01 2.000000000000000000e+00
1.237964676091682925e+00 4.000000000000000000e+00
7.476853459178870454e-01 2.000000000000000000e+00
8.547811422229986134e-01 2.000000000000000000e+00
6.961485773887043926e-01 2.000000000000000000e+00
1.438343777411128954e+00 6.000000000000000000e+00
1.020381625075875265e+00 4.000000000000000000e+00
7.066132218196676806e-01 2.000000000000000000e+00
7.380296126963136194e-01 2.000000000000000000e+00
9.070903773364652478e-01 3.000000000000000000e+00
1.217976351865928342e+00 4.000000000000000000e+00
7.091616500606077178e-01 2.000000000000000000e+00
1.249303092294628659e+00 4.000000000000000000e+00
7.560757320980552310e-01 2.000000000000000000e+00
1.420722766141736981e+00 8.000000000000000000e+00
1.615722786497659103e+00 6.000000000000000000e+00
1.263089608875834990e+00 4.000000000000000000e+00
6.907583738665524775e-01 2.000000000000000000e+00
7.885994992390068514e-01 2.000000000000000000e+00
1.105096398345963848e+00 3.000000000000000000e+00
9.565292645036745922e-01 3.000000000000000000e+00
1.614972136785430834e+00 6.000000000000000000e+00
9.563393098773963485e-01 4.000000000000000000e+00
7.333147179078132183e-01 2.000000000000000000e+00
8.697117914787316773e-01 3.000000000000000000e+00
7.188472582314048287e-01 2.000000000000000000e+00
9.572840433381399894e-01 3.000000000000000000e+00
7.348750997052141409e-01 2.000000000000000000e+00
1.064934721993513911e+00 5.000000000000000000e+00
7.318930803069269020e-01 2.000000000000000000e+00
9.934890858947181824e-01 4.000000000000000000e+00
1.085794071248451065e+00 5.000000000000000000e+00
7.517358237106994689e-01 2.000000000000000000e+00
7.095915529374495767e-01 2.000000000000000000e+00
7.714158060130176242e-01 2.000000000000000000e+00
1.420965783693508566e+00 8.000000000000000000e+00
7.315170037896842059e-01 2.000000000000000000e+00
7.968121901468873114e-01 2.000000000000000000e+00
7.057671839485445409e-01 2.000000000000000000e+00
9.406529700161515573e-01 4.000000000000000000e+00
6.948552683833189025e-01 2.000000000000000000e+00
7.179838364013910734e-01 2.000000000000000000e+00
7.702701759776059420e-01 2.000000000000000000e+00
1.131841910470112067e+00 3.000000000000000000e+00
8.137701133204664483e-01 3.000000000000000000e+00
8.533720464786325177e-01 3.000000000000000000e+00
1.011054219149851718e+00 4.000000000000000000e+00
1.749201501384683333e+00 1.100000000000000000e+01
1.011494742810258307e+00 4.000000000000000000e+00
1.400440520253349419e+00 7.000000000000000000e+00
1.328521006776102409e+00 5.000000000000000000e+00
1.170210092964123927e+00 4.000000000000000000e+00
