# rg size
3.202218547896869882e+00 1.600000000000000000e+01
2.253812690027547028e+00 1.000000000000000000e+01
1.983039607821453387e+00 9.000000000000000000e+00
2.202790405023140607e+00 2.400000000000000000e+01
2.714924276817759718e+00 2.100000000000000000e+01
3.202142659860381269e+00 1.600000000000000000e+01
1.292035240802878349e+00 6.000000000000000000e+00
7.279238667150117470e-01 2.000000000000000000e+00
2.550587771671841697e+00 1.800000000000000000e+01
3.694623994565823910e+00 7.100000000000000000e+01
1.019381558470119575e+00 4.000000000000000000e+00
1.706813096694861143e+00 8.000000000000000000e+00
3.202198329989128567e+00 1.600000000000000000e+01
7.386912988973730609e-01 2.000000000000000000e+00
7.285492553013029893e-01 2.000000000000000000e+00
2.771921876472912327e+00 1.900000000000000000e+01
1.179507785749903004e+00 3.000000000000000000e+00
7.069831430098760805e-01 2.000000000000000000e+00
3.096188414870144179e+00 2.800000000000000000e+01
3.115957119488927063e+00 3.500000000000000000e+01
1.552582476174820592e+00 4.000000000000000000e+00
2.269859918569884893e+00 6.000000000000000000e+00
1.660278040212210593e+00 9.000000000000000000e+00
9.759033412779430927e-01 3.000000000000000000e+00
2.253910944942726591e+00 1.000000000000000000e+01
1.177082211076294627e+00 5.000000000000000000e+00
1.887641067255026117e+00 8.000000000000000000e+00
1.293737541379667011e+00 4.000000000000000000e+00
7.394312701890565220e-01 2.000000000000000000e+00
1.982958907933277892e+00 9.000000000000000000e+00
6.974869348484080689e-01 2.000000000000000000e+00
3.694525089736656831e+00 7.100000000000000000e+01
2.202813563702423316e+00 2.400000000000000000e+01
7.121986229861757556e-01 2.000000000000000000e+00
1.706588153786715134e+00 8.000000000000000000e+00
2.174001836202701377e+00 1.300000000000000000e+01
2.715079858780777844e+00 2.100000000000000000e+01
1.029463108475783040e+00 4.000000000000000000e+00
1.271840773026823079e+00 6.000000000000000000e+00
2.064630716019393297e+00 1.300000000000000000e+01
2.387128111705262956e+00 1.700000000000000000e+01
1.299874121636477753e+00 4.000000000000000000e+00
7.616602065227995322e-01 2.000000000000000000e+00
3.202122441473489900e+00 1.600000000000000000e+01
7.779725885274350050e-01 2.000000000000000000e+00
1.655936009996817004e+00 6.000000000000000000e+00
2.208733557840261597e+00 1.500000000000000000e+01
1.292250969289692408e+00 6.000000000000000000e+00
2.141302269020892268e+00 1.000000000000000000e+01
1.018812902332546289e+00 4.000000000000000000e+00
6.920314902525525058e-01 2.000000000000000000e+00
3.027423004504621762e+00 1.900000000000000000e+01
3.258791723395049189e+00 4.900000000000000000e+01
1.898831317198089952e+00 1.500000000000000000e+01
2.713211222729112748e+00 1.400000000000000000e+01
5.563345662600491792e+00 4.700000000000000000e+01
3.738997122977908205e+00 1.190000000000000000e+02
3.030646539684217267e+00 2.800000000000000000e+01
3.589064339318349006e+00 3.900000000000000000e+01
3.783021353415225718e+00 8.700000000000000000e+01
3.027281097646099095e+00 1.900000000000000000e+01
3.259032829950107235e+00 4.900000000000000000e+01
2.814349052166481790e+00 5.700000000000000000e+01
1.898996204533693222e+00 1.500000000000000000e+01
2.659912740335040660e+00 1.100000000000000000e+01
2.226877589980380545e+00 2.300000000000000000e+01
2.334508589422106262e+00 1.700000000000000000e+01
6.799959400957686917e-01 2.000000000000000000e+00
3.671344256535402639e+00 1.000000000000000000e+02
2.240732725773623812e+00 2.600000000000000000e+01
1.207666082414623254e+00 4.000000000000000000e+00
3.747987193847846843e+00 1.180000000000000000e+02
1.662124313737206593e+00 7.000000000000000000e+00
2.069670742976570832e+00 1.000000000000000000e+01
2.668390274013280994e+00 1.700000000000000000e+01
3.317512976389715096e+00 8.800000000000000000e+01
3.746848416000188031e+00 3.200000000000000000e+01
3.009022467007896662e+00 3.400000000000000000e+01
2.659978939036782286e+00 1.100000000000000000e+01
2.226892633196104754e+00 2.300000000000000000e+01
1.636851659779112511e+00 4.000000000000000000e+00
3.596448629027748645e+00 3.500000000000000000e+01
2.709545422602268605e+00 2.000000000000000000e+01
2.233338101072843696e+00 2.400000000000000000e+01
2.713128985585223418e+00 1.400000000000000000e+01
7.492739436950515142e-01 2.000000000000000000e+00
3.329095384091472987e+00 8.900000000000000000e+01
1.886628337007706380e+00 1.100000000000000000e+01
6.899944597120653000e-01 2.000000000000000000e+00
2.334402258060769508e+00 1.700000000000000000e+01
7.254468346015087166e-01 2.000000000000000000e+00
1.281429384716936015e+00 5.000000000000000000e+00
8.526729502505538960e-01 3.000000000000000000e+00
6.821639124873543070e-01 2.000000000000000000e+00
7.406028973861150666e-01 2.000000000000000000e+00
6.798280225175538094e-01 2.000000000000000000e+00
1.435836304359580318e+00 8.000000000000000000e+00
2.216444820920086656e+00 1.600000000000000000e+01
1.863032309899104622e+00 1.100000000000000000e+01
3.258814620426937481e+00 6.100000000000000000e+01
3.671291717513559316e+00 1.000000000000000000e+02
2.633311122350406208e+00 3.400000000000000000e+01
7.015102752877073744e-01 2.000000000000000000e+00
3.747178701321823624e+00 3.200000000000000000e+01
3.009078442757610716e+00 3.400000000000000000e+01
7.035455296805753767e-01 2.000000000000000000e+00
2.466704004182232790e+00 1.100000000000000000e+01
8.557075006748716683e-01 3.000000000000000000e+00
3.259692501180296631e+00 5.500000000000000000e+01
2.240632232126954282e+00 2.600000000000000000e+01
5.563255021683560564e+00 4.700000000000000000e+01
1.207564296356119282e+00 4.000000000000000000e+00
3.762244764983457390e+00 1.170000000000000000e+02
2.753999393687860398e+00 2.400000000000000000e+01
3.030574141585788972e+00 2.800000000000000000e+01
3.588849015613706950e+00 3.900000000000000000e+01
3.782939393144963081e+00 8.700000000000000000e+01
1.719838463224821812e+00 1.000000000000000000e+01
3.027156871690956486e+00 1.900000000000000000e+01
7.401009464706290730e-01 2.000000000000000000e+00
2.659974815244407154e+00 1.100000000000000000e+01
2.226871894485893844e+00 2.300000000000000000e+01
3.259033192939741586e+00 4.900000000000000000e+01
1.636300293115781512e+00 4.000000000000000000e+00
3.596876508525917782e+00 3.500000000000000000e+01
2.600536055943658109e+00 2.000000000000000000e+01
7.196669384051609386e-01 2.000000000000000000e+00
2.417927359076423421e+00 2.000000000000000000e+01
7.130903575986038412e-01 2.000000000000000000e+00
2.966982241011342669e+00 2.900000000000000000e+01
2.745808419709387049e+00 1.800000000000000000e+01
2.669034602393966615e+00 1.600000000000000000e+01
2.092521302918292303e+00 6.000000000000000000e+00
2.053428962779647815e+00 1.900000000000000000e+01
2.814305433420465352e+00 5.700000000000000000e+01
1.899114231651223950e+00 1.500000000000000000e+01
2.709598704639410993e+00 2.000000000000000000e+01
8.594031732936209256e-01 3.000000000000000000e+00
1.801726438085382354e+00 9.000000000000000000e+00
1.661483581920015551e+00 7.000000000000000000e+00
2.027924370977047808e+00 1.300000000000000000e+01
1.504333381650099888e+00 5.000000000000000000e+00
2.069501240185831481e+00 1.000000000000000000e+01
3.422102508230690621e+00 5.700000000000000000e+01
3.465909488717338061e+00 4.000000000000000000e+01
2.668359991441694667e+00 1.700000000000000000e+01
2.585446161143841071e+00 4.400000000000000000e+01
7.430173113731500800e-01 2.000000000000000000e+00
2.288178159457395555e+00 2.500000000000000000e+01
2.713056782610325790e+00 1.400000000000000000e+01
3.271658470036078459e+00 2.500000000000000000e+01
3.891077039389806203e+00 4.900000000000000000e+01
4.058311413902285558e+00 9.900000000000000000e+01
3.342510969736706361e+00 5.900000000000000000e+01
3.271658288808704018e+00 2.500000000000000000e+01
5.558198322270157199e+00 9.900000000000000000e+01
4.486381808733820087e+00 6.800000000000000000e+01
2.799696982261045797e+00 1.600000000000000000e+01
4.102963893117019367e+00 1.010000000000000000e+02
3.342778515163987052e+00 5.900000000000000000e+01
3.380666281970228670e+00 2.100000000000000000e+01
2.662446717490280612e+00 3.700000000000000000e+01
1.878434264513809016e+00 8.000000000000000000e+00
3.891033971263388125e+00 4.900000000000000000e+01
2.677413500647839673e+00 2.400000000000000000e+01
2.578682916844980966e+00 1.100000000000000000e+01
5.720060493671089041e+00 1.400000000000000000e+02
2.669422957899107107e+00 1.400000000000000000e+01
2.416139939672370396e+00 2.300000000000000000e+01
3.271564031696800878e+00 2.500000000000000000e+01
1.126369624814299586e+00 3.000000000000000000e+00
3.380615966327934263e+00 2.100000000000000000e+01
1.031331825973124783e+00 4.000000000000000000e+00
3.573883508146879606e+00 3.900000000000000000e+01
3.193061593577411816e+00 4.800000000000000000e+01
3.891096163313942036e+00 4.900000000000000000e+01
2.677533439025546524e+00 2.400000000000000000e+01
3.030433127695422169e+00 5.400000000000000000e+01
2.476951127568738364e+00 1.700000000000000000e+01
2.596263392828631389e+00 1.500000000000000000e+01
5.759400525403647109e+00 1.430000000000000000e+02
2.771005587092570277e+00 2.700000000000000000e+01
1.649795981747978812e+00 4.000000000000000000e+00
2.980107294691850317e+00 6.000000000000000000e+01
1.025286546273048049e+00 4.000000000000000000e+00
7.378232819021478539e-01 2.000000000000000000e+00
7.770088325002114660e-01 2.000000000000000000e+00
3.106534913247640084e+00 6.000000000000000000e+01
1.997471339542193025e+00 1.900000000000000000e+01
7.238459860822454850e-01 2.000000000000000000e+00
3.686627964755289977e+00 6.700000000000000000e+01
3.816544857932358870e+00 3.700000000000000000e+01
7.147553839135335485e-01 2.000000000000000000e+00
2.557988233825309710e+00 1.200000000000000000e+01
5.719809307207217586e+00 1.400000000000000000e+02
1.541487560513501442e+00 1.000000000000000000e+01
2.669267132578775126e+00 1.400000000000000000e+01
8.363963508209969477e-01 2.000000000000000000e+00
3.030798566659547166e+00 5.400000000000000000e+01
1.161694042158631701e+00 5.000000000000000000e+00
7.557078131351728789e-01 2.000000000000000000e+00
2.477257111971796100e+00 1.700000000000000000e+01
2.596588346685064330e+00 1.500000000000000000e+01
5.759652086288248540e+00 1.430000000000000000e+02
2.997940236776810874e+00 5.300000000000000000e+01
2.770984171432529397e+00 2.700000000000000000e+01
2.416087826356348334e+00 2.300000000000000000e+01
3.271563850464194623e+00 2.500000000000000000e+01
5.558153151588427043e+00 9.900000000000000000e+01
1.126830621995758897e+00 3.000000000000000000e+00
4.486348564142708106e+00 6.800000000000000000e+01
1.016536825144991329e+00 4.000000000000000000e+00
3.082168906398368158e+00 2.600000000000000000e+01
2.799738499238864975e+00 1.600000000000000000e+01
4.090569735837570775e+00 1.000000000000000000e+02
1.023721409125002868e+00 4.000000000000000000e+00
1.517250065248509028e+00 6.000000000000000000e+00
