# rg size
7.842514174889270162e-01 2.000000000000000000e+00
7.031004680463465162e-01 2.000000000000000000e+00
7.918438973897609090e-01 2.000000000000000000e+00
7.193011200348168321e-01 2.000000000000000000e+00
1.118791978082801286e+00 3.000000000000000000e+00
8.205899636237991013e-01 2.000000000000000000e+00
8.259643888712662196e-01 2.000000000000000000e+00
7.499731463970715772e-01 2.000000000000000000e+00
8.525985804370463939e-01 3.000000000000000000e+00
7.691294277840402538e-01 2.000000000000000000e+00
9.051902927419027689e-01 3.000000000000000000e+00
7.059805678392969686e-01 2.000000000000000000e+00
7.422767845173814383e-01 2.000000000000000000e+00
9.412992174337210249e-01 3.000000000000000000e+00
6.653440880480271380e-01 2.000000000000000000e+00
2.734391359087217754e+00 1.400000000000000000e+01
2.734227280379862179e+00 1.400000000000000000e+01
2.734421242270162367e+00 1.400000000000000000e+01
8.148722880510462785e-01 2.000000000000000000e+00
9.657249433603164457e-01 3.000000000000000000e+00
7.296572839355112139e-01 2.000000000000000000e+00
8.221704196190137148e-01 3.000000000000000000e+00
1.310374838428114419e+00 3.000000000000000000e+00
7.395383221985294409e-01 2.000000000000000000e+00
1.072253948422932979e+00 4.000000000000000000e+00
1.636731165738114502e+00 7.000000000000000000e+00
1.462873493404606817e+00 6.000000000000000000e+00
7.498326837818924950e-01 2.000000000000000000e+00
2.734257165356052344e+00 1.400000000000000000e+01
6.978660620062874242e-01 2.000000000000000000e+00
7.171990431534633892e-01 2.000000000000000000e+00
7.704818940120842230e-01 2.000000000000000000e+00
8.148720236947691875e-01 2.000000000000000000e+00
1.092554789855892494e+00 3.000000000000000000e+00
7.483656879694680075e-01 2.000000000000000000e+00
1.387358499147918200e+00 5.000000000000000000e+00
1.092350588630637498e+00 3.000000000000000000e+00
6.628008074200661959e-01 2.000000000000000000e+00
1.402049507862010991e+00 5.000000000000000000e+00
7.020028983800294942e-01 2.000000000000000000e+00
7.320795227979143283e-01 2.000000000000000000e+00
1.109260406469287030e+00 5.000000000000000000e+00
7.484075021894659452e-01 2.000000000000000000e+00
7.249470952651593247e-01 2.000000000000000000e+00
7.442669646485075008e-01 2.000000000000000000e+00
7.067354309311162375e-01 2.000000000000000000e+00
7.513747937281738398e-01 2.000000000000000000e+00
1.287523199129579909e+00 6.000000000000000000e+00
7.638227287794495668e-01 2.000000000000000000e+00
7.967964042551998194e-01 2.000000000000000000e+00
6.941303966115446311e-01 2.000000000000000000e+00
8.719176014505187755e-01 3.000000000000000000e+00
1.092517467401750153e+00 3.000000000000000000e+00
7.766927986126384020e-01 2.000000000000000000e+00
7.813397846008687253e-01 2.000000000000000000e+00
8.829875982523019973e-01 3.000000000000000000e+00
1.374623852580603156e+00 4.000000000000000000e+00
7.486602772065550360e-01 2.000000000000000000e+00
7.495613968627540258e-01 2.000000000000000000e+00
7.732777355732936009e-01 2.000000000000000000e+00
1.093176369126927838e+00 4.000000000000000000e+00
1.387708677104135147e+00 5.000000000000000000e+00
1.155670713824555440e+00 6.000000000000000000e+00
7.431914890077394586e-01 2.000000000000000000e+00
2.639905272548859649e+00 1.300000000000000000e+01
1.174007845845515874e+00 5.000000000000000000e+00
2.639991644205016641e+00 1.300000000000000000e+01
1.046051703674607980e+00 5.000000000000000000e+00
1.001629142605551248e+00 4.000000000000000000e+00
8.442983450662024936e-01 3.000000000000000000e+00
1.006544413996805609e+00 3.000000000000000000e+00
7.731909177881305384e-01 2.000000000000000000e+00
1.163473311800235166e+00 4.000000000000000000e+00
1.404403283890331311e+00 6.000000000000000000e+00
7.209833515184488340e-01 2.000000000000000000e+00
8.537804781436897361e-01 3.000000000000000000e+00
1.452230708413390081e+00 8.000000000000000000e+00
7.662326187703032421e-01 2.000000000000000000e+00
7.137283805249329260e-01 2.000000000000000000e+00
1.001641933448324862e+00 4.000000000000000000e+00
1.780733092798884254e+00 6.000000000000000000e+00
7.326458058413155561e-01 2.000000000000000000e+00
1.019495125682685188e+00 5.000000000000000000e+00
1.173798080347475903e+00 5.000000000000000000e+00
1.967538978059878874e+00 1.400000000000000000e+01
1.580978912438348427e+00 6.000000000000000000e+00
7.723666676738311088e-01 2.000000000000000000e+00
1.443353152451932297e+00 6.000000000000000000e+00
7.760902030914900163e-01 2.000000000000000000e+00
7.459383054252156642e-01 2.000000000000000000e+00
8.231334562154678514e-01 3.000000000000000000e+00
1.046005704739484177e+00 5.000000000000000000e+00
8.302353937291061525e-01 2.000000000000000000e+00
1.776189026534626070e+00 5.000000000000000000e+00
1.132863880771161735e+00 3.000000000000000000e+00
2.640259200022345709e+00 1.300000000000000000e+01
1.387700976329969249e+00 5.000000000000000000e+00
9.677152581290107136e-01 3.000000000000000000e+00
7.361497433720770589e-01 2.000000000000000000e+00
2.635844599547848777e+00 1.900000000000000000e+01
1.539717737180188006e+00 5.000000000000000000e+00
7.474870167880380833e-01 2.000000000000000000e+00
2.635703890476804201e+00 1.900000000000000000e+01
6.934943272539002557e-01 2.000000000000000000e+00
1.467450139881629534e+00 5.000000000000000000e+00
2.636030442737521184e+00 1.900000000000000000e+01
7.705153137781958206e-01 2.000000000000000000e+00
1.013195198002863062e+00 5.000000000000000000e+00
1.539588846305287806e+00 5.000000000000000000e+00
1.204524944014115917e+00 7.000000000000000000e+00
7.088469433641340078e-01 2.000000000000000000e+00
7.478341025480925719e-01 2.000000000000000000e+00
1.050500586797925351e+00 4.000000000000000000e+00
7.275642444716972079e-01 2.000000000000000000e+00
1.198291193068564464e+00 3.000000000000000000e+00
1.662220939207954773e+00 6.000000000000000000e+00
1.211346941315087467e+00 4.000000000000000000e+00
1.826669632615742556e+00 5.000000000000000000e+00
6.810280563849568924e-01 2.000000000000000000e+00
8.970728631788454921e-01 3.000000000000000000e+00
2.257281256732721619e+00 2.300000000000000000e+01
7.468335444283006330e-01 2.000000000000000000e+00
1.784738311883694806e+00 7.000000000000000000e+00
8.642184227085456527e-01 3.000000000000000000e+00
9.540225624361345913e-01 3.000000000000000000e+00
1.368280359036708971e+00 7.000000000000000000e+00
8.148892892769751262e-01 3.000000000000000000e+00
7.120989600236308226e-01 2.000000000000000000e+00
7.052954118674342743e-01 2.000000000000000000e+00
8.009439554539782291e-01 3.000000000000000000e+00
7.837996359615877484e-01 2.000000000000000000e+00
1.687533843097374309e+00 9.000000000000000000e+00
2.635889743587157774e+00 1.900000000000000000e+01
6.932221225316436142e-01 2.000000000000000000e+00
7.122147479285200200e-01 2.000000000000000000e+00
6.860632800019071942e-01 2.000000000000000000e+00
1.467834646064695603e+00 5.000000000000000000e+00
6.855955830518761784e-01 2.000000000000000000e+00
1.594652888518800715e+00 8.000000000000000000e+00
1.216376486293390791e+00 3.000000000000000000e+00
1.215932050369134654e+00 5.000000000000000000e+00
7.320768769740163551e-01 2.000000000000000000e+00
1.825590243904039456e+00 8.000000000000000000e+00
8.544536212453954782e-01 3.000000000000000000e+00
1.310631469144665662e+00 6.000000000000000000e+00
1.282087337764210577e+00 6.000000000000000000e+00
6.896737395319862962e-01 2.000000000000000000e+00
9.940815045602451328e-01 4.000000000000000000e+00
1.215663278428161576e+00 3.000000000000000000e+00
1.350449778048006033e+00 4.000000000000000000e+00
1.888964039810241413e+00 8.000000000000000000e+00
8.603505621556196692e-01 3.000000000000000000e+00
7.210977938879599147e-01 2.000000000000000000e+00
2.378069018002110901e+00 2.900000000000000000e+01
9.976038787793370943e-01 3.000000000000000000e+00
8.639716748186377915e-01 3.000000000000000000e+00
1.216607617478695058e+00 5.000000000000000000e+00
6.886336814060577405e-01 2.000000000000000000e+00
6.694202007957696932e-01 2.000000000000000000e+00
7.529611970635345930e-01 2.000000000000000000e+00
7.080782153124780542e-01 2.000000000000000000e+00
1.431543461676036744e+00 6.000000000000000000e+00
7.504494929708660500e-01 2.000000000000000000e+00
7.290002757204921968e-01 2.000000000000000000e+00
7.118983869440957957e-01 2.000000000000000000e+00
7.252411959709376132e-01 2.000000000000000000e+00
1.083465881725047986e+00 4.000000000000000000e+00
2.366654077285042401e+00 1.400000000000000000e+01
1.681461615000534371e+00 1.000000000000000000e+01
1.063142979792598197e+00 3.000000000000000000e+00
1.594903291020959957e+00 8.000000000000000000e+00
2.273886837577813402e+00 1.200000000000000000e+01
2.273734503815021846e+00 1.200000000000000000e+01
1.741805596783790655e+00 1.000000000000000000e+01
1.417024447501193718e+00 5.000000000000000000e+00
1.247208980584299631e+00 4.000000000000000000e+00
2.583079668394375528e+00 1.200000000000000000e+01
1.702117333623607509e+00 7.000000000000000000e+00
6.931830519904039756e-01 2.000000000000000000e+00
7.931791300519746013e-01 2.000000000000000000e+00
7.605341530793146010e-01 2.000000000000000000e+00
6.831449101764583975e-01 2.000000000000000000e+00
1.880985084906695359e+00 1.100000000000000000e+01
6.885070724885047344e-01 2.000000000000000000e+00
7.138898720624450300e-01 2.000000000000000000e+00
1.569446301578082847e+00 6.000000000000000000e+00
7.227746008037400083e-01 2.000000000000000000e+00
1.482893267947919425e+00 4.000000000000000000e+00
1.204467387575879123e+00 5.000000000000000000e+00
7.560831468718467452e-01 2.000000000000000000e+00
6.698818380882236578e-01 2.000000000000000000e+00
1.247430667111461666e+00 4.000000000000000000e+00
1.090097754821596876e+00 4.000000000000000000e+00
1.085677693712611802e+00 4.000000000000000000e+00
2.521366391981780808e+00 3.000000000000000000e+01
7.524679992531464467e-01 2.000000000000000000e+00
8.546677370335297175e-01 3.000000000000000000e+00
1.416960071634202567e+00 5.000000000000000000e+00
7.754627024132214608e-01 2.000000000000000000e+00
