# size duration
2.960000000000000000e+02 1.626451569040886014e+01
3.200000000000000000e+01 3.471757241309170183e-02
3.280000000000000000e+02 4.169142524878401979e+00
1.680000000000000000e+02 3.196302121408223229e-01
2.640000000000000000e+02 6.289098456017101491e-01
1.040000000000000000e+02 1.847764547488885967e-01
6.400000000000000000e+01 8.532368089575781411e-02
3.120000000000000000e+02 1.865471580111882410e+00
1.200000000000000000e+02 2.288467634181716726e-01
1.600000000000000000e+01 1.619651858753545781e-02
1.360000000000000000e+02 2.276630281406015754e-01
2.960000000000000000e+02 1.266694166188826243e+00
8.800000000000000000e+01 1.479028610273340760e-01
9.600000000000000000e+01 1.500037620950331885e-01
1.440000000000000000e+02 2.995714831933047329e-01
4.800000000000000000e+01 5.401984570635898208e-02
9.600000000000000000e+01 1.933017417432756346e-01
6.400000000000000000e+01 8.598755045268147157e-02
8.000000000000000000e+01 1.063952238580663234e-01
3.520000000000000000e+02 2.308674792426833822e+00
1.040000000000000000e+02 1.592810070155095126e-01
8.000000000000000000e+01 1.041238896555181093e-01
1.040000000000000000e+02 1.830910840765964664e-01
1.680000000000000000e+02 3.167406103173679988e-01
4.800000000000000000e+01 5.359982613814384678e-02
7.840000000000000000e+02 3.062691535497277240e+00
3.760000000000000000e+02 9.487015799876634681e-01
9.600000000000000000e+01 1.416755847235144916e-01
1.680000000000000000e+02 5.025143180311626434e-01
1.280000000000000000e+02 2.253372479847923771e-01
1.680000000000000000e+02 3.260867996663101565e-01
2.960000000000000000e+02 2.568898446009780123e+00
4.000000000000000000e+01 4.458933569365175487e-02
1.520000000000000000e+02 2.291092766733673347e-01
2.400000000000000000e+01 2.431527945431355420e-02
1.680000000000000000e+02 6.959775000321399840e-01
8.800000000000000000e+01 1.322766597834501567e-01
9.600000000000000000e+01 1.517062212146926825e-01
3.840000000000000000e+02 1.641953210315956646e+00
8.800000000000000000e+01 1.242203849502869772e-01
8.000000000000000000e+01 1.074299711669790547e-01
3.920000000000000000e+02 2.484942808912516732e+00
9.600000000000000000e+01 1.738776018390391087e-01
3.200000000000000000e+01 3.332872472320946855e-02
4.000000000000000000e+01 4.403528932130340579e-02
2.560000000000000000e+02 5.127696417542315643e-01
3.200000000000000000e+01 3.262171252679202382e-02
1.760000000000000000e+02 9.315608096626113444e-01
4.800000000000000000e+01 5.085406838620132319e-02
2.160000000000000000e+02 7.653977385762082974e-01
7.200000000000000000e+01 8.899910261493726438e-02
9.600000000000000000e+01 1.549267254231692093e-01
