# size duration
6.119999999999986562e-03 5.747755368463453030e-01
5.760000000000042863e-03 5.297775899972227975e-01
1.439999999999996838e-03 6.087576754739840862e-02
2.519999999999966711e-03 1.556719749703336930e-01
3.840000000000010072e-03 1.778459344883255300e-01
1.079999999999969873e-03 4.438480544909164521e-02
1.560000000000005826e-03 6.577591853168965330e-02
3.960000000000019060e-03 3.105081715433697376e-01
1.920000000000032792e-03 1.419775398511841369e-01
1.559999999999950315e-03 8.362565533345711621e-02
3.959999999999963549e-03 2.022061326139030779e-01
5.999999999999894307e-04 2.003071772219021385e-02
5.999999999999949818e-03 5.286354169408643555e-01
9.600000000000163958e-04 3.722777796786286286e-02
1.199999999999978861e-03 4.670843885783063781e-02
2.159999999999995257e-03 1.290151054055860280e-01
9.600000000000163958e-04 3.479242402184717226e-02
5.999999999999894307e-04 2.082915986568889544e-02
1.031999999999999584e-02 5.976423682571903040e-01
1.319999999999987850e-03 6.830787951877811959e-02
6.000000000000449418e-04 2.218791392859383732e-02
6.000000000000449418e-04 2.035744163602291532e-02
1.919999999999921769e-03 1.426769647982328304e-01
2.400000000000179767e-04 7.842887788002267380e-03
2.279999999999948734e-03 1.051517887859285266e-01
5.639999999999978364e-03 3.782443297122836667e-01
8.399999999999518963e-04 3.197120697315518345e-02
2.040000000000041780e-03 8.515937992120078959e-02
1.439999999999996838e-03 7.117983228788837824e-02
1.920000000000032792e-03 8.238267282189394580e-02
2.519999999999966711e-03 1.811649564584672523e-01
2.279999999999948734e-03 1.083793869582082015e-01
1.560000000000005826e-03 6.477554168167012905e-02
2.520000000000077733e-03 1.553801993459990594e-01
1.560000000000005826e-03 6.670788666063459660e-02
1.200000000000089884e-03 5.832001548645669026e-02
1.319999999999987850e-03 6.993156696214487822e-02
8.399999999999518963e-04 3.166150150360386162e-02
2.400000000000179767e-04 7.939377794070327787e-03
4.799999999999249312e-04 1.663068169796747681e-02
3.600000000000269651e-04 1.193978066259618852e-02
2.400000000000068745e-03 1.496592309879774818e-01
1.920000000000032792e-03 1.007662725442362295e-01
3.599999999999159428e-04 1.219310821932879929e-02
2.040000000000041780e-03 1.348173875276497125e-01
2.040000000000041780e-03 1.232362163336638283e-01
6.000000000000005329e-03 4.100179612524416095e-01
2.400000000000068745e-03 1.299064679307743719e-01
2.759999999999984688e-03 2.023533151989540257e-01
1.079999999999969873e-03 4.192810556730834637e-02
6.000000000000449418e-04 2.184631805915010494e-02
1.920000000000032792e-03 1.164138099224023282e-01
2.159999999999939746e-03 9.696555380488454390e-02
2.279999999999948734e-03 1.162243648704293641e-01
1.199999999999978861e-03 4.806115061953809137e-02
1.919999999999921769e-03 7.909275683129363133e-02
