# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999994265261324955e-03 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999998853052242787e-02 2.730996813837050560e-03 9.971552116522530707e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.500000000000000000e+03 2.999998279578375282e-02 4.324078288575329727e-03 9.956759217114247162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999997706104507778e-02 9.558488848429677609e-03 9.903277196176604180e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999997132630640273e-02 1.422394173873463806e-02 9.849795175238962308e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999996559156750564e-02 3.709604005461993731e-02 9.614246700045516736e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.750000000000000000e+04 6.999995985682883060e-02 5.109239872553481693e-02 9.456076467910787819e-01 0.000000000000000000e+00 3.299954483386436255e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999995412209015555e-02 1.147018661811561174e-01 8.699362767410104835e-01 0.000000000000000000e+00 1.536185707783340945e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999994838735148051e-02 2.708238507055075184e-01 4.640418752844788219e-01 1.016158397815202508e-01 1.635184342284934089e-01 0.000000000000000000e+00
2.500000000000000000e+04 9.999994265261258342e-02 1.701183431952662806e-01 5.974055530268548297e-01 2.132453345471096995e-01 1.923076923076923184e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.099999369178739084e-01 1.552116522530723741e-01 6.341602184797451303e-01 2.002730996813837094e-01 1.035502958579881741e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.199999311831352333e-01 1.797906235776058348e-01 6.374601729631315106e-01 1.688666363222576239e-01 1.388256713700500647e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.299999254483965583e-01 1.626081019572143960e-01 6.358670914883932657e-01 1.925352753755120716e-01 8.989531178880291046e-03 0.000000000000000000e+00
3.500000000000000000e+04 1.399999197136576612e-01 1.659080564406008318e-01 6.081019572143832042e-01 2.188211197086936677e-01 7.168866636322257339e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.499999139789189861e-01 1.271051433773327244e-01 6.536185707783340737e-01 2.130177514792899462e-01 6.258534365043240920e-03 0.000000000000000000e+00
4.000000000000000000e+04 1.599999082441803111e-01 1.375739644970414288e-01 6.532771961766045132e-01 2.047109695038689114e-01 4.437869822485207214e-03 0.000000000000000000e+00
4.250000000000000000e+04 1.699999025094416361e-01 1.573736913973600438e-01 6.417842512517069054e-01 1.942421483841602070e-01 6.599908966772872511e-03 0.000000000000000000e+00
4.500000000000000000e+04 1.799998967747027390e-01 1.756941283568502488e-01 6.409877105143377829e-01 1.742148384160218388e-01 9.103322712790167665e-03 0.000000000000000000e+00
4.750000000000000000e+04 1.899998910399640639e-01 1.447428311333636697e-01 6.840009103322712836e-01 1.642011834319526686e-01 7.055075102412380721e-03 0.000000000000000000e+00
5.000000000000000000e+04 1.999998853052253889e-01 1.561219845243513871e-01 6.713700500682748817e-01 1.603322712790168358e-01 1.217569412835685025e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099998795704867138e-01 1.547564861174328676e-01 5.658852981338188259e-01 2.716203914428766408e-01 7.737824305871643035e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.199998738357478167e-01 1.817250796540737234e-01 4.984069185252616996e-01 3.060992262175694090e-01 1.376877560309512985e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299998681010091417e-01 1.667045971779699542e-01 4.242148384160218666e-01 3.962221210741920796e-01 1.285844333181611343e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399998623662704667e-01 1.896904870277651423e-01 4.118115612198452458e-01 3.857532999544833752e-01 1.274465179790623508e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499998566315315696e-01 2.217796995903504875e-01 3.785844333181611066e-01 3.797223486572599005e-01 1.991351843422849502e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.599998508967928945e-01 2.263313609467455523e-01 4.073736913973600160e-01 3.472917614929449392e-01 1.900318616294947513e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.699998451620542195e-01 1.851388256713700498e-01 4.328629949931724896e-01 3.687983614019116896e-01 1.308602639963586667e-02 1.137915339098771066e-04
7.000000000000000000e+04 2.799998394273155444e-01 1.906008192990441552e-01 4.201183431952662528e-01 3.757396449704141772e-01 1.354119253527537488e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.899998336925766473e-01 1.968593536640873831e-01 4.105598543468366168e-01 3.821119708693673234e-01 1.046882111970869403e-02 0.000000000000000000e+00
7.500000000000000000e+04 2.999998279578379723e-01 2.225762403277196100e-01 4.074874829312699065e-01 3.599226217569412856e-01 1.001365498406918582e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.099998222230992972e-01 2.663859808830222886e-01 3.895084205735093175e-01 3.243058716431497235e-01 1.968593536640873831e-02 1.137915339098771066e-04
