# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841126975510449847e+04
0.000000000000000000e+00 -3.839684252048870258e+04
0.000000000000000000e+00 -3.837592474581400165e+04
0.000000000000000000e+00 -3.833146383805620280e+04
0.000000000000000000e+00 -3.828549646852099977e+04
0.000000000000000000e+00 -3.822665204065130092e+04
0.000000000000000000e+00 -3.815443013937990327e+04
0.000000000000000000e+00 -3.806921113833039999e+04
0.000000000000000000e+00 -3.797278449727709813e+04
0.000000000000000000e+00 -3.787657984230740112e+04
0.000000000000000000e+00 -3.777001846693410334e+04
0.000000000000000000e+00 -3.765179487851449812e+04
0.000000000000000000e+00 -3.753301252193620167e+04
5.000000000000000000e+00 -3.755094141915199725e+04
1.698000000000000000e+03 -3.758120972378370061e+04
4.039000000000000000e+03 -3.758164092436640203e+04
3.683000000000000000e+03 -3.759701146359839913e+04
4.637000000000000000e+03 -3.761648932131139736e+04
2.867000000000000000e+03 -3.764103121999200084e+04
2.537000000000000000e+03 -3.768976159498049674e+04
3.768000000000000000e+03 -3.772094710458209738e+04
6.013000000000000000e+03 -3.773907183636270202e+04
7.431000000000000000e+03 -3.776748656257859693e+04
7.746000000000000000e+03 -3.779791758366309659e+04
7.565000000000000000e+03 -3.782493376547929802e+04
6.820000000000000000e+03 -3.783170204591280344e+04
4.227000000000000000e+03 -3.784266140699019888e+04
5.505000000000000000e+03 -3.782782895642169751e+04
4.424000000000000000e+03 -3.784062773116929748e+04
5.124000000000000000e+03 -3.784202150568719662e+04
4.244000000000000000e+03 -3.782681830294249812e+04
3.485000000000000000e+03 -3.781336414828740089e+04
3.835000000000000000e+03 -3.781124065611219703e+04
3.059000000000000000e+03 -3.781612273384100263e+04
3.240000000000000000e+03 -3.782903838258120231e+04
3.963000000000000000e+03 -3.783938206200439890e+04
4.038000000000000000e+03 -3.784992333960659744e+04
3.677000000000000000e+03 -3.785302212687789870e+04
2.872000000000000000e+03 -3.783069443447479716e+04
2.969000000000000000e+03 -3.780557097419199999e+04
2.702000000000000000e+03 -3.777764287942020019e+04
2.082000000000000000e+03 -3.777968906167509704e+04
2.179000000000000000e+03 -3.777257936910969875e+04
3.331000000000000000e+03 -3.777677731212679646e+04
3.410000000000000000e+03 -3.776467278494659695e+04
3.334000000000000000e+03 -3.773941425203710241e+04
3.739000000000000000e+03 -3.771347077895829716e+04
3.285000000000000000e+03 -3.769736585295359691e+04
2.982000000000000000e+03 -3.767652416321900091e+04
3.221000000000000000e+03 -3.768594845008930133e+04
3.312000000000000000e+03 -3.769756747376480052e+04
2.501000000000000000e+03 -3.772491924005340115e+04
3.211000000000000000e+03 -3.773969103476020246e+04
2.400000000000000000e+03 -3.775771146200699877e+04
1.935000000000000000e+03 -3.777363585322930157e+04
2.611000000000000000e+03 -3.778296780300940009e+04
2.692000000000000000e+03 -3.777658383027429954e+04
2.656000000000000000e+03 -3.775074587707650062e+04
2.865000000000000000e+03 -3.772388425615450251e+04
2.588000000000000000e+03 -3.769555119793689664e+04
2.902000000000000000e+03 -3.767197383594579878e+04
2.829000000000000000e+03 -3.764597983318530169e+04
2.981000000000000000e+03 -3.764160472869330260e+04
3.024000000000000000e+03 -3.761838837539080123e+04
2.784000000000000000e+03 -3.759649490765020164e+04
3.422000000000000000e+03 -3.757670147605820239e+04
5.003000000000000000e+03 -3.756284668123470328e+04
4.568000000000000000e+03 -3.754772568586449779e+04
4.791000000000000000e+03 -3.756193075997899723e+04
6.019000000000000000e+03 -3.756314505938279763e+04
7.636000000000000000e+03 -3.757170071026289952e+04
7.056000000000000000e+03 -3.760156275575269683e+04
5.888000000000000000e+03 -3.760405426533670106e+04
5.764000000000000000e+03 -3.760301232911799889e+04
5.389000000000000000e+03 -3.759548487308409676e+04
4.053000000000000000e+03 -3.758971521202319855e+04
4.837000000000000000e+03 -3.757507272734939761e+04
4.982000000000000000e+03 -3.756916192832420347e+04
5.082000000000000000e+03 -3.756436804645889788e+04
5.420000000000000000e+03 -3.754839514018799673e+04
4.214000000000000000e+03 -3.753044387074639963e+04
2.845000000000000000e+03 -3.752508553044850123e+04
2.453000000000000000e+03 -3.751717080507970240e+04
2.504000000000000000e+03 -3.749645471989239741e+04
2.040000000000000000e+03 -3.748274037588309875e+04
2.479000000000000000e+03 -3.748938720440700126e+04
2.632000000000000000e+03 -3.747556358865289803e+04
2.526000000000000000e+03 -3.745154884726519958e+04
1.684000000000000000e+03 -3.744355041529209848e+04
1.680000000000000000e+03 -3.744368900414690142e+04
1.585000000000000000e+03 -3.744080419388150040e+04
1.536000000000000000e+03 -3.742532281364370283e+04
1.521000000000000000e+03 -3.741628301740629831e+04
1.564000000000000000e+03 -3.740873223498959851e+04
1.849000000000000000e+03 -3.738815606651420239e+04
2.352000000000000000e+03 -3.738926594812019903e+04
3.009000000000000000e+03 -3.743753473806959664e+04
2.726000000000000000e+03 -3.746909809609290096e+04
2.940000000000000000e+03 -3.746626366589200188e+04
2.442000000000000000e+03 -3.747414131335719867e+04
4.172000000000000000e+03 -3.747700243527680141e+04
