# rg size
8.056732951397621578e-01 2.000000000000000000e+00
8.112184147934914380e-01 2.000000000000000000e+00
7.507499936734884916e-01 2.000000000000000000e+00
1.598467097210149790e+00 7.000000000000000000e+00
7.068799365286387859e-01 2.000000000000000000e+00
1.598377645754142540e+00 7.000000000000000000e+00
7.275756100459329634e-01 2.000000000000000000e+00
1.053340358591237758e+00 3.000000000000000000e+00
1.118209612828839017e+00 3.000000000000000000e+00
8.298951751298722090e-01 3.000000000000000000e+00
9.116734295507563646e-01 3.000000000000000000e+00
7.030941860805575150e-01 2.000000000000000000e+00
1.150288821874958067e+00 4.000000000000000000e+00
1.915651188967378182e+00 9.000000000000000000e+00
1.366564973940169292e+00 3.000000000000000000e+00
1.143349479999435481e+00 3.000000000000000000e+00
7.433618672849372500e-01 2.000000000000000000e+00
9.656704921323054913e-01 4.000000000000000000e+00
1.915521447048173176e+00 9.000000000000000000e+00
1.527016908057506672e+00 5.000000000000000000e+00
7.064816334013802601e-01 2.000000000000000000e+00
7.587599282163023373e-01 2.000000000000000000e+00
7.652723741692954995e-01 2.000000000000000000e+00
7.460795661434572734e-01 2.000000000000000000e+00
2.406547638361521191e+00 8.000000000000000000e+00
8.743210715034648306e-01 3.000000000000000000e+00
1.150639071071158037e+00 4.000000000000000000e+00
7.811422387547960478e-01 2.000000000000000000e+00
7.988539000762356901e-01 2.000000000000000000e+00
6.340016938727672802e-01 2.000000000000000000e+00
7.683928518234306448e-01 2.000000000000000000e+00
6.908089118323019751e-01 2.000000000000000000e+00
7.681255224029432949e-01 2.000000000000000000e+00
9.608636485535783089e-01 3.000000000000000000e+00
7.113837347031990443e-01 2.000000000000000000e+00
1.129741686798115596e+00 3.000000000000000000e+00
7.556115256863287222e-01 2.000000000000000000e+00
7.317050602759965772e-01 2.000000000000000000e+00
7.700702336806845016e-01 2.000000000000000000e+00
1.978095498860201085e+00 5.000000000000000000e+00
7.166926123986053776e-01 2.000000000000000000e+00
2.133482015775977736e+00 7.000000000000000000e+00
1.318386260805850974e+00 3.000000000000000000e+00
2.025976435893671379e+00 6.000000000000000000e+00
7.552832252981115380e-01 2.000000000000000000e+00
7.041723213580151075e-01 2.000000000000000000e+00
7.318240621898429721e-01 2.000000000000000000e+00
1.053307890418026194e+00 4.000000000000000000e+00
7.113042473747513972e-01 2.000000000000000000e+00
7.551437099433953026e-01 2.000000000000000000e+00
1.126534693907815354e+00 3.000000000000000000e+00
7.046762632353481548e-01 2.000000000000000000e+00
8.113821364401055947e-01 2.000000000000000000e+00
1.077514192567978979e+00 3.000000000000000000e+00
7.320047143977760351e-01 2.000000000000000000e+00
7.305761828858756690e-01 2.000000000000000000e+00
1.188264909690072813e+00 5.000000000000000000e+00
1.130561758399911465e+00 3.000000000000000000e+00
8.569500009962415232e-01 3.000000000000000000e+00
8.072298889153790569e-01 2.000000000000000000e+00
1.168305559219783740e+00 3.000000000000000000e+00
