# rg size
1.521122650961015488e+01 2.000000000000000000e+00
1.132953331251008944e+00 3.000000000000000000e+00
1.508859911303498613e+00 8.000000000000000000e+00
1.573199805851611677e+00 6.000000000000000000e+00
1.178788447531265504e+01 4.000000000000000000e+00
7.155174584641476043e-01 2.000000000000000000e+00
7.265042093248724742e-01 2.000000000000000000e+00
1.500569828567728914e+00 6.000000000000000000e+00
7.675610656489422201e-01 2.000000000000000000e+00
7.384727738160187238e-01 2.000000000000000000e+00
7.255976413738322028e-01 2.000000000000000000e+00
1.533510973184357162e+01 2.000000000000000000e+00
8.948613492912912193e+00 1.020000000000000000e+02
9.167597426847973185e-01 3.000000000000000000e+00
7.085357536967855641e-01 2.000000000000000000e+00
8.051214139701882155e-01 2.000000000000000000e+00
4.968823710424030260e+00 3.100000000000000000e+01
1.211892430512682806e+00 3.000000000000000000e+00
6.900843702041572492e-01 2.000000000000000000e+00
1.122716555146507700e+00 3.000000000000000000e+00
9.288860273268551015e-01 3.000000000000000000e+00
7.039302284084064665e-01 2.000000000000000000e+00
7.009766574811508999e-01 2.000000000000000000e+00
7.897441582985537112e-01 2.000000000000000000e+00
7.800915150162607281e-01 2.000000000000000000e+00
7.391713836230001666e-01 2.000000000000000000e+00
7.355950618378253036e-01 2.000000000000000000e+00
1.122342871873251902e+01 5.000000000000000000e+00
6.630418364127672604e-01 2.000000000000000000e+00
7.883454145658727041e-01 2.000000000000000000e+00
1.472715867284169100e+01 6.000000000000000000e+00
6.706616852407815133e-01 2.000000000000000000e+00
1.664748095863632482e+00 8.000000000000000000e+00
1.624435829187757196e+00 6.000000000000000000e+00
7.996484113523479875e-01 3.000000000000000000e+00
7.667134050610814322e-01 2.000000000000000000e+00
1.032395103146159565e+00 4.000000000000000000e+00
7.724469088557527341e-01 2.000000000000000000e+00
7.503384801766949108e-01 2.000000000000000000e+00
1.102321542194110382e+00 3.000000000000000000e+00
1.120845597410525407e+01 2.140000000000000000e+02
1.425711387926380702e+01 3.000000000000000000e+00
3.119378390355695974e+00 2.800000000000000000e+01
8.708363098939752023e-01 3.000000000000000000e+00
2.304376577706446660e+00 1.400000000000000000e+01
1.171915517641159754e+00 5.000000000000000000e+00
1.461600633834381657e+00 4.000000000000000000e+00
7.264641049862853306e-01 2.000000000000000000e+00
8.469559336431882191e-01 3.000000000000000000e+00
1.108436162727403085e+00 4.000000000000000000e+00
9.623376039017614847e-01 4.000000000000000000e+00
1.054307780667080863e+00 4.000000000000000000e+00
7.950787920074676718e-01 2.000000000000000000e+00
1.369713780804616032e+00 6.000000000000000000e+00
8.052113252639832019e-01 2.000000000000000000e+00
1.639696037180957466e+00 5.000000000000000000e+00
1.085544250460932503e+00 4.000000000000000000e+00
7.827070108503236812e-01 2.000000000000000000e+00
7.453476665853266958e-01 2.000000000000000000e+00
7.153259374817068084e-01 2.000000000000000000e+00
1.270966129480084694e+00 6.000000000000000000e+00
1.196769950479663391e+00 3.000000000000000000e+00
7.172284605805009372e-01 2.000000000000000000e+00
7.100278924099280298e-01 2.000000000000000000e+00
1.004551687060042386e+00 4.000000000000000000e+00
1.349797545059576942e+00 6.000000000000000000e+00
7.595579921902390064e-01 2.000000000000000000e+00
1.138399368638648657e+00 4.000000000000000000e+00
1.024271252043623237e+00 3.000000000000000000e+00
6.709607831312507376e-01 2.000000000000000000e+00
7.137604994909162448e-01 2.000000000000000000e+00
7.276161564772607449e-01 2.000000000000000000e+00
